Position_1,Position_2,Position_3,Amplitude_1,Amplitude_2,Amplitude_3,Frame,Time,SisterPairID,SisterID,movieID
-1.767026503,-0.593326009,1.706325392,0.004107864,0.003446206,0.008646585,99,202.86,29,1,18
-1.834236815,-0.683137173,1.766861306,0.005040348,0.004157768,0.010392229,100,204.93,29,1,18
-1.832870674,-0.71700513,1.793251123,0.004059423,0.003391662,0.008503288,101,207,29,1,18
-1.813106852,-0.66405513,1.807831244,0.004281152,0.003668495,0.00925173,102,209.07,29,1,18
-1.63249562,-0.699622773,1.716006212,0.005566838,0.004731849,0.011928614,103,211.14,29,1,18
-1.548955724,-0.697445456,1.712126544,0.003443062,0.002898645,0.007293267,104,213.21,29,1,18
-1.506846429,-0.714353643,1.822057922,0.004186465,0.003514328,0.00881927,105,215.28,29,1,18
-1.461369721,-0.748447961,1.878458137,0.008237135,0.00695643,0.017480066,106,217.35,29,1,18
-1.395012195,-0.689150697,1.816818029,0.008217435,0.006732728,0.016800871,107,219.42,29,1,18
-1.267904251,-0.748902207,1.944073472,0.007464187,0.006301354,0.015833932,108,221.49,29,1,18
-1.227684575,-0.804049609,1.889641973,0.007100383,0.00598892,0.01504529,109,223.56,29,1,18
-1.211790876,-0.811559927,1.841993191,0.007215857,0.006034086,0.015128192,110,225.63,29,1,18
-1.204802396,-0.826499373,1.918751002,0.008655935,0.007316026,0.018388085,111,227.7,29,1,18
-1.192507643,-0.805983337,1.955308496,0.005328272,0.004604775,0.011629641,112,229.77,29,1,18
-1.240701309,-0.728421971,2.041273077,0.007140001,0.006221104,0.015737885,113,231.84,29,1,18
-1.451548376,-0.66821019,2.008538402,0.007834812,0.006856779,0.017360775,114,233.91,29,1,18
-1.513296533,-0.593276855,2.086495014,0.003920286,0.003459247,0.008774165,115,235.98,29,1,18
-1.586975384,-0.517493052,2.106776158,0.004389155,0.003980613,0.010156572,116,238.05,29,1,18
-1.756463883,-0.565380116,2.156743502,0.005828015,0.00522392,0.013289504,117,240.12,29,1,18
-1.843418508,-0.448270011,2.331831777,0.006807286,0.006363109,0.016313088,118,242.19,29,1,18
-2.021932694,-0.462633257,2.349969367,0.004213687,0.003813192,0.009720632,119,244.26,29,1,18
-2.081937479,-0.43007733,2.394717879,0.002776928,0.002601009,0.006674729,120,246.33,29,1,18
-2.233826025,-0.419101696,2.307360187,0.003455361,0.003220374,0.008252472,121,248.4,29,1,18
-2.365355924,-0.37581756,2.276792876,0.004069305,0.003786418,0.009699484,122,250.47,29,1,18
-2.502054497,-0.359123085,2.167847809,0.004004885,0.003598987,0.00916083,123,252.54,29,1,18
-2.586271886,-0.237745571,2.229393698,0.003009379,0.002805767,0.007189582,124,254.61,29,1,18
-2.586347706,-0.184446155,2.20865931,0.002834608,0.002663303,0.006834216,125,256.68,29,1,18
-2.586234422,-0.127179483,2.197692044,0.00306931,0.002894166,0.007430764,126,258.75,29,1,18
-2.515917261,-0.151111523,2.147566262,0.002802134,0.002628202,0.006741362,127,260.82,29,1,18
-2.290618968,-0.157931937,2.199656155,0.003605392,0.003427502,0.008811673,128,262.89,29,1,18
-2.171091207,-0.169469201,2.251262672,0.003254047,0.003074251,0.007895706,129,264.96,29,1,18
-2.047077556,-0.243525757,2.195931299,0.003165823,0.002980855,0.007651423,130,267.03,29,1,18
-1.917509883,-0.199012676,2.159564577,0.003281665,0.003066135,0.007859702,131,269.1,29,1,18
-1.833001298,-0.238279385,2.115987568,0.003817547,0.003530222,0.009033036,132,271.17,29,1,18
-1.763400145,-0.327059758,2.157362493,0.003676542,0.003407556,0.008722561,133,273.24,29,1,18
-1.805135041,-0.439977628,2.071087211,0.003808755,0.003416322,0.008692665,134,275.31,29,1,18
-1.844222632,-0.438878452,2.1770392,0.003459058,0.003167252,0.008089932,135,277.38,29,1,18
-1.845927689,-0.45795328,2.211745262,0.004154069,0.003826551,0.009784052,136,279.45,29,1,18
-1.750309593,-0.412356764,2.264624882,0.003538359,0.003332671,0.008554957,137,281.52,29,1,18
-1.77858867,-0.512512447,2.268835788,0.004348388,0.004047371,0.010367708,138,283.59,29,1,18
-1.797022534,-0.602633122,2.159689214,0.005829321,0.005405442,0.013837453,139,285.66,29,1,18
-1.796220672,-0.63321373,2.114442823,0.006088671,0.005576961,0.014244673,140,287.73,29,1,18
-1.869772333,-0.628943247,2.161730862,0.003825211,0.003442019,0.008762705,141,289.8,29,1,18
-1.849283931,-0.675097479,2.094647031,0.004378171,0.003932456,0.010007482,142,291.87,29,1,18
-1.841922152,-0.665372831,2.102639101,0.004872433,0.00443997,0.011329753,143,293.94,29,1,18
-1.717054871,-0.68771609,1.995076436,0.00473944,0.004348317,0.011110408,144,296.01,29,1,18
-1.682868456,-0.686934997,1.919804814,0.005448452,0.005012313,0.012816966,145,298.08,29,1,18
-1.602623531,-0.744030601,1.86824189,0.00636737,0.005854949,0.015147339,146,300.15,29,1,18
-1.541598968,-0.798235203,1.974569676,0.004781931,0.004334303,0.011260603,147,302.22,29,1,18
-1.427288371,-0.827581059,1.944754087,0.005320685,0.004788962,0.012451041,148,304.29,29,1,18
-1.264478581,-0.993126175,1.993814911,0.006927773,0.006175634,0.016522656,149,306.36,29,1,18
-1.26286626,-0.909225389,1.95607773,0.005334346,0.004675843,0.012073848,150,308.43,29,1,18
-1.149545443,-0.9462835,2.033304661,0.005294192,0.004585064,0.011705804,151,310.5,29,1,18
-0.966190401,-0.911525145,2.096028562,0.007249122,0.006465755,0.016631424,152,312.57,29,1,18
-0.9297134,-0.964586948,2.085582509,0.006434414,0.005704031,0.014734768,153,314.64,29,1,18
-0.978446338,-0.987174487,2.13068305,0.006781839,0.005767273,0.014697583,154,316.71,29,1,18
-1.052245445,-0.949830768,2.176454838,0.007356875,0.006134216,0.015474217,155,318.78,29,1,18
-0.94047198,-0.857348192,2.14603823,0.006184114,0.005160393,0.013013794,156,320.85,29,1,18
-0.783425021,-0.880489423,2.237377608,0.006573868,0.005600817,0.014116709,157,322.92,29,1,18
-0.665263722,-0.95035958,2.281939843,0.007801898,0.006541661,0.016435625,158,324.99,29,1,18
-0.531729179,-0.874716329,2.421763961,0.006927808,0.005807231,0.014570743,159,327.06,29,1,18
-0.333061425,-0.858231259,2.340475377,0.010298233,0.008694643,0.021857856,160,329.13,29,1,18
-0.352049755,-0.812088289,2.326782615,0.011415064,0.009657447,0.024278549,161,331.2,29,1,18
-0.323972006,-0.791812905,2.239284362,0.009849171,0.0083994,0.021155712,162,333.27,29,1,18
-0.251817004,-0.811382562,2.313959232,0.008442693,0.007251104,0.018294188,163,335.34,29,1,18
-0.1799442,-0.725976963,2.366801612,0.010446199,0.0090592,0.022898819,164,337.41,29,1,18
-0.161739141,-0.733893701,2.351129894,0.00812827,0.007130148,0.018071725,165,339.48,29,1,18
-0.218712588,-0.865439333,2.295160668,0.009386868,0.008256103,0.020970548,166,341.55,29,1,18
-0.18537275,-0.888122265,2.266758988,0.00847147,0.007392148,0.018712073,167,343.62,29,1,18
-0.118556004,-0.727331881,2.211626581,0.010229643,0.009018175,0.022868158,168,345.69,29,1,18
-0.121938544,-0.750551019,2.235540404,0.00919081,0.008021439,0.020311983,169,347.76,29,1,18
-0.071588603,-0.785144563,2.296895228,0.008840355,0.007560616,0.01905644,170,349.83,29,1,18
-0.039659006,-0.849991768,2.360112533,0.009053521,0.00773693,0.019497227,171,351.9,29,1,18
-0.000645374,-0.80732625,2.407034296,0.007850308,0.006511467,0.016296525,172,353.97,29,1,18
-0.077641882,-0.867154597,2.331392269,0.00548624,0.004507252,0.011257597,173,356.04,29,1,18
-0.306224787,-0.805698239,2.291611972,0.007282387,0.006169222,0.015514149,174,358.11,29,1,18
-0.494623022,-0.732587487,2.264279571,0.005989966,0.005066464,0.012737585,175,360.18,29,1,18
-0.608738108,-0.800425067,2.24704295,0.005813862,0.004998373,0.012610007,176,362.25,29,1,18
-0.796309358,-0.751103656,2.166234169,0.006509366,0.005551794,0.013982572,177,364.32,29,1,18
-0.872800868,-0.759541148,2.271792075,0.005584432,0.004727165,0.011885021,178,366.39,29,1,18
-1.000059903,-0.80394297,2.175936306,0.004110169,0.003455138,0.008674762,179,368.46,29,1,18
-1.128316853,-0.700247783,2.141058358,0.005277315,0.004359603,0.010903038,180,370.53,29,1,18
-1.306952337,-0.732624128,2.118035781,0.004215344,0.003446583,0.00859727,181,372.6,29,1,18
-1.377204966,-0.665422169,2.055506357,0.004709008,0.003862657,0.009647083,182,374.67,29,1,18
-1.426970294,-0.667491853,2.13768796,0.00376133,0.003116582,0.007809029,183,376.74,29,1,18
-1.457824017,-0.676914008,2.041140583,0.005715625,0.004658163,0.011679958,184,378.81,29,1,18
-1.535847775,-0.712988976,2.008574665,0.004564563,0.00373379,0.009384023,185,380.88,29,1,18
-1.579236281,-0.635445738,1.956957179,0.004655304,0.003716209,0.00934981,186,382.95,29,1,18
-1.672451945,-0.703125118,1.962289808,0.004462662,0.003620597,0.009174709,187,385.02,29,1,18
-1.774303702,-0.671883952,1.926198356,0.005586271,0.004611112,0.011598336,188,387.09,29,1,18
-1.76711193,-0.647978306,2.015077363,0.006593861,0.005435258,0.013606524,189,389.16,29,1,18
-1.770080287,-0.7452252,1.932862112,0.008171582,0.006691416,0.016697342,190,391.23,29,1,18
-1.737888312,-0.660087908,1.983514186,0.020101236,0.016476048,0.041119815,191,393.3,29,1,18
-1.801974802,-0.696008867,2.078200241,0.006238841,0.005098514,0.012715077,192,395.37,29,1,18
-1.837879594,-0.765946163,2.027651813,0.006175812,0.00501201,0.012477678,193,397.44,29,1,18
-1.770105848,-0.667154203,2.054169806,0.005123283,0.004240102,0.010605734,194,399.51,29,1,18
-1.767454225,-0.666433195,2.078346402,0.005077639,0.004288402,0.010775962,195,401.58,29,1,18
-1.84015291,-0.645183645,2.073248895,0.004440251,0.003763917,0.009465691,196,403.65,29,1,18
-1.972059492,-0.689919434,2.035411536,0.005136703,0.004216984,0.010528447,197,405.72,29,1,18
-2.136303407,-0.704848667,2.092908262,0.004582706,0.003785557,0.009464656,198,407.79,29,1,18
-2.114085009,-0.584877557,1.950664054,0.00613449,0.005242003,0.013205891,199,409.86,29,1,18
-2.04299625,-0.652752586,2.044941986,0.006610657,0.005615017,0.014128631,200,411.93,29,1,18
-1.901599111,-0.535105968,2.123483122,0.006492024,0.005357884,0.013392707,201,414,29,1,18
-1.733884926,-0.482433624,2.131504636,0.00967579,0.007805448,0.019404663,202,416.07,29,1,18
-1.652126618,-0.517492642,2.198701022,0.007873644,0.006358473,0.015810247,203,418.14,29,1,18
-1.616388452,-0.422882534,2.150537393,0.008812298,0.007173513,0.017872577,204,420.21,29,1,18
-1.645330063,-0.430493756,2.079465835,0.011459991,0.009204696,0.022857511,205,422.28,29,1,18
-1.627272328,-0.434403809,2.20834341,0.006369119,0.005054361,0.012512853,206,424.35,29,1,18
-1.610359627,-0.326164086,2.082653646,0.008927788,0.007151502,0.017747102,207,426.42,29,1,18
-1.477328124,-0.275560783,2.070113956,0.007639858,0.006142579,0.015258369,208,428.49,29,1,18
-1.412635884,-0.287712012,2.123288036,0.007158026,0.005822227,0.014503572,209,430.56,29,1,18
-1.361518315,-0.261872178,2.144471591,0.006041557,0.004764701,0.011777027,210,432.63,29,1,18
-1.28286237,-0.341630773,2.184383116,0.004716132,0.003648975,0.008972848,211,434.7,29,1,18
-1.187803704,-0.188861141,2.176836552,0.00694763,0.005372288,0.01320807,212,436.77,29,1,18
-1.119966557,-0.240171212,2.17847986,0.006915033,0.005337109,0.013114623,213,438.84,29,1,18
-1.086541167,-0.244548934,2.197313215,0.006246321,0.004750573,0.011624477,214,440.91,29,1,18
-1.123865595,-0.32032418,2.205244837,0.008940018,0.006878692,0.016888086,215,442.98,29,1,18
-1.087029963,-0.272810897,2.155035949,0.009559577,0.007096712,0.017242079,216,445.05,29,1,18
-1.136974796,-0.233765667,2.22592261,0.007824008,0.005666545,0.013658017,217,447.12,29,1,18
-1.057200575,-0.263884206,2.263386092,0.007592574,0.0055111,0.013293976,218,449.19,29,1,18
-1.05124681,-0.238260564,2.269973857,0.008552596,0.006180929,0.014887744,219,451.26,29,1,18
-1.105986098,-0.277374378,2.261195187,0.008878147,0.00625386,0.014932576,220,453.33,29,1,18
-1.069498852,-0.287457713,2.254348824,0.008789576,0.006088317,0.014448349,221,455.4,29,1,18
-1.131616921,-0.275577209,2.30487487,0.006687452,0.004616568,0.010942124,222,457.47,29,1,18
-1.143368299,-0.311791892,2.465600927,0.010179897,0.006982622,0.016511253,223,459.54,29,1,18
-1.102401674,-0.24895419,2.529619609,0.008362907,0.005801932,0.013777966,224,461.61,29,1,18
-1.135858446,-0.266196555,2.477112416,0.00783766,0.005490068,0.013082855,225,463.68,29,1,18
-1.141046609,-0.302002226,2.489995715,0.007849633,0.005416528,0.012836707,226,465.75,29,1,18
-1.20063709,-0.29443658,2.512815803,0.012245497,0.008583823,0.020459832,227,467.82,29,1,18
-1.283694675,-0.275840698,2.405522725,0.007357601,0.005149374,0.012267866,228,469.89,29,1,18
-1.368664781,-0.207360777,2.522275986,0.008235412,0.005775814,0.013768643,229,471.96,29,1,18
-1.468430129,-0.197649414,2.534098156,0.011582855,0.008120192,0.019356447,230,474.03,29,1,18
-1.493386857,-0.23601159,2.437343536,0.010660663,0.007442031,0.017711262,231,476.1,29,1,18
-1.672148643,-0.267516908,2.395531466,0.008410103,0.005909097,0.01409577,232,478.17,29,1,18
-1.842780116,-0.37936372,2.275650257,0.012433586,0.008825374,0.021127694,233,480.24,29,1,18
-1.939667925,-0.344922306,2.145193814,0.008354365,0.005995387,0.014408023,234,482.31,29,1,18
-2.076764333,-0.318041094,2.160585581,0.008937688,0.00647148,0.015597109,235,484.38,29,1,18
-2.221489167,-0.233193016,2.032523265,0.011543521,0.008257858,0.019823319,236,486.45,29,1,18
-2.275294824,-0.239904152,2.060173821,0.01141901,0.008230817,0.019807384,237,488.52,29,1,18
-2.346294454,-0.209195532,1.880255331,0.018196955,0.013002678,0.031201078,238,490.59,29,1,18
-2.414750186,-0.270557238,1.917711136,0.014521121,0.010341503,0.024787163,239,492.66,29,1,18
-2.569048398,-0.401279067,1.962329029,0.011912583,0.00850392,0.020399325,240,494.73,29,1,18
-2.624745964,-0.408233009,1.913993766,0.010736711,0.007760549,0.018693858,241,496.8,29,1,18
-2.815350424,-0.384989055,1.904735146,0.010405475,0.007603987,0.01838309,242,498.87,29,1,18
-2.889217529,-0.361856544,1.819936181,0.008494238,0.006166279,0.014875476,243,500.94,29,1,18
-2.964854641,-0.31322556,1.690421189,0.01600782,0.011545224,0.027789728,244,503.01,29,1,18
-3.15401862,-0.422558157,1.785331663,0.012910529,0.009250677,0.022217353,245,505.08,29,1,18
-3.251988502,-0.307773034,1.744639081,0.011891725,0.008465415,0.020287092,246,507.15,29,1,18
-3.321311838,-0.3384481,1.664243013,0.018346052,0.012976581,0.031028811,247,509.22,29,1,18
-3.352489455,-0.320054446,1.688674117,0.016965735,0.011924047,0.028447119,248,511.29,29,1,18
-3.431588621,-0.400191148,1.65481404,0.01107856,0.007737384,0.018417467,249,513.36,29,1,18
-3.578331304,-0.489620175,1.502688504,0.011903986,0.008262354,0.019622205,250,515.43,29,1,18
-3.718970336,-0.358023517,1.3601368,0.010081451,0.006954339,0.016478367,251,517.5,29,1,18
-3.832753907,-0.186963155,1.252074803,0.012020882,0.008241233,0.019484114,252,519.57,29,1,18
-3.874306604,-0.159978191,1.288563715,0.014477711,0.009866623,0.023272204,253,521.64,29,1,18
-3.859636731,-0.173637576,1.275932374,0.012175007,0.008248722,0.019410493,254,523.71,29,1,18
-3.878969342,-0.146335636,1.312167846,0.010849942,0.007308165,0.017157913,255,525.78,29,1,18
-3.753457695,-0.129035557,1.311581633,0.009111354,0.00610104,0.01429373,256,527.85,29,1,18
-3.659310685,-0.073884892,1.252688308,0.010646132,0.007089207,0.016568881,257,529.92,29,1,18
-3.572143975,-0.269452241,1.26571985,0.011740272,0.007755861,0.01814551,258,531.99,29,1,18
-3.497652721,-0.204265087,1.40113587,0.011861238,0.007811678,0.018175293,259,534.06,29,1,18
-3.543554613,-0.315067214,1.486174157,0.013057762,0.008553551,0.019857257,260,536.13,29,1,18
-3.535948837,-0.403366583,1.394863927,0.016783211,0.010937105,0.025332343,261,538.2,29,1,18
-3.656769926,-0.290841789,1.410523828,0.014789341,0.009590221,0.02215779,262,540.27,29,1,18
-3.630930462,-0.235766406,1.380371118,0.013521186,0.008723662,0.020112018,263,542.34,29,1,18
-3.546541313,-0.247247983,1.208391276,0.027372295,0.017511422,0.040484391,264,544.41,29,1,18
-3.54018476,-0.130599719,1.42124694,0.015219257,0.009725451,0.022320942,265,546.48,29,1,18
-3.623601372,-0.069794009,1.157394611,0.018549521,0.011798408,0.027020186,266,548.55,29,1,18
-3.840929374,-0.02373789,1.081615829,0.016099464,0.010193066,0.023295372,267,550.62,29,1,18
-3.994888018,0.089984908,0.805693678,0.013724594,0.008651286,0.019729562,268,552.69,29,1,18
-4.144293245,0.14904341,0.751058064,0.017395274,0.010918628,0.024847417,269,554.76,29,1,18
-4.219665252,0.158893392,0.621149097,0.010111938,0.006314302,0.014358384,270,556.83,29,1,18
-4.312045624,0.256280419,0.586197971,0.015097662,0.009395475,0.021304097,271,558.9,29,1,18
-4.32288995,0.33720116,0.508345048,0.014758756,0.009148934,0.020703187,272,560.97,29,1,18
-4.37383258,0.286841416,0.63049407,0.014246128,0.008997237,0.020592766,273,563.04,29,1,18
-4.519479575,0.188760121,0.570035462,0.011473736,0.007383608,0.01710266,274,565.11,29,1,18
-4.481888837,0.146873616,0.622439444,0.011672824,0.007663832,0.017943602,275,567.18,29,1,18
-4.454291635,0.132019665,0.848831131,0.008705214,0.005858077,0.013769769,276,569.25,29,1,18
-4.348497441,0.011179637,0.920787014,0.014047451,0.009667285,0.022888577,277,571.32,29,1,18
-4.316586898,-0.043632657,1.145210781,0.013024951,0.009507227,0.02297391,278,573.39,29,1,18
-4.118288083,-0.340573744,1.568598557,0.009299173,0.007529203,0.018733689,279,575.46,29,1,18
-3.946978627,-0.474841023,2.034587639,0.010398369,0.009307873,0.023671709,280,577.53,29,1,18
-3.985719912,-0.579889788,1.992227582,0.007360784,0.006647773,0.016936522,281,579.6,29,1,18
NaN,NaN,NaN,NaN,NaN,NaN,282,581.67,29,1,18
NaN,NaN,NaN,NaN,NaN,NaN,283,583.74,29,1,18
NaN,NaN,NaN,NaN,NaN,NaN,284,585.81,29,1,18
NaN,NaN,NaN,NaN,NaN,NaN,285,587.88,29,1,18
NaN,NaN,NaN,NaN,NaN,NaN,286,589.95,29,1,18
NaN,NaN,NaN,NaN,NaN,NaN,287,592.02,29,1,18
NaN,NaN,NaN,NaN,NaN,NaN,288,594.09,29,1,18
NaN,NaN,NaN,NaN,NaN,NaN,289,596.16,29,1,18
NaN,NaN,NaN,NaN,NaN,NaN,290,598.23,29,1,18
NaN,NaN,NaN,NaN,NaN,NaN,291,600.3,29,1,18
NaN,NaN,NaN,NaN,NaN,NaN,292,602.37,29,1,18
NaN,NaN,NaN,NaN,NaN,NaN,293,604.44,29,1,18
NaN,NaN,NaN,NaN,NaN,NaN,294,606.51,29,1,18
NaN,NaN,NaN,NaN,NaN,NaN,295,608.58,29,1,18
NaN,NaN,NaN,NaN,NaN,NaN,296,610.65,29,1,18
NaN,NaN,NaN,NaN,NaN,NaN,297,612.72,29,1,18
NaN,NaN,NaN,NaN,NaN,NaN,298,614.79,29,1,18
NaN,NaN,NaN,NaN,NaN,NaN,299,616.86,29,1,18
NaN,NaN,NaN,NaN,NaN,NaN,300,618.93,29,1,18
NaN,NaN,NaN,NaN,NaN,NaN,1,0,30,1,18
NaN,NaN,NaN,NaN,NaN,NaN,2,2.07,30,1,18
NaN,NaN,NaN,NaN,NaN,NaN,3,4.14,30,1,18
NaN,NaN,NaN,NaN,NaN,NaN,4,6.21,30,1,18
NaN,NaN,NaN,NaN,NaN,NaN,5,8.28,30,1,18
NaN,NaN,NaN,NaN,NaN,NaN,6,10.35,30,1,18
NaN,NaN,NaN,NaN,NaN,NaN,7,12.42,30,1,18
NaN,NaN,NaN,NaN,NaN,NaN,8,14.49,30,1,18
NaN,NaN,NaN,NaN,NaN,NaN,9,16.56,30,1,18
NaN,NaN,NaN,NaN,NaN,NaN,10,18.63,30,1,18
NaN,NaN,NaN,NaN,NaN,NaN,11,20.7,30,1,18
NaN,NaN,NaN,NaN,NaN,NaN,12,22.77,30,1,18
NaN,NaN,NaN,NaN,NaN,NaN,13,24.84,30,1,18
NaN,NaN,NaN,NaN,NaN,NaN,14,26.91,30,1,18
NaN,NaN,NaN,NaN,NaN,NaN,15,28.98,30,1,18
NaN,NaN,NaN,NaN,NaN,NaN,16,31.05,30,1,18
NaN,NaN,NaN,NaN,NaN,NaN,17,33.12,30,1,18
NaN,NaN,NaN,NaN,NaN,NaN,18,35.19,30,1,18
NaN,NaN,NaN,NaN,NaN,NaN,19,37.26,30,1,18
NaN,NaN,NaN,NaN,NaN,NaN,20,39.33,30,1,18
NaN,NaN,NaN,NaN,NaN,NaN,21,41.4,30,1,18
NaN,NaN,NaN,NaN,NaN,NaN,22,43.47,30,1,18
NaN,NaN,NaN,NaN,NaN,NaN,23,45.54,30,1,18
NaN,NaN,NaN,NaN,NaN,NaN,24,47.61,30,1,18
NaN,NaN,NaN,NaN,NaN,NaN,25,49.68,30,1,18
NaN,NaN,NaN,NaN,NaN,NaN,26,51.75,30,1,18
NaN,NaN,NaN,NaN,NaN,NaN,27,53.82,30,1,18
NaN,NaN,NaN,NaN,NaN,NaN,28,55.89,30,1,18
NaN,NaN,NaN,NaN,NaN,NaN,29,57.96,30,1,18
NaN,NaN,NaN,NaN,NaN,NaN,30,60.03,30,1,18
NaN,NaN,NaN,NaN,NaN,NaN,31,62.1,30,1,18
NaN,NaN,NaN,NaN,NaN,NaN,32,64.17,30,1,18
NaN,NaN,NaN,NaN,NaN,NaN,33,66.24,30,1,18
NaN,NaN,NaN,NaN,NaN,NaN,34,68.31,30,1,18
NaN,NaN,NaN,NaN,NaN,NaN,35,70.38,30,1,18
NaN,NaN,NaN,NaN,NaN,NaN,36,72.45,30,1,18
NaN,NaN,NaN,NaN,NaN,NaN,37,74.52,30,1,18
NaN,NaN,NaN,NaN,NaN,NaN,38,76.59,30,1,18
NaN,NaN,NaN,NaN,NaN,NaN,39,78.66,30,1,18
NaN,NaN,NaN,NaN,NaN,NaN,40,80.73,30,1,18
NaN,NaN,NaN,NaN,NaN,NaN,41,82.8,30,1,18
NaN,NaN,NaN,NaN,NaN,NaN,42,84.87,30,1,18
NaN,NaN,NaN,NaN,NaN,NaN,43,86.94,30,1,18
NaN,NaN,NaN,NaN,NaN,NaN,44,89.01,30,1,18
NaN,NaN,NaN,NaN,NaN,NaN,45,91.08,30,1,18
NaN,NaN,NaN,NaN,NaN,NaN,46,93.15,30,1,18
NaN,NaN,NaN,NaN,NaN,NaN,47,95.22,30,1,18
NaN,NaN,NaN,NaN,NaN,NaN,48,97.29,30,1,18
NaN,NaN,NaN,NaN,NaN,NaN,49,99.36,30,1,18
NaN,NaN,NaN,NaN,NaN,NaN,50,101.43,30,1,18
NaN,NaN,NaN,NaN,NaN,NaN,51,103.5,30,1,18
NaN,NaN,NaN,NaN,NaN,NaN,52,105.57,30,1,18
NaN,NaN,NaN,NaN,NaN,NaN,53,107.64,30,1,18
NaN,NaN,NaN,NaN,NaN,NaN,54,109.71,30,1,18
NaN,NaN,NaN,NaN,NaN,NaN,55,111.78,30,1,18
NaN,NaN,NaN,NaN,NaN,NaN,56,113.85,30,1,18
NaN,NaN,NaN,NaN,NaN,NaN,57,115.92,30,1,18
NaN,NaN,NaN,NaN,NaN,NaN,58,117.99,30,1,18
NaN,NaN,NaN,NaN,NaN,NaN,59,120.06,30,1,18
NaN,NaN,NaN,NaN,NaN,NaN,60,122.13,30,1,18
NaN,NaN,NaN,NaN,NaN,NaN,61,124.2,30,1,18
NaN,NaN,NaN,NaN,NaN,NaN,62,126.27,30,1,18
NaN,NaN,NaN,NaN,NaN,NaN,63,128.34,30,1,18
NaN,NaN,NaN,NaN,NaN,NaN,64,130.41,30,1,18
NaN,NaN,NaN,NaN,NaN,NaN,65,132.48,30,1,18
NaN,NaN,NaN,NaN,NaN,NaN,66,134.55,30,1,18
NaN,NaN,NaN,NaN,NaN,NaN,67,136.62,30,1,18
NaN,NaN,NaN,NaN,NaN,NaN,68,138.69,30,1,18
NaN,NaN,NaN,NaN,NaN,NaN,69,140.76,30,1,18
NaN,NaN,NaN,NaN,NaN,NaN,70,142.83,30,1,18
NaN,NaN,NaN,NaN,NaN,NaN,71,144.9,30,1,18
NaN,NaN,NaN,NaN,NaN,NaN,72,146.97,30,1,18
NaN,NaN,NaN,NaN,NaN,NaN,73,149.04,30,1,18
NaN,NaN,NaN,NaN,NaN,NaN,74,151.11,30,1,18
NaN,NaN,NaN,NaN,NaN,NaN,75,153.18,30,1,18
NaN,NaN,NaN,NaN,NaN,NaN,76,155.25,30,1,18
NaN,NaN,NaN,NaN,NaN,NaN,77,157.32,30,1,18
NaN,NaN,NaN,NaN,NaN,NaN,78,159.39,30,1,18
NaN,NaN,NaN,NaN,NaN,NaN,79,161.46,30,1,18
NaN,NaN,NaN,NaN,NaN,NaN,80,163.53,30,1,18
NaN,NaN,NaN,NaN,NaN,NaN,81,165.6,30,1,18
NaN,NaN,NaN,NaN,NaN,NaN,82,167.67,30,1,18
NaN,NaN,NaN,NaN,NaN,NaN,83,169.74,30,1,18
NaN,NaN,NaN,NaN,NaN,NaN,84,171.81,30,1,18
NaN,NaN,NaN,NaN,NaN,NaN,85,173.88,30,1,18
NaN,NaN,NaN,NaN,NaN,NaN,86,175.95,30,1,18
NaN,NaN,NaN,NaN,NaN,NaN,87,178.02,30,1,18
NaN,NaN,NaN,NaN,NaN,NaN,88,180.09,30,1,18
NaN,NaN,NaN,NaN,NaN,NaN,89,182.16,30,1,18
NaN,NaN,NaN,NaN,NaN,NaN,90,184.23,30,1,18
NaN,NaN,NaN,NaN,NaN,NaN,91,186.3,30,1,18
NaN,NaN,NaN,NaN,NaN,NaN,92,188.37,30,1,18
NaN,NaN,NaN,NaN,NaN,NaN,93,190.44,30,1,18
NaN,NaN,NaN,NaN,NaN,NaN,94,192.51,30,1,18
NaN,NaN,NaN,NaN,NaN,NaN,95,194.58,30,1,18
NaN,NaN,NaN,NaN,NaN,NaN,96,196.65,30,1,18
NaN,NaN,NaN,NaN,NaN,NaN,97,198.72,30,1,18
NaN,NaN,NaN,NaN,NaN,NaN,98,200.79,30,1,18
NaN,NaN,NaN,NaN,NaN,NaN,99,202.86,30,1,18
NaN,NaN,NaN,NaN,NaN,NaN,100,204.93,30,1,18
NaN,NaN,NaN,NaN,NaN,NaN,101,207,30,1,18
NaN,NaN,NaN,NaN,NaN,NaN,102,209.07,30,1,18
NaN,NaN,NaN,NaN,NaN,NaN,103,211.14,30,1,18
NaN,NaN,NaN,NaN,NaN,NaN,104,213.21,30,1,18
NaN,NaN,NaN,NaN,NaN,NaN,105,215.28,30,1,18
NaN,NaN,NaN,NaN,NaN,NaN,106,217.35,30,1,18
NaN,NaN,NaN,NaN,NaN,NaN,107,219.42,30,1,18
NaN,NaN,NaN,NaN,NaN,NaN,108,221.49,30,1,18
NaN,NaN,NaN,NaN,NaN,NaN,109,223.56,30,1,18
NaN,NaN,NaN,NaN,NaN,NaN,110,225.63,30,1,18
NaN,NaN,NaN,NaN,NaN,NaN,111,227.7,30,1,18
NaN,NaN,NaN,NaN,NaN,NaN,112,229.77,30,1,18
NaN,NaN,NaN,NaN,NaN,NaN,113,231.84,30,1,18
NaN,NaN,NaN,NaN,NaN,NaN,114,233.91,30,1,18
