Position_1,Position_2,Position_3,Amplitude_1,Amplitude_2,Amplitude_3,Frame,Time,SisterPairID,SisterID,movieID
3.048984698,-1.982127222,-1.477171501,0.007963226,0.005143516,0.011861653,202,416.07,11,1,29
3.061871062,-2.142773871,-1.620078129,0.007135206,0.004540118,0.010475664,203,418.14,11,1,29
3.002461891,-2.223457668,-1.65765972,0.010677057,0.006923538,0.015993824,204,420.21,11,1,29
2.929028398,-2.27066403,-1.777259206,0.012453375,0.008064978,0.018611221,205,422.28,11,1,29
3.061754217,-2.28298205,-1.825173742,0.0136907,0.008943147,0.020699931,206,424.35,11,1,29
2.90081338,-2.38827386,-1.891994278,0.015616755,0.010145724,0.023455203,207,426.42,11,1,29
2.885136401,-2.484118835,-1.940027991,0.011408207,0.007328012,0.016853426,208,428.49,11,1,29
2.853505243,-2.537350958,-2.078026071,0.011620897,0.007605189,0.017642178,209,430.56,11,1,29
2.765073079,-2.68283328,-2.131635137,0.010620477,0.006987564,0.016247269,210,432.63,11,1,29
2.838910325,-2.725722348,-2.232506282,0.011776083,0.007682854,0.01779653,211,434.7,11,1,29
2.684761866,-2.833236762,-2.319682652,0.00947265,0.006085304,0.014000849,212,436.77,11,1,29
2.748161158,-2.825625988,-2.340236441,0.010145192,0.006581678,0.015210506,213,438.84,11,1,29
2.639347305,-2.916128772,-2.307901835,0.011542884,0.007401886,0.017016272,214,440.91,11,1,29
2.741452806,-2.983696893,-2.313233943,0.00851032,0.005501716,0.012693931,215,442.98,11,1,29
2.748237333,-3.018466497,-2.464982107,0.009861589,0.006437976,0.014918836,216,445.05,11,1,29
2.431180842,-3.292446837,-2.488550222,0.012347036,0.007847662,0.0179655,217,447.12,11,1,29
2.163956137,-3.555493561,-2.468302617,0.010930913,0.006764597,0.015283902,218,449.19,11,1,29
1.745053844,-3.877768662,-2.4690664,0.013168648,0.007939762,0.017693745,219,451.26,11,1,29
1.292163614,-4.190871411,-2.278852421,0.013700824,0.008060525,0.017710185,220,453.33,11,1,29
0.89440003,-4.33105212,-2.185181668,0.012230053,0.007037055,0.015249516,221,455.4,11,1,29
0.44181336,-4.459902283,-1.876923663,0.012864232,0.007262555,0.015540658,222,457.47,11,1,29
0.110406775,-4.615818538,-1.552567431,0.013820184,0.007686455,0.01627597,223,459.54,11,1,29
-0.212389744,-4.703284229,-1.30042583,0.018584972,0.010231958,0.021506382,224,461.61,11,1,29
-0.658738542,-4.767474259,-1.020337339,0.010628524,0.005822764,0.012195663,225,463.68,11,1,29
-1.119604263,-4.752357387,-0.623557901,0.012772699,0.007001773,0.014673606,226,465.75,11,1,29
-1.598637303,-4.653151415,-0.32726704,0.011335976,0.006252812,0.0131609,227,467.82,11,1,29
-2.00407842,-4.657626787,-0.045200458,0.01110148,0.006190834,0.013135046,228,469.89,11,1,29
-2.498055668,-4.558225609,0.245704276,0.012239935,0.006929748,0.014860723,229,471.96,11,1,29
-2.877529136,-4.388627596,0.427432662,0.010606044,0.006117838,0.013280425,230,474.03,11,1,29
-3.33969898,-4.115677834,0.540402451,0.013498886,0.007953531,0.017491056,231,476.1,11,1,29
-3.942932885,-3.776247389,0.622024185,0.007916714,0.004772633,0.010634731,232,478.17,11,1,29
-4.433081045,-3.463841786,0.641531146,0.008664888,0.005349935,0.012074478,233,480.24,11,1,29
-4.827112492,-3.019568079,0.566116967,0.014107554,0.008924491,0.020385189,234,482.31,11,1,29
-4.814373878,-3.14261233,0.551630565,0.019461053,0.012272837,0.027992954,235,484.38,11,1,29
NaN,NaN,NaN,NaN,NaN,NaN,236,486.45,11,1,29
NaN,NaN,NaN,NaN,NaN,NaN,237,488.52,11,1,29
NaN,NaN,NaN,NaN,NaN,NaN,238,490.59,11,1,29
NaN,NaN,NaN,NaN,NaN,NaN,239,492.66,11,1,29
NaN,NaN,NaN,NaN,NaN,NaN,240,494.73,11,1,29
NaN,NaN,NaN,NaN,NaN,NaN,241,496.8,11,1,29
NaN,NaN,NaN,NaN,NaN,NaN,242,498.87,11,1,29
NaN,NaN,NaN,NaN,NaN,NaN,243,500.94,11,1,29
NaN,NaN,NaN,NaN,NaN,NaN,244,503.01,11,1,29
NaN,NaN,NaN,NaN,NaN,NaN,245,505.08,11,1,29
NaN,NaN,NaN,NaN,NaN,NaN,246,507.15,11,1,29
NaN,NaN,NaN,NaN,NaN,NaN,247,509.22,11,1,29
NaN,NaN,NaN,NaN,NaN,NaN,248,511.29,11,1,29
NaN,NaN,NaN,NaN,NaN,NaN,249,513.36,11,1,29
NaN,NaN,NaN,NaN,NaN,NaN,250,515.43,11,1,29
NaN,NaN,NaN,NaN,NaN,NaN,251,517.5,11,1,29
NaN,NaN,NaN,NaN,NaN,NaN,252,519.57,11,1,29
NaN,NaN,NaN,NaN,NaN,NaN,253,521.64,11,1,29
NaN,NaN,NaN,NaN,NaN,NaN,254,523.71,11,1,29
NaN,NaN,NaN,NaN,NaN,NaN,255,525.78,11,1,29
NaN,NaN,NaN,NaN,NaN,NaN,256,527.85,11,1,29
NaN,NaN,NaN,NaN,NaN,NaN,257,529.92,11,1,29
NaN,NaN,NaN,NaN,NaN,NaN,258,531.99,11,1,29
NaN,NaN,NaN,NaN,NaN,NaN,259,534.06,11,1,29
NaN,NaN,NaN,NaN,NaN,NaN,260,536.13,11,1,29
NaN,NaN,NaN,NaN,NaN,NaN,261,538.2,11,1,29
NaN,NaN,NaN,NaN,NaN,NaN,262,540.27,11,1,29
NaN,NaN,NaN,NaN,NaN,NaN,263,542.34,11,1,29
NaN,NaN,NaN,NaN,NaN,NaN,264,544.41,11,1,29
NaN,NaN,NaN,NaN,NaN,NaN,265,546.48,11,1,29
NaN,NaN,NaN,NaN,NaN,NaN,266,548.55,11,1,29
NaN,NaN,NaN,NaN,NaN,NaN,267,550.62,11,1,29
NaN,NaN,NaN,NaN,NaN,NaN,268,552.69,11,1,29
NaN,NaN,NaN,NaN,NaN,NaN,269,554.76,11,1,29
NaN,NaN,NaN,NaN,NaN,NaN,270,556.83,11,1,29
NaN,NaN,NaN,NaN,NaN,NaN,271,558.9,11,1,29
NaN,NaN,NaN,NaN,NaN,NaN,272,560.97,11,1,29
NaN,NaN,NaN,NaN,NaN,NaN,273,563.04,11,1,29
NaN,NaN,NaN,NaN,NaN,NaN,274,565.11,11,1,29
NaN,NaN,NaN,NaN,NaN,NaN,275,567.18,11,1,29
NaN,NaN,NaN,NaN,NaN,NaN,276,569.25,11,1,29
NaN,NaN,NaN,NaN,NaN,NaN,277,571.32,11,1,29
NaN,NaN,NaN,NaN,NaN,NaN,278,573.39,11,1,29
NaN,NaN,NaN,NaN,NaN,NaN,279,575.46,11,1,29
NaN,NaN,NaN,NaN,NaN,NaN,280,577.53,11,1,29
NaN,NaN,NaN,NaN,NaN,NaN,281,579.6,11,1,29
NaN,NaN,NaN,NaN,NaN,NaN,282,581.67,11,1,29
NaN,NaN,NaN,NaN,NaN,NaN,283,583.74,11,1,29
NaN,NaN,NaN,NaN,NaN,NaN,284,585.81,11,1,29
NaN,NaN,NaN,NaN,NaN,NaN,285,587.88,11,1,29
NaN,NaN,NaN,NaN,NaN,NaN,286,589.95,11,1,29
NaN,NaN,NaN,NaN,NaN,NaN,287,592.02,11,1,29
NaN,NaN,NaN,NaN,NaN,NaN,288,594.09,11,1,29
NaN,NaN,NaN,NaN,NaN,NaN,289,596.16,11,1,29
NaN,NaN,NaN,NaN,NaN,NaN,290,598.23,11,1,29
NaN,NaN,NaN,NaN,NaN,NaN,291,600.3,11,1,29
NaN,NaN,NaN,NaN,NaN,NaN,292,602.37,11,1,29
NaN,NaN,NaN,NaN,NaN,NaN,293,604.44,11,1,29
NaN,NaN,NaN,NaN,NaN,NaN,294,606.51,11,1,29
NaN,NaN,NaN,NaN,NaN,NaN,295,608.58,11,1,29
NaN,NaN,NaN,NaN,NaN,NaN,296,610.65,11,1,29
NaN,NaN,NaN,NaN,NaN,NaN,297,612.72,11,1,29
NaN,NaN,NaN,NaN,NaN,NaN,298,614.79,11,1,29
NaN,NaN,NaN,NaN,NaN,NaN,299,616.86,11,1,29
NaN,NaN,NaN,NaN,NaN,NaN,300,618.93,11,1,29
NaN,NaN,NaN,NaN,NaN,NaN,301,621,11,1,29
NaN,NaN,NaN,NaN,NaN,NaN,302,623.07,11,1,29
NaN,NaN,NaN,NaN,NaN,NaN,303,625.14,11,1,29
NaN,NaN,NaN,NaN,NaN,NaN,304,627.21,11,1,29
NaN,NaN,NaN,NaN,NaN,NaN,305,629.28,11,1,29
NaN,NaN,NaN,NaN,NaN,NaN,306,631.35,11,1,29
NaN,NaN,NaN,NaN,NaN,NaN,307,633.42,11,1,29
NaN,NaN,NaN,NaN,NaN,NaN,308,635.49,11,1,29
NaN,NaN,NaN,NaN,NaN,NaN,309,637.56,11,1,29
NaN,NaN,NaN,NaN,NaN,NaN,310,639.63,11,1,29
NaN,NaN,NaN,NaN,NaN,NaN,311,641.7,11,1,29
NaN,NaN,NaN,NaN,NaN,NaN,312,643.77,11,1,29
NaN,NaN,NaN,NaN,NaN,NaN,313,645.84,11,1,29
NaN,NaN,NaN,NaN,NaN,NaN,314,647.91,11,1,29
NaN,NaN,NaN,NaN,NaN,NaN,315,649.98,11,1,29
NaN,NaN,NaN,NaN,NaN,NaN,316,652.05,11,1,29
NaN,NaN,NaN,NaN,NaN,NaN,317,654.12,11,1,29
NaN,NaN,NaN,NaN,NaN,NaN,318,656.19,11,1,29
NaN,NaN,NaN,NaN,NaN,NaN,319,658.26,11,1,29
NaN,NaN,NaN,NaN,NaN,NaN,320,660.33,11,1,29
NaN,NaN,NaN,NaN,NaN,NaN,321,662.4,11,1,29
NaN,NaN,NaN,NaN,NaN,NaN,322,664.47,11,1,29
NaN,NaN,NaN,NaN,NaN,NaN,323,666.54,11,1,29
NaN,NaN,NaN,NaN,NaN,NaN,324,668.61,11,1,29
NaN,NaN,NaN,NaN,NaN,NaN,325,670.68,11,1,29
NaN,NaN,NaN,NaN,NaN,NaN,326,672.75,11,1,29
NaN,NaN,NaN,NaN,NaN,NaN,327,674.82,11,1,29
NaN,NaN,NaN,NaN,NaN,NaN,328,676.89,11,1,29
NaN,NaN,NaN,NaN,NaN,NaN,329,678.96,11,1,29
NaN,NaN,NaN,NaN,NaN,NaN,330,681.03,11,1,29
NaN,NaN,NaN,NaN,NaN,NaN,331,683.1,11,1,29
NaN,NaN,NaN,NaN,NaN,NaN,332,685.17,11,1,29
NaN,NaN,NaN,NaN,NaN,NaN,333,687.24,11,1,29
NaN,NaN,NaN,NaN,NaN,NaN,334,689.31,11,1,29
NaN,NaN,NaN,NaN,NaN,NaN,335,691.38,11,1,29
NaN,NaN,NaN,NaN,NaN,NaN,336,693.45,11,1,29
NaN,NaN,NaN,NaN,NaN,NaN,337,695.52,11,1,29
NaN,NaN,NaN,NaN,NaN,NaN,338,697.59,11,1,29
NaN,NaN,NaN,NaN,NaN,NaN,339,699.66,11,1,29
NaN,NaN,NaN,NaN,NaN,NaN,340,701.73,11,1,29
NaN,NaN,NaN,NaN,NaN,NaN,1,0,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,2,2.07,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,3,4.14,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,4,6.21,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,5,8.28,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,6,10.35,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,7,12.42,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,8,14.49,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,9,16.56,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,10,18.63,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,11,20.7,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,12,22.77,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,13,24.84,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,14,26.91,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,15,28.98,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,16,31.05,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,17,33.12,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,18,35.19,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,19,37.26,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,20,39.33,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,21,41.4,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,22,43.47,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,23,45.54,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,24,47.61,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,25,49.68,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,26,51.75,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,27,53.82,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,28,55.89,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,29,57.96,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,30,60.03,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,31,62.1,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,32,64.17,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,33,66.24,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,34,68.31,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,35,70.38,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,36,72.45,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,37,74.52,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,38,76.59,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,39,78.66,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,40,80.73,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,41,82.8,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,42,84.87,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,43,86.94,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,44,89.01,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,45,91.08,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,46,93.15,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,47,95.22,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,48,97.29,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,49,99.36,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,50,101.43,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,51,103.5,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,52,105.57,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,53,107.64,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,54,109.71,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,55,111.78,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,56,113.85,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,57,115.92,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,58,117.99,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,59,120.06,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,60,122.13,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,61,124.2,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,62,126.27,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,63,128.34,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,64,130.41,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,65,132.48,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,66,134.55,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,67,136.62,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,68,138.69,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,69,140.76,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,70,142.83,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,71,144.9,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,72,146.97,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,73,149.04,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,74,151.11,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,75,153.18,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,76,155.25,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,77,157.32,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,78,159.39,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,79,161.46,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,80,163.53,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,81,165.6,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,82,167.67,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,83,169.74,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,84,171.81,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,85,173.88,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,86,175.95,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,87,178.02,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,88,180.09,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,89,182.16,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,90,184.23,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,91,186.3,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,92,188.37,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,93,190.44,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,94,192.51,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,95,194.58,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,96,196.65,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,97,198.72,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,98,200.79,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,99,202.86,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,100,204.93,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,101,207,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,102,209.07,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,103,211.14,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,104,213.21,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,105,215.28,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,106,217.35,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,107,219.42,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,108,221.49,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,109,223.56,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,110,225.63,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,111,227.7,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,112,229.77,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,113,231.84,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,114,233.91,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,115,235.98,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,116,238.05,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,117,240.12,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,118,242.19,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,119,244.26,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,120,246.33,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,121,248.4,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,122,250.47,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,123,252.54,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,124,254.61,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,125,256.68,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,126,258.75,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,127,260.82,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,128,262.89,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,129,264.96,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,130,267.03,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,131,269.1,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,132,271.17,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,133,273.24,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,134,275.31,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,135,277.38,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,136,279.45,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,137,281.52,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,138,283.59,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,139,285.66,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,140,287.73,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,141,289.8,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,142,291.87,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,143,293.94,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,144,296.01,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,145,298.08,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,146,300.15,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,147,302.22,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,148,304.29,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,149,306.36,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,150,308.43,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,151,310.5,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,152,312.57,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,153,314.64,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,154,316.71,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,155,318.78,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,156,320.85,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,157,322.92,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,158,324.99,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,159,327.06,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,160,329.13,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,161,331.2,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,162,333.27,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,163,335.34,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,164,337.41,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,165,339.48,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,166,341.55,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,167,343.62,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,168,345.69,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,169,347.76,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,170,349.83,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,171,351.9,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,172,353.97,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,173,356.04,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,174,358.11,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,175,360.18,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,176,362.25,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,177,364.32,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,178,366.39,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,179,368.46,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,180,370.53,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,181,372.6,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,182,374.67,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,183,376.74,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,184,378.81,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,185,380.88,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,186,382.95,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,187,385.02,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,188,387.09,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,189,389.16,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,190,391.23,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,191,393.3,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,192,395.37,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,193,397.44,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,194,399.51,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,195,401.58,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,196,403.65,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,197,405.72,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,198,407.79,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,199,409.86,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,200,411.93,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,201,414,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,202,416.07,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,203,418.14,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,204,420.21,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,205,422.28,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,206,424.35,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,207,426.42,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,208,428.49,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,209,430.56,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,210,432.63,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,211,434.7,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,212,436.77,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,213,438.84,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,214,440.91,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,215,442.98,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,216,445.05,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,217,447.12,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,218,449.19,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,219,451.26,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,220,453.33,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,221,455.4,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,222,457.47,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,223,459.54,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,224,461.61,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,225,463.68,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,226,465.75,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,227,467.82,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,228,469.89,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,229,471.96,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,230,474.03,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,231,476.1,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,232,478.17,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,233,480.24,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,234,482.31,12,1,29
NaN,NaN,NaN,NaN,NaN,NaN,235,484.38,12,1,29
