Position_1,Position_2,Position_3,Amplitude_1,Amplitude_2,Amplitude_3,Frame,Time,SisterPairID,SisterID,movieID
0.15996186776569,-3.18630244762585,2.65112352404277,0.0130857935809012,0.00731394347628611,0.0155523706067964,52,105.57,1,1,24
0.173675488121932,-3.17671177562688,2.56229518486442,0.0104615643669876,0.00592706117224702,0.0127207826531256,53,107.64,1,1,24
0.210593952809313,-3.137067284798,2.5972424530512,0.0123956114773615,0.00710072529755828,0.0153470622622305,54,109.71,1,1,24
0.193615625540829,-2.99485167304029,2.6810938551572,0.0109773755008282,0.00620229275494038,0.0132804190666607,55,111.78,1,1,24
0.206340195435257,-2.999733064661,2.6082023225209,0.0106712013800568,0.00611437929973768,0.013213067518296,56,113.85,1,1,24
0.19134881109684,-2.97428089676081,2.57292981897998,0.0139562265744598,0.00814650726723975,0.0178072546574439,57,115.92,1,1,24
0.128418683981428,-2.96017061468179,2.55222563869616,0.0115686946691343,0.00685252681122103,0.0151069736365898,58,117.99,1,1,24
0.168016678682652,-2.88464076288148,2.59778669311259,0.00928492308906386,0.00555913506941756,0.0123327666761205,59,120.06,1,1,24
0.112801011337171,-2.95345160090203,2.54838669465227,0.0139017775324253,0.00847506195404106,0.0189909457771647,60,122.13,1,1,24
0.188352324365933,-3.03333678328002,2.56461438607867,0.0126196720204721,0.00770192687229473,0.0172768380102105,61,124.2,1,1,24
0.0604806299505192,-3.04395099233947,2.58712688568388,0.00798052838929927,0.00487264593474068,0.0109328720318071,62,126.27,1,1,24
-0.194997546749839,-2.93302797508224,2.49759473119965,0.00747290554691491,0.00457279345587525,0.0102720080359712,63,128.34,1,1,24
-0.340397184975223,-2.98438737015326,2.54357656291389,0.00910498439864204,0.00555728538439202,0.0124658410997184,64,130.41,1,1,24
-0.585865028825101,-2.88071111164298,2.54378631052954,0.0104318658619166,0.00640747546986759,0.0144217264045126,65,132.48,1,1,24
-0.711904991558694,-2.91880585765922,2.51434189922223,0.00699524759613829,0.00433860873904708,0.00981393296526044,66,134.55,1,1,24
-0.799121663188969,-2.80376911090299,2.37771947487042,0.00926955969299373,0.00575373284981621,0.0130217193625844,67,136.62,1,1,24
-0.876188787650996,-2.83046746936283,2.33614129703603,0.00888053088112967,0.00535718376514783,0.0119406521249329,68,138.69,1,1,24
-1.04786481019088,-2.68953685777171,2.20647175129032,0.00850988739654406,0.00516307757767341,0.0115456566512723,69,140.76,1,1,24
-1.05291222098872,-2.69696075217149,2.20564879323842,0.0092944996931536,0.00562624238249324,0.0125653944613008,70,142.83,1,1,24
-1.11824757567133,-2.71083703697665,2.17490218388114,0.00829400676877161,0.00491413235453962,0.0108418045585863,71,144.9,1,1,24
-1.16301141425004,-2.79961168752648,2.18065537890746,0.00880413715984715,0.00513364475883763,0.0112182967148834,72,146.97,1,1,24
-1.2122545870007,-2.85971966235576,2.22379277865309,0.00955691729276879,0.00550785133703079,0.0119484639775476,73,149.04,1,1,24
-1.27358467285015,-2.83815613974433,2.34188034582314,0.00850939661661089,0.00480848787407171,0.0102964126837672,74,151.11,1,1,24
-1.32666468779718,-2.85432049000057,2.20759166919853,0.00992688968393627,0.0054966159508252,0.0116006910988033,75,153.18,1,1,24
-1.30110892659249,-2.87937350429192,2.1752574722298,0.00927698298805524,0.00508545017742016,0.010653255774421,76,155.25,1,1,24
-1.27110351084882,-2.95466770850012,2.27554517894014,0.00943803756786858,0.00510713737978733,0.0105924405063152,77,157.32,1,1,24
-1.18888692238261,-3.05925973635651,2.3840683028555,0.00941909574445489,0.00504975852981192,0.0103950759087492,78,159.39,1,1,24
-0.934810682125859,-3.11458308396143,2.4215429187433,0.0139976353903081,0.00739532521963791,0.0150364889692445,79,161.46,1,1,24
-0.885944427217075,-3.19954259654873,2.50105759462582,0.0104873247271659,0.00557234737805393,0.0113852295633683,80,163.53,1,1,24
-0.860730591962153,-3.27666263449015,2.4529068914873,0.0102887860891255,0.00544701431983583,0.0110938397118695,81,165.6,1,1,24
-0.865733437873668,-3.25385187652504,2.3824568016261,0.00912034287156961,0.00495551857849201,0.0103103344058761,82,167.67,1,1,24
-0.860320748033372,-3.26500141850487,2.36796842798636,0.0102434164043204,0.00552676155598755,0.0114352136953017,83,169.74,1,1,24
-0.718598077075187,-3.24139090170754,2.31661569340823,0.0104936016626164,0.00559101188271639,0.0114494192981764,84,171.81,1,1,24
-0.684282759604558,-3.22689045837218,2.28392422408597,0.00996292297289321,0.00535019303840412,0.0110276753679855,85,173.88,1,1,24
-0.735843988899123,-3.20339385082309,2.28346126725352,0.0106140604962501,0.00580533215395139,0.0121405735639834,86,175.95,1,1,24
-0.625860418344602,-3.19448903139742,2.22517492995684,0.0109842432650391,0.00607296566017267,0.0128032897679779,87,178.02,1,1,24
-0.631882267750318,-3.21343450443571,2.23250849402273,0.00948931863165132,0.0052722695797031,0.0111552423640726,88,180.09,1,1,24
-0.554238603225339,-3.20904372154494,2.18690844291174,0.00871359608288731,0.0048461185291634,0.0102609936555185,89,182.16,1,1,24
-0.539581465608572,-3.21530202860102,2.04721492420944,0.0105604585773493,0.00583693630124515,0.0123045142393202,90,184.23,1,1,24
-0.42932051164562,-3.07255758267537,1.92237497592043,0.0123788625436516,0.00684794651031211,0.0144442390441146,91,186.3,1,1,24
-0.362449899461826,-3.08711026206816,1.98405259955395,0.0150546060563517,0.00822795547077722,0.0171976525861491,92,188.37,1,1,24
-0.366008953294332,-2.9957452688327,1.85967828692185,0.012525473833178,0.00697571728175035,0.0147866820292896,93,190.44,1,1,24
-0.329566257568009,-2.96923782472192,1.93617693369163,0.0111394495487061,0.00629764847795875,0.0134883295372448,94,192.51,1,1,24
-0.290632951500811,-2.9929149591994,1.94801400532826,0.0117599217111242,0.00654121434032367,0.0138484980255426,95,194.58,1,1,24
-0.295531213060271,-3.06793780706159,1.94486410533104,0.0114864688739101,0.00644483448712765,0.0137360809194633,96,196.65,1,1,24
-0.300079930341112,-3.14708157161745,1.86212805572837,0.0120264253306238,0.00684595288732035,0.0147503742560546,97,198.72,1,1,24
-0.329555186625584,-3.21999766984941,1.89883505209824,0.0129209520073729,0.00738802412679985,0.0159772523422023,98,200.79,1,1,24
-0.352993267335295,-3.20890425683119,1.97185888870828,0.0117578067514028,0.00663908735331379,0.0143132432156918,99,202.86,1,1,24
-0.424314060528206,-3.14559908340929,1.95108478620912,0.0135430761943979,0.00774051355991639,0.016872046041327,100,204.93,1,1,24
-0.513188657106654,-3.00230338785889,2.1088532916932,0.00657741218175754,0.00370023845351042,0.00798745849928195,101,207,1,1,24
-0.531242411180532,-2.92341187013966,2.11124688017355,0.0100488437667283,0.00574221338219703,0.0125048396035055,102,209.07,1,1,24
-0.697550963984074,-2.83579721228869,2.195287530685,0.00767828017152211,0.00435746928963203,0.00941111729229978,103,211.14,1,1,24
-0.789981575140945,-2.80082539707626,2.19096006049993,0.00743490273804615,0.00419159285601595,0.00909356460757868,104,213.21,1,1,24
-0.883850777226342,-2.76658778121604,2.10975833091089,0.0107528101126782,0.00603937754426001,0.0131046018751635,105,215.28,1,1,24
-1.06778851915729,-2.74106410262576,2.01425256195785,0.00906320224161274,0.00509233384864959,0.0109866610344314,106,217.35,1,1,24
-1.17041491083664,-2.67537537338949,1.94820871366225,0.00958506061727635,0.00535489308190023,0.0114699382589244,107,219.42,1,1,24
-1.2714814326637,-2.61902831447529,1.89124959063365,0.00956567235802815,0.00541989778095498,0.0116376979888055,108,221.49,1,1,24
-1.3213622499523,-2.63696184339659,1.78638391198019,0.00914446682460202,0.00517684071051124,0.0111104804801784,109,223.56,1,1,24
-1.41127505125912,-2.57059747285441,1.80672075676654,0.00912805238141427,0.00520385629088158,0.0112610277260359,110,225.63,1,1,24
-1.13331823739706,-2.60018698871104,1.833191320215,0.0103776537200687,0.00573710899203972,0.0123694157228224,111,227.7,1,1,24
-0.980144709721384,-2.7729231096811,1.92988159737235,0.00892897998789209,0.00493252152398221,0.0105945765121873,112,229.77,1,1,24
-0.92392464978283,-2.82374624991,1.99109811524238,0.00865818795899474,0.00479117458448215,0.0102345370776079,113,231.84,1,1,24
-0.887292111703837,-2.86923710423327,2.01070473144472,0.00842980891438685,0.0046303934049414,0.00974923074819768,114,233.91,1,1,24
-0.864452332349697,-2.95054193689064,2.10452998582935,0.00860771853249064,0.00469056316268749,0.00980814642416323,115,235.98,1,1,24
-0.881236751315133,-2.88034075370928,2.1977828917138,0.00773283954462106,0.00419237901933729,0.00874377837194073,116,238.05,1,1,24
-0.877700731229596,-2.79359052572526,2.37775944280155,0.00839015856606472,0.00450079368198364,0.00933175810095127,117,240.12,1,1,24
-0.803873330379216,-2.80919005713265,2.37956176185362,0.00973530621096317,0.00521926951453106,0.0108244529235918,118,242.19,1,1,24
-0.770521052559104,-2.81539764762197,2.38560010249981,0.0126480412343054,0.0069005596136809,0.0144864909916354,119,244.26,1,1,24
-0.658177504522874,-2.73867789250491,2.41261541898044,0.00963741919669634,0.00521507109548991,0.0109091402847977,120,246.33,1,1,24
-0.505060269951408,-2.60936052636768,2.49131182234619,0.0100822133420039,0.00543049993749395,0.0112873541704559,121,248.4,1,1,24
-0.419997950488304,-2.56988622425899,2.42935743713309,0.0108666042945433,0.00579878958984365,0.0119629063342297,122,250.47,1,1,24
-0.278899019737956,-2.58831137215043,2.36138329038292,0.0119224038005102,0.00633133139029862,0.0130445600172743,123,252.54,1,1,24
-0.234039318217935,-2.53156330806827,2.38628458030865,0.0125986879828868,0.00670999894374522,0.0137672566659324,124,254.61,1,1,24
-0.231187644427473,-2.54881113639286,2.35536487133752,0.00914001992149689,0.00488337418001301,0.0100468556868432,125,256.68,1,1,24
-0.126291130926463,-2.61980477964065,2.32703314066955,0.0100783917783839,0.00532714130806048,0.0108452658480915,126,258.75,1,1,24
-0.06844365935245,-2.58829688370111,2.40420180920366,0.00951965457873601,0.00502687393004608,0.0102401068338538,127,260.82,1,1,24
0.0634555079529391,-2.54677625817636,2.39980006096014,0.00991830606573021,0.00529745649085472,0.0108960897312728,128,262.89,1,1,24
0.0445668819073473,-2.48977465335007,2.391459114844,0.010779024292606,0.00577183930630522,0.0118811529327298,129,264.96,1,1,24
0.126509140436776,-2.57490655836808,2.38890657999933,0.0075074597149186,0.00392135245979387,0.00790648700467676,130,267.03,1,1,24
0.218925502202152,-2.60824713817595,2.26914342917817,0.00806004738009694,0.00421386933040198,0.00851172839516161,131,269.1,1,1,24
0.268153859588078,-2.63338681669946,2.22226173105583,0.0131056261908114,0.00684772235163925,0.0139834893172127,132,271.17,1,1,24
0.27478849902388,-2.64440342032995,2.22459890663733,0.00800875448888414,0.00419865302276199,0.0086784961978972,133,273.24,1,1,24
0.340706456249497,-2.64484920368415,2.26195385322512,0.00801167469563865,0.00411855699524768,0.00835888909678306,134,275.31,1,1,24
0.368014572896149,-2.70506123347571,2.28084310997136,0.0137198104633079,0.00709357628409959,0.0146739243334977,135,277.38,1,1,24
0.376933930560135,-2.70892348068742,2.34099819512223,0.0134301188230024,0.00690094269231601,0.0138503082176535,136,279.45,1,1,24
0.378966016190539,-2.80298750367053,2.27981201338492,0.0117973250628861,0.00623448488190505,0.0128889791318864,137,281.52,1,1,24
0.243384175620682,-2.83197509611595,2.36983278379242,0.0126269442620548,0.00679001595437365,0.0141574396781118,138,283.59,1,1,24
0.212141501455288,-2.91663071856938,2.22744924369258,0.0141647730365617,0.00761063747297577,0.015781599124895,139,285.66,1,1,24
0.0730016646935761,-2.80446086074862,2.22153314850245,0.0134470162027526,0.00721225144894959,0.0149870454986713,140,287.73,1,1,24
-0.0305529641064344,-2.73911826181329,2.13991977730912,0.0127573445484834,0.00686296979314274,0.0142269246713761,141,289.8,1,1,24
-0.103826672299287,-2.66322270408936,2.16273843941351,0.0138087356329857,0.00731166643736902,0.0149754500337031,142,291.87,1,1,24
-0.319548956639737,-2.74356257895769,2.09842917952562,0.00994933770575607,0.00535771598439067,0.0111456611517465,143,293.94,1,1,24
-0.451056107579589,-2.72854266285295,2.10526838479364,0.0100802294562568,0.00539211783132521,0.0112304801555778,144,296.01,1,1,24
-0.515494894577486,-2.66311581813457,2.05407521892325,0.0130675862269016,0.00704272761246118,0.0146656369004878,145,298.08,1,1,24
-0.592402783633333,-2.66473923505156,2.01539233528689,0.011549008174901,0.00624761182327222,0.0130460632965027,146,300.15,1,1,24
-0.570347519275088,-2.69242763385011,1.94135281649874,0.00928440825844355,0.00510821630067162,0.0109193548234281,147,302.22,1,1,24
-0.590339508737189,-2.77478281180505,1.90682894313266,0.009071084570527,0.00488609475305716,0.0110435404392166,148,304.29,1,1,24
-0.487702721770848,-2.81651823867734,1.97698910500214,0.00857721893024839,0.00468246183101106,0.010275393251039,149,306.36,1,1,24
NaN,NaN,NaN,NaN,NaN,NaN,150,308.43,1,1,24
-0.507455753286208,-3.00754534774206,2.07577239163802,0.009859056668737,0.0054833296455701,0.0116560227453786,151,310.5,1,1,24
-0.568446189700798,-3.05490904999178,2.09968092378602,0.00972835653209117,0.00544148620978407,0.0116676356628447,152,312.57,1,1,24
-0.587577729472368,-3.1511083840905,2.08873785350583,0.0100057440529555,0.00560102824559248,0.0121564500311093,153,314.64,1,1,24
-0.559651840252097,-3.25128301414843,2.25379518950403,0.0100700229777359,0.00570536165117633,0.0122380009779512,154,316.71,1,1,24
NaN,NaN,NaN,NaN,NaN,NaN,155,318.78,1,1,24
NaN,NaN,NaN,NaN,NaN,NaN,156,320.85,1,1,24
NaN,NaN,NaN,NaN,NaN,NaN,157,322.92,1,1,24
NaN,NaN,NaN,NaN,NaN,NaN,158,324.99,1,1,24
NaN,NaN,NaN,NaN,NaN,NaN,159,327.06,1,1,24
NaN,NaN,NaN,NaN,NaN,NaN,160,329.13,1,1,24
NaN,NaN,NaN,NaN,NaN,NaN,161,331.2,1,1,24
NaN,NaN,NaN,NaN,NaN,NaN,162,333.27,1,1,24
NaN,NaN,NaN,NaN,NaN,NaN,163,335.34,1,1,24
NaN,NaN,NaN,NaN,NaN,NaN,164,337.41,1,1,24
NaN,NaN,NaN,NaN,NaN,NaN,165,339.48,1,1,24
NaN,NaN,NaN,NaN,NaN,NaN,166,341.55,1,1,24
NaN,NaN,NaN,NaN,NaN,NaN,167,343.62,1,1,24
NaN,NaN,NaN,NaN,NaN,NaN,168,345.69,1,1,24
NaN,NaN,NaN,NaN,NaN,NaN,169,347.76,1,1,24
NaN,NaN,NaN,NaN,NaN,NaN,170,349.83,1,1,24
NaN,NaN,NaN,NaN,NaN,NaN,171,351.9,1,1,24
NaN,NaN,NaN,NaN,NaN,NaN,172,353.97,1,1,24
NaN,NaN,NaN,NaN,NaN,NaN,173,356.04,1,1,24
NaN,NaN,NaN,NaN,NaN,NaN,174,358.11,1,1,24
NaN,NaN,NaN,NaN,NaN,NaN,175,360.18,1,1,24
NaN,NaN,NaN,NaN,NaN,NaN,176,362.25,1,1,24
NaN,NaN,NaN,NaN,NaN,NaN,177,364.32,1,1,24
NaN,NaN,NaN,NaN,NaN,NaN,178,366.39,1,1,24
NaN,NaN,NaN,NaN,NaN,NaN,179,368.46,1,1,24
NaN,NaN,NaN,NaN,NaN,NaN,180,370.53,1,1,24
NaN,NaN,NaN,NaN,NaN,NaN,181,372.6,1,1,24
NaN,NaN,NaN,NaN,NaN,NaN,182,374.67,1,1,24
NaN,NaN,NaN,NaN,NaN,NaN,183,376.74,1,1,24
NaN,NaN,NaN,NaN,NaN,NaN,184,378.81,1,1,24
NaN,NaN,NaN,NaN,NaN,NaN,185,380.88,1,1,24
NaN,NaN,NaN,NaN,NaN,NaN,186,382.95,1,1,24
NaN,NaN,NaN,NaN,NaN,NaN,187,385.02,1,1,24
NaN,NaN,NaN,NaN,NaN,NaN,188,387.09,1,1,24
NaN,NaN,NaN,NaN,NaN,NaN,189,389.16,1,1,24
NaN,NaN,NaN,NaN,NaN,NaN,190,391.23,1,1,24
NaN,NaN,NaN,NaN,NaN,NaN,191,393.3,1,1,24
NaN,NaN,NaN,NaN,NaN,NaN,192,395.37,1,1,24
NaN,NaN,NaN,NaN,NaN,NaN,193,397.44,1,1,24
NaN,NaN,NaN,NaN,NaN,NaN,194,399.51,1,1,24
NaN,NaN,NaN,NaN,NaN,NaN,195,401.58,1,1,24
NaN,NaN,NaN,NaN,NaN,NaN,196,403.65,1,1,24
NaN,NaN,NaN,NaN,NaN,NaN,197,405.72,1,1,24
NaN,NaN,NaN,NaN,NaN,NaN,198,407.79,1,1,24
NaN,NaN,NaN,NaN,NaN,NaN,199,409.86,1,1,24
NaN,NaN,NaN,NaN,NaN,NaN,200,411.93,1,1,24
NaN,NaN,NaN,NaN,NaN,NaN,201,414,1,1,24
NaN,NaN,NaN,NaN,NaN,NaN,202,416.07,1,1,24
NaN,NaN,NaN,NaN,NaN,NaN,203,418.14,1,1,24
NaN,NaN,NaN,NaN,NaN,NaN,204,420.21,1,1,24
NaN,NaN,NaN,NaN,NaN,NaN,205,422.28,1,1,24
NaN,NaN,NaN,NaN,NaN,NaN,206,424.35,1,1,24
NaN,NaN,NaN,NaN,NaN,NaN,207,426.42,1,1,24
NaN,NaN,NaN,NaN,NaN,NaN,208,428.49,1,1,24
NaN,NaN,NaN,NaN,NaN,NaN,209,430.56,1,1,24
NaN,NaN,NaN,NaN,NaN,NaN,210,432.63,1,1,24
NaN,NaN,NaN,NaN,NaN,NaN,211,434.7,1,1,24
NaN,NaN,NaN,NaN,NaN,NaN,212,436.77,1,1,24
NaN,NaN,NaN,NaN,NaN,NaN,213,438.84,1,1,24
NaN,NaN,NaN,NaN,NaN,NaN,214,440.91,1,1,24
NaN,NaN,NaN,NaN,NaN,NaN,215,442.98,1,1,24
NaN,NaN,NaN,NaN,NaN,NaN,216,445.05,1,1,24
NaN,NaN,NaN,NaN,NaN,NaN,217,447.12,1,1,24
NaN,NaN,NaN,NaN,NaN,NaN,218,449.19,1,1,24
NaN,NaN,NaN,NaN,NaN,NaN,219,451.26,1,1,24
NaN,NaN,NaN,NaN,NaN,NaN,220,453.33,1,1,24
NaN,NaN,NaN,NaN,NaN,NaN,221,455.4,1,1,24
NaN,NaN,NaN,NaN,NaN,NaN,222,457.47,1,1,24
NaN,NaN,NaN,NaN,NaN,NaN,223,459.54,1,1,24
NaN,NaN,NaN,NaN,NaN,NaN,224,461.61,1,1,24
NaN,NaN,NaN,NaN,NaN,NaN,225,463.68,1,1,24
NaN,NaN,NaN,NaN,NaN,NaN,226,465.75,1,1,24
NaN,NaN,NaN,NaN,NaN,NaN,227,467.82,1,1,24
NaN,NaN,NaN,NaN,NaN,NaN,228,469.89,1,1,24
NaN,NaN,NaN,NaN,NaN,NaN,229,471.96,1,1,24
NaN,NaN,NaN,NaN,NaN,NaN,230,474.03,1,1,24
NaN,NaN,NaN,NaN,NaN,NaN,231,476.1,1,1,24
NaN,NaN,NaN,NaN,NaN,NaN,232,478.17,1,1,24
NaN,NaN,NaN,NaN,NaN,NaN,233,480.24,1,1,24
NaN,NaN,NaN,NaN,NaN,NaN,234,482.31,1,1,24
NaN,NaN,NaN,NaN,NaN,NaN,235,484.38,1,1,24
NaN,NaN,NaN,NaN,NaN,NaN,236,486.45,1,1,24
NaN,NaN,NaN,NaN,NaN,NaN,237,488.52,1,1,24
NaN,NaN,NaN,NaN,NaN,NaN,238,490.59,1,1,24
NaN,NaN,NaN,NaN,NaN,NaN,239,492.66,1,1,24
NaN,NaN,NaN,NaN,NaN,NaN,240,494.73,1,1,24
NaN,NaN,NaN,NaN,NaN,NaN,241,496.8,1,1,24
NaN,NaN,NaN,NaN,NaN,NaN,242,498.87,1,1,24
NaN,NaN,NaN,NaN,NaN,NaN,243,500.94,1,1,24
NaN,NaN,NaN,NaN,NaN,NaN,244,503.01,1,1,24
NaN,NaN,NaN,NaN,NaN,NaN,245,505.08,1,1,24
NaN,NaN,NaN,NaN,NaN,NaN,246,507.15,1,1,24
NaN,NaN,NaN,NaN,NaN,NaN,247,509.22,1,1,24
NaN,NaN,NaN,NaN,NaN,NaN,248,511.29,1,1,24
NaN,NaN,NaN,NaN,NaN,NaN,249,513.36,1,1,24
NaN,NaN,NaN,NaN,NaN,NaN,250,515.43,1,1,24
NaN,NaN,NaN,NaN,NaN,NaN,251,517.5,1,1,24
NaN,NaN,NaN,NaN,NaN,NaN,252,519.57,1,1,24
NaN,NaN,NaN,NaN,NaN,NaN,253,521.64,1,1,24
NaN,NaN,NaN,NaN,NaN,NaN,254,523.71,1,1,24
NaN,NaN,NaN,NaN,NaN,NaN,255,525.78,1,1,24
NaN,NaN,NaN,NaN,NaN,NaN,256,527.85,1,1,24
NaN,NaN,NaN,NaN,NaN,NaN,257,529.92,1,1,24
NaN,NaN,NaN,NaN,NaN,NaN,258,531.99,1,1,24
NaN,NaN,NaN,NaN,NaN,NaN,259,534.06,1,1,24
NaN,NaN,NaN,NaN,NaN,NaN,260,536.13,1,1,24
NaN,NaN,NaN,NaN,NaN,NaN,261,538.2,1,1,24
NaN,NaN,NaN,NaN,NaN,NaN,262,540.27,1,1,24
NaN,NaN,NaN,NaN,NaN,NaN,263,542.34,1,1,24
