Position_1,Position_2,Position_3,Amplitude_1,Amplitude_2,Amplitude_3,Frame,Time,SisterPairID,SisterID,movieID
0.840278044428708,-1.71206209206501,3.19110392185055,0.00496380312738671,0.0041497842942115,0.0104038974840713,25,49.68,1,1,27
0.797470579735405,-1.63747036562701,3.22666668951539,0.00472725309935002,0.00392447766619286,0.00982319515649147,26,51.75,1,1,27
0.816919025987503,-1.6351292744801,3.3253372690974,0.00739994556364324,0.00600988613842935,0.0149651657881028,27,53.82,1,1,27
0.72919309782299,-1.60796454269794,3.31674465014526,0.00751857129800929,0.00599485595205193,0.0148592206500862,28,55.89,1,1,27
0.634513962207461,-1.50956243562713,3.32446255534998,0.00885183528586295,0.00706018206583677,0.0175010399198987,29,57.96,1,1,27
0.534099131484064,-1.61707404315145,3.17342890805257,0.00859277747555159,0.00681327774070067,0.0168634429243941,30,60.03,1,1,27
0.448816380419862,-1.65555131312181,3.09593873594204,0.00943154906856188,0.00752880775689354,0.0186663980291832,31,62.1,1,1,27
0.408329301043801,-1.62207232542343,3.1575987715058,0.00920231669052898,0.00738360802274601,0.0183305838106348,32,64.17,1,1,27
0.397137747142654,-1.57198573303895,3.15971653596306,0.00777373133604362,0.00611978395213535,0.0151179491424441,33,66.24,1,1,27
0.399561264234562,-1.69209605449146,3.28061133729119,0.00772371341343499,0.00595717284772688,0.01463553719538,34,68.31,1,1,27
0.423439742495447,-1.7583914386633,3.35063665998148,0.00776541496461462,0.00616479209573934,0.0152635331512268,35,70.38,1,1,27
0.464762456454893,-1.82326906474047,3.42139022142589,0.00850282382898959,0.00685458195751079,0.0170374328160602,36,72.45,1,1,27
0.470024540229542,-1.85280348883161,3.42745374652594,0.00941442641861877,0.00755111047077164,0.0187441570813778,37,74.52,1,1,27
0.543206281778667,-1.86643780302235,3.3943169681208,0.0050774198167714,0.00404158073639173,0.0100135421477717,38,76.59,1,1,27
0.657591090186631,-1.86201676592867,3.41172137214411,0.00562050485426708,0.00449139628449846,0.0111402032466657,39,78.66,1,1,27
0.776257154984856,-1.95669362091833,3.43206959406445,0.00843179670747455,0.00680866628119594,0.0169310533557971,40,80.73,1,1,27
1.01326530750454,-2.03541361100579,3.40736674452149,0.0143066165359227,0.0116931828775852,0.0291611783150659,41,82.8,1,1,27
1.14327022700604,-2.12569482853718,3.34190914003336,0.0115277532260077,0.00933547906502385,0.0232295269417531,42,84.87,1,1,27
1.2797383129971,-2.11718973379826,3.22674247234679,0.00907042911055274,0.00738107597267472,0.0183884130257847,43,86.94,1,1,27
1.40049258071541,-2.19374557671249,3.1941127156215,0.00759597612408329,0.0062986694834053,0.0157613099771925,44,89.01,1,1,27
1.47191367688809,-2.14851344890558,3.13384283741931,0.00892541599998763,0.00738518794941967,0.0184720239555397,45,91.08,1,1,27
1.5644856458248,-2.23449558016627,3.00106669462392,0.00886409622946924,0.00729999619786846,0.0182383319501666,46,93.15,1,1,27
1.62144300556686,-2.24140284947817,2.97537802525984,0.0089491638117494,0.00723666466240826,0.0180005020657294,47,95.22,1,1,27
1.62368700692863,-2.24618104041105,2.97819972784712,0.00860122492893895,0.00688342750883062,0.0170776175722539,48,97.29,1,1,27
1.67613356233814,-2.26752464849889,2.97253420371397,0.00730432463697065,0.00593160463595286,0.0147697032831023,49,99.36,1,1,27
1.7625577263691,-2.26642335212304,2.85508679010299,0.0097604252420544,0.00795112935744708,0.0198125896757686,50,101.43,1,1,27
1.82000563866651,-2.29122202280768,2.80508497059161,0.00594730092241488,0.00487802793597087,0.0121752814462095,51,103.5,1,1,27
1.83353199951257,-2.38912811493782,2.74602061174901,0.00688258734431196,0.00570769199174838,0.014283880612689,52,105.57,1,1,27
1.76307933562972,-2.31391298620199,2.6819291449368,0.00505492458898802,0.00424705612107147,0.0106616178760568,53,107.64,1,1,27
1.83814620782985,-2.39349412971307,2.69030358547917,0.00513461453899765,0.00424827827065132,0.0106267822790414,54,109.71,1,1,27
1.92105760721315,-2.40352470821083,2.58577774835002,0.00519995177744482,0.00426055150703097,0.0106378843436562,55,111.78,1,1,27
1.91631289016861,-2.34852381034162,2.53003190026637,0.00452451350896372,0.00373248721729634,0.00933507930366701,56,113.85,1,1,27
1.90143187719188,-2.45069525976275,2.54865645138013,0.00507746047190955,0.0041631582592354,0.010396905787559,57,115.92,1,1,27
1.90853992120862,-2.39389732812785,2.61746239065941,0.00561464266300717,0.00457556555498271,0.0114308442608499,58,117.99,1,1,27
1.77103000155987,-2.43238155201887,2.51519322794555,0.00595435284022995,0.00479106982347385,0.0119385929841709,59,120.06,1,1,27
1.58266369142719,-2.55371949748502,2.65081465042127,0.00552588551567243,0.00443177578194333,0.0110141084436297,60,122.13,1,1,27
1.46605190757769,-2.61065602981485,2.69078069228166,0.00547100310399816,0.00438229616788404,0.0108801800851991,61,124.2,1,1,27
1.29052699981169,-2.68149429048771,2.70257951439277,0.00726249708398362,0.00584393044886621,0.0145247958210859,62,126.27,1,1,27
1.2572510668497,-2.63985773271067,2.73721414782475,0.00659451317262032,0.00536474614891275,0.0133646856580007,63,128.34,1,1,27
1.24359003901251,-2.69822008071478,2.79164759806316,0.00727892897531946,0.00595991883184078,0.0148703167848807,64,130.41,1,1,27
1.1448490452435,-2.62274036150671,2.84336582460487,0.00762591001134841,0.0061216492274004,0.0151995991555236,65,132.48,1,1,27
1.13602333496666,-2.49659719527607,2.95308450952986,0.00751962947670635,0.00602839696784997,0.0149759486048808,66,134.55,1,1,27
1.05079272961649,-2.46585242524642,2.97027818455777,0.0075513687532107,0.0059933931531341,0.0148418894109731,67,136.62,1,1,27
1.04525055516057,-2.42370754406567,2.96846223034921,0.00789719071885981,0.00637700307789221,0.0158591320506683,68,138.69,1,1,27
1.07319676264649,-2.37664879525584,3.0011871680162,0.00795238902472187,0.0064783652922231,0.0161437376165641,69,140.76,1,1,27
1.07101852346719,-2.36323846254767,3.05106227609346,0.011449769877645,0.00940226202157691,0.0234749757517772,70,142.83,1,1,27
1.15894584975545,-2.33388274120538,3.06929727806554,0.0110205276512485,0.00910377266959696,0.0227617964046712,71,144.9,1,1,27
1.17109347051073,-2.33265307281743,3.10045624456423,0.0158665317594623,0.0126992012018292,0.0315083709321751,72,146.97,1,1,27
1.1811436281697,-2.35844251965975,3.07969995697471,0.0113496234746394,0.00902315347165893,0.022347021684213,73,149.04,1,1,27
1.14577661312907,-2.24310283148901,3.11987400370539,0.0112918716266124,0.00899298853548469,0.0222828486343447,74,151.11,1,1,27
1.14555481956438,-2.18700152584779,3.10508420539027,0.0102299369277087,0.00819844854480535,0.0203476176257483,75,153.18,1,1,27
1.03925023767199,-2.19013796381334,3.14622201664156,0.00911453039773248,0.00735396710314313,0.0182847750614112,76,155.25,1,1,27
0.953950612416138,-2.25589590589984,3.19163073176707,0.00831481704334555,0.00668701236438072,0.0166140654700888,77,157.32,1,1,27
0.925175619837815,-2.24940426333616,3.25552631526935,0.0103718797391265,0.00830213211904986,0.0206110665458731,78,159.39,1,1,27
0.888775223364991,-2.27170674052532,3.2462941459514,0.00893610288608333,0.00734116507618017,0.0183569059460997,79,161.46,1,1,27
0.903423795032113,-2.25415825865459,3.320195342657,0.0100560704595047,0.00830065018324942,0.0207644768003301,80,163.53,1,1,27
0.829543060012203,-2.25377784314252,3.19217261036856,0.00844345880706135,0.00683980865517465,0.0170359709544081,81,165.6,1,1,27
0.765543019082785,-2.24293318066979,3.17757696052009,0.00825854763700238,0.00689770552782838,0.017292555601857,82,167.67,1,1,27
0.772856144233789,-2.31063387657489,3.20959441305238,0.00660022511812241,0.0054838253495596,0.0137324350523203,83,169.74,1,1,27
0.767022232484199,-2.3338320792515,3.21380859810484,0.00739020942252723,0.00613335828446335,0.0153583305983951,84,171.81,1,1,27
0.791325059580052,-2.37123541955158,3.18419905766319,0.00741450204609499,0.00625609474286675,0.0157406010955941,85,173.88,1,1,27
0.827962394366514,-2.34930667541277,3.09371834185414,0.00770928388480243,0.00655587181298841,0.0165435557961953,86,175.95,1,1,27
0.783343215695592,-2.37250090566134,2.95078367135393,0.00853030409552358,0.00720847487887656,0.0182087108394303,87,178.02,1,1,27
0.727671842018415,-2.44038254289047,2.97754151147154,0.00964079297984369,0.0081188146054609,0.0206098378347864,88,180.09,1,1,27
0.717847303728082,-2.43250218634185,3.01508570591857,0.0096517685911935,0.00820487069125784,0.0209365938864159,89,182.16,1,1,27
0.76291254135166,-2.44020577402128,2.96225505397161,0.00904647725021729,0.00764539246172898,0.0196075635162646,90,184.23,1,1,27
0.882962734077671,-2.48212795963287,3.00073139503914,0.00644295534442004,0.00547085248093608,0.0139844599886568,91,186.3,1,1,27
1.05985086741276,-2.47409898233605,3.03021455478167,0.00529544602145316,0.00445054862601371,0.0113002085990309,92,188.37,1,1,27
1.16549460411676,-2.37891329379999,2.87104553998126,0.00576908977307249,0.00478706562950741,0.012228389392165,93,190.44,1,1,27
1.26321401828459,-2.32013511508543,2.84460394445941,0.00590804080521368,0.00495934117306392,0.012748472290518,94,192.51,1,1,27
1.34150437167574,-2.3549472318638,2.82214764322172,0.00492473955825986,0.00411585724947397,0.010434407293885,95,194.58,1,1,27
1.45578344859819,-2.35995280237587,2.74469605173798,0.00691440276785606,0.00581881407218215,0.0147421025238568,96,196.65,1,1,27
1.50480432734009,-2.25616635751418,2.73543117513641,0.00551622534893008,0.00468400157848957,0.0118625033221058,97,198.72,1,1,27
1.45383912828918,-2.20461669949065,2.66373504401901,0.00526264060775581,0.0045503413797874,0.0116146621768818,98,200.79,1,1,27
1.38909857155501,-2.35002674464157,2.68765833120425,0.00594881012849216,0.00525022105231969,0.0133543327930285,99,202.86,1,1,27
1.41131134068139,-2.40397187521713,2.70350385343831,0.00656967545738749,0.00581565242062326,0.014771945723881,100,204.93,1,1,27
1.32514309524542,-2.40938230410081,2.73371366407074,0.00574883688129408,0.00512422680704215,0.0130568680763008,101,207,1,1,27
1.23803402661399,-2.34444240026921,2.64245125803711,0.00548264670433429,0.00494146754699942,0.0125942381329441,102,209.07,1,1,27
1.19270366857373,-2.36441868295949,2.70399130035126,0.00579910040246217,0.00527691016050729,0.0134874782740079,103,211.14,1,1,27
1.12151630941328,-2.28896538858669,2.7354649233305,0.00587014764092763,0.00535655678604888,0.0137008628758667,104,213.21,1,1,27
1.06392571641887,-2.20902846755629,2.77969186181851,0.00568136553606424,0.00511008321082494,0.0130298431687007,105,215.28,1,1,27
0.9464854612241,-2.12261627057367,2.88402722708795,0.00655976821014168,0.00600484689717837,0.0153880805215251,106,217.35,1,1,27
0.985448794838269,-2.08502143586573,2.90523885520618,0.00742156274661263,0.0067572007554405,0.0172481332818523,107,219.42,1,1,27
0.986925763553574,-2.01172523908147,2.9109054950879,0.00808239209515356,0.00730355303897562,0.0186135690221461,108,221.49,1,1,27
1.00455034652164,-1.95676781248746,2.84084295202803,0.00805889272935682,0.00730500293294714,0.0186231074432061,109,223.56,1,1,27
1.06011184638691,-1.93832807519318,2.81725627927788,0.011433966558573,0.010319701084144,0.0262878881866934,110,225.63,1,1,27
1.0831175036164,-1.80909287579809,2.85051017486759,0.0110771160488175,0.0100081508745324,0.0254996472021173,111,227.7,1,1,27
1.12025395810903,-1.83724017529967,2.89420254279811,0.00969003977377351,0.00865264601606905,0.0219973554065335,112,229.77,1,1,27
1.2140991725562,-1.83957329671465,2.98335521868266,0.0120273919008537,0.0106156911719211,0.0269241770229658,113,231.84,1,1,27
1.27847126236707,-1.89375806260431,2.93188750782645,0.00772952848940364,0.0068566657969683,0.0174091054989669,114,233.91,1,1,27
1.36182740073312,-1.90356258117687,2.83448804365405,0.00898100840213205,0.00797726847262067,0.0202577577339294,115,235.98,1,1,27
1.42101790136666,-1.87604658915092,2.82889211942152,0.00776902557811899,0.00689668157569503,0.017512210558503,116,238.05,1,1,27
1.47608225237021,-1.90146963307628,2.77716759727243,0.00758357925291439,0.0068021417017604,0.0173068840201839,117,240.12,1,1,27
1.56023929870881,-1.89208066453209,2.7490530437664,0.00846823077388374,0.00758158668280537,0.0192834584267048,118,242.19,1,1,27
1.552745147995,-1.80962667105937,2.75522349497556,0.00795820352801161,0.00709912107354166,0.0180435714902168,119,244.26,1,1,27
1.54358200033241,-1.7660531503153,2.72737646296094,0.0105075172499057,0.00943905149737046,0.0240243601082832,120,246.33,1,1,27
1.53388585629051,-1.73180434717886,2.70960958938146,0.0145393545651474,0.0129894591903314,0.0330237510764061,121,248.4,1,1,27
1.44938573649499,-1.75211709058946,2.75330089138471,0.00928241230171786,0.00827145999447315,0.0210186796436414,122,250.47,1,1,27
1.2571935143131,-1.69871732826386,2.7834286379019,0.00742613770115663,0.00660408911885637,0.0167752176859723,123,252.54,1,1,27
1.15986378715184,-1.75387085808853,2.83301671936519,0.0078240865518147,0.00700156463606242,0.0178142036675146,124,254.61,1,1,27
1.09686873594611,-1.77619599570983,2.89055550170038,0.00652331932330798,0.00583200989510942,0.014891008775738,125,256.68,1,1,27
1.05520657474722,-1.76485064906189,2.87867840838193,0.00810767049858174,0.00719870626434819,0.0183461412459094,126,258.75,1,1,27
1.00227005559275,-1.7658787651505,2.97642440501269,0.00578693072733115,0.00515239011423618,0.0130964046931119,127,260.82,1,1,27
0.946792321215395,-1.85679174561865,2.95810179906313,0.00528572782967574,0.00464238668979224,0.0117726835307355,128,262.89,1,1,27
0.820707810622132,-1.80168475759213,2.88464099316562,0.00602586950675632,0.00532709310820699,0.0135113611764467,129,264.96,1,1,27
0.758655451773732,-1.6687490814731,2.78864828436994,0.0061396672066423,0.0054337229264362,0.0137868391724136,130,267.03,1,1,27
0.661435372967181,-1.73138278486677,2.79683204918868,0.0100282116143205,0.00887599931933504,0.022524094348964,131,269.1,1,1,27
0.581852484175972,-1.81893654468209,2.71081238333694,0.00826248159662222,0.00745879767183207,0.0190141136238172,132,271.17,1,1,27
0.476714982853597,-1.78044006126206,2.77898771140424,0.00687286160997131,0.00620917728517142,0.0158353863602421,133,273.24,1,1,27
0.431335065576236,-1.70256849191353,2.62617479301136,0.00602498983149651,0.00538300400427325,0.0137053387733716,134,275.31,1,1,27
0.345905774343554,-1.72160107696822,2.56692940952454,0.0066336446966883,0.00590211366297044,0.0150199547812297,135,277.38,1,1,27
0.280658978644551,-1.60893072760193,2.52425520081657,0.00762874149920391,0.00673886047775004,0.0170973133959282,136,279.45,1,1,27
0.135093180475808,-1.64162262478622,2.61073459862411,0.00801407863978752,0.00705455692262129,0.0178931876550714,137,281.52,1,1,27
0.160647533211458,-1.67762940324893,2.5697455706075,0.00737872851266623,0.00647422911602299,0.0164131151150787,138,283.59,1,1,27
0.216129713300841,-1.71063066281314,2.60910723606123,0.00654349730716076,0.00581243944338926,0.0147724831512895,139,285.66,1,1,27
0.201622446279021,-1.79450093613458,2.68627659117303,0.00552239386847753,0.00476978592331236,0.0120552114807726,140,287.73,1,1,27
0.255721021743318,-1.8106402488647,2.6210826692992,0.00532239019199795,0.00466622177593051,0.0118252276529633,141,289.8,1,1,27
0.293384428780429,-1.821156332841,2.58812128553001,0.00647487972379927,0.00568399087286161,0.0144159953725216,142,291.87,1,1,27
0.434269119205723,-1.77467771340538,2.56833446283713,0.00681399264967099,0.00597467223033697,0.0151423650380738,143,293.94,1,1,27
0.67009184148484,-1.76405096835829,2.56642443751289,0.00678418715946018,0.00603186679641864,0.0153495601895057,144,296.01,1,1,27
0.824443186528792,-1.77876233061546,2.50803074062726,0.00752771225952237,0.00656504337576188,0.0166304115267965,145,298.08,1,1,27
0.971027825280559,-1.73859267790133,2.4962532073423,0.0081137382317084,0.00707617071071984,0.0179199764635012,146,300.15,1,1,27
1.17201871730693,-1.70592737386658,2.39306757028548,0.0137309311315062,0.0121053861035514,0.0307074335865752,147,302.22,1,1,27
1.22857070295459,-1.66331682732315,2.40103791059681,0.0131223822913633,0.0114487080286786,0.0289801876624821,148,304.29,1,1,27
1.37622734682099,-1.64851038506986,2.32614531789408,0.0101435359305878,0.00900139001110662,0.0228659147647149,149,306.36,1,1,27
1.36462840338286,-1.60203794962534,2.31258788937235,0.00940116201276207,0.00832977417152104,0.021171380680545,150,308.43,1,1,27
1.29478189821791,-1.6100547691616,2.37529865394828,0.00826860113333549,0.00730021942458556,0.0185246554139857,151,310.5,1,1,27
1.26820315461261,-1.58655167592318,2.36537391720434,0.00952625359183373,0.00855719259167049,0.0218046724022411,152,312.57,1,1,27
1.22323556219091,-1.62946779186611,2.44788919643603,0.00915267418084414,0.00806652583106359,0.0204902349145423,153,314.64,1,1,27
1.209105972172,-1.63513214094752,2.48521091049503,0.0122477393910065,0.0107833094989667,0.0273495261863413,154,316.71,1,1,27
1.27479178801194,-1.64711800766816,2.56823452365351,0.0106311673856263,0.00941757074277608,0.023910009258953,155,318.78,1,1,27
1.14069417445722,-1.7272992014837,2.49069854335584,0.0134346811413358,0.0120226262604618,0.030576893509219,156,320.85,1,1,27
1.05049039684515,-1.63878457748166,2.54339341260043,0.0177562377941994,0.0159908929488839,0.0407175221882722,157,322.92,1,1,27
0.965468678379224,-1.66221930439504,2.48908724566504,0.0198955186365277,0.0176319726597812,0.0447579726369149,158,324.99,1,1,27
0.948818295094469,-1.65831096767814,2.47935084797341,0.00982255320691892,0.00874557729194347,0.0222204390385918,159,327.06,1,1,27
0.88825554110123,-1.69330425351308,2.51085291211796,0.00887964995025219,0.00785243400285968,0.0199254696728187,160,329.13,1,1,27
0.829479114667862,-1.66718889865064,2.62702904896753,0.00747263551014596,0.00659184377280316,0.0167196462884025,161,331.2,1,1,27
0.752575928621997,-1.70317247655117,2.66342221879311,0.00888790688218724,0.00783384181687689,0.0198738913938383,162,333.27,1,1,27
0.68596685013531,-1.67933096229897,2.72040493457418,0.0085197173928727,0.00745516293952841,0.0188856486589823,163,335.34,1,1,27
0.543818444297959,-1.70330440266132,2.74005176203155,0.00742905711374882,0.00645037770016891,0.0163149264689651,164,337.41,1,1,27
0.461900148495191,-1.69856266220902,2.77129223804054,0.00800183723894424,0.00699428687277113,0.0177067544638486,165,339.48,1,1,27
0.46079412030488,-1.79447689392265,2.73990398353285,0.00770656971933101,0.00660449880354884,0.0166562620391114,166,341.55,1,1,27
0.405391709529744,-1.80962112192299,2.68632812700007,0.0114522882130882,0.00985217461969374,0.0248984961881677,167,343.62,1,1,27
0.31678008962797,-1.82198674084847,2.68213079304088,0.0111066706904951,0.00949815523512708,0.023959664159864,168,345.69,1,1,27
0.217287912861562,-1.8989456441375,2.73092236328666,0.0115381639724977,0.00985670917592334,0.0248571851012796,169,347.76,1,1,27
0.184053440239053,-2.01154141534745,2.67825529742624,0.00882989009402689,0.00752588183929087,0.0189980088706409,170,349.83,1,1,27
0.106234421798355,-2.02035679048868,2.64900629115875,0.00909444132544409,0.00767130633534917,0.0193049978342225,171,351.9,1,1,27
0.0968028280576692,-1.9778757261037,2.59366448138823,0.00605151806945465,0.00519026493904288,0.0131194944479384,172,353.97,1,1,27
0.146147613479706,-1.91794322386151,2.46766869170051,0.00614308019183117,0.00523126611729216,0.0132228907534373,173,356.04,1,1,27
0.151677021805668,-1.83678283411674,2.48626732375415,0.00614536535158164,0.00525474959619944,0.0132732129854428,174,358.11,1,1,27
0.203331435847109,-1.81900527295862,2.47214092040254,0.00761821789567314,0.00659455823651272,0.0166973730805189,175,360.18,1,1,27
0.237404555948402,-1.82999689205019,2.3815063884909,0.00779757822311837,0.00681304355988804,0.0172491688206944,176,362.25,1,1,27
0.25862768977439,-1.7963901109788,2.33112149241177,0.00803776050306044,0.00697299548595849,0.0176247890802081,177,364.32,1,1,27
0.257839769604136,-1.74078077865601,2.35303772589027,0.0109388522170008,0.00951792033382303,0.0240721424955377,178,366.39,1,1,27
0.183126635084522,-1.74232355938848,2.37418975426785,0.00729349787665614,0.00636670830220475,0.0161166432995486,179,368.46,1,1,27
0.154542897958513,-1.71534314764342,2.40962997761626,0.0089354691102421,0.00787317339053309,0.0200206680802433,180,370.53,1,1,27
0.155646356629672,-1.74157204334586,2.36103838735733,0.00944699936179602,0.00820046447945018,0.0209620957371926,181,372.6,1,1,27
0.196136155537389,-1.78498782279259,2.45538501194583,0.0122290854740984,0.0106344902399218,0.0270908283681736,182,374.67,1,1,27
0.224376518479788,-1.84033578081049,2.46891004905902,0.00853462069335207,0.00761555700575652,0.0195099650412588,183,376.74,1,1,27
0.181382473788862,-1.8766536768787,2.49682264933054,0.00856384264929137,0.00770349616534727,0.0196273670963403,184,378.81,1,1,27
0.156658960606516,-1.83667238696903,2.52561946801227,0.0106706395943128,0.00953837792890887,0.0242678489907972,185,380.88,1,1,27
0.226993983094826,-1.89520800883663,2.53253980156819,0.01123860067826,0.0101023881207907,0.025752506011143,186,382.95,1,1,27
0.360907757594833,-1.90013507213494,2.50779431198086,0.0132626091025551,0.0118188704453517,0.0302369081184178,187,385.02,1,1,27
0.47445959595126,-1.88768455120095,2.49219146214172,0.0108598263403851,0.00966715360553248,0.0247583137231723,188,387.09,1,1,27
0.613669274426478,-1.88157479003913,2.43762028426593,0.0102241029602916,0.00919373053175269,0.0235247270893173,189,389.16,1,1,27
0.676969013795367,-1.80960947385913,2.50656153266387,0.0129129783836904,0.0116781106153628,0.0298264225430736,190,391.23,1,1,27
0.747856657912144,-1.85977469451789,2.46903312753495,0.00995597229410861,0.00898887094313042,0.022995283679034,191,393.3,1,1,27
0.849002966599803,-1.76789196909352,2.51362532008136,0.011748387528504,0.0106287100439827,0.0271818548850737,192,395.37,1,1,27
0.873239916283009,-1.77624954190984,2.40117278440607,0.0128429001755777,0.0115635911322163,0.0295965903984073,193,397.44,1,1,27
0.897408043459501,-1.78101120730495,2.5035549355886,0.0110930042345573,0.00990539053970034,0.0252421241373271,194,399.51,1,1,27
0.985239212577229,-1.7203810822775,2.48048916135283,0.0115105107651513,0.0102736053143244,0.0261787293201965,195,401.58,1,1,27
1.05964261761475,-1.76721343157414,2.52443306673577,0.0116009137735306,0.0104401205727897,0.0266394011547934,196,403.65,1,1,27
1.05953547955353,-1.77835827622456,2.4897422522907,0.0108790246185817,0.00978308039999945,0.0249827196024476,197,405.72,1,1,27
1.08438192250967,-1.74768005649343,2.48477041525324,0.011663168002485,0.0103399096794127,0.0264214125893746,198,407.79,1,1,27
1.08588190411795,-1.76670525089804,2.48181111334128,0.0127869588256517,0.011402678470578,0.0293348242961925,199,409.86,1,1,27
1.02000875346147,-1.82550752363731,2.46317778892348,0.0126363980248439,0.0112390043301317,0.0286897639238761,200,411.93,1,1,27
0.931302574223456,-1.8533732716824,2.54742374776552,0.0119158583761365,0.0107050710530987,0.027315345467443,201,414,1,1,27
0.883588025707675,-1.84477266122298,2.49904969683191,0.0115397001396034,0.010403396066134,0.0266627040364699,202,416.07,1,1,27
0.748358076018783,-1.85107163480742,2.49435570550775,0.00935921875115058,0.00831883238629872,0.021310426182716,203,418.14,1,1,27
0.710617048419211,-1.94404571888933,2.58899831491297,0.00835889854812754,0.00744173384936428,0.0190169602435179,204,420.21,1,1,27
0.606724597712775,-1.92485557377162,2.66484247173601,0.0110489049354463,0.00963570159411993,0.0247133394010468,205,422.28,1,1,27
0.575066485567446,-2.00157701801469,2.6573534989124,0.00940527651873316,0.00828187589339121,0.0210080041313626,206,424.35,1,1,27
0.625825876449917,-2.0080581979102,2.63186479036114,0.0142101529312636,0.0125504795492924,0.0318534575868787,207,426.42,1,1,27
0.590261739994203,-2.14244506385942,2.61306333096747,0.0130778355910721,0.0114280008317208,0.0289265172768488,208,428.49,1,1,27
0.670993783242342,-2.08673561114781,2.66575837278758,0.014522166218971,0.0128986419808456,0.0327575979703855,209,430.56,1,1,27
0.661933696890008,-2.01518209224572,2.68128246644695,0.0160607851846075,0.0143273655041317,0.0364164272462483,210,432.63,1,1,27
0.769801101673464,-2.0509190052216,2.63846010250193,0.0099394421964006,0.00894346474137679,0.0227697630166754,211,434.7,1,1,27
0.755546027252964,-2.03148897949451,2.64343047883092,0.0145923320250304,0.0131824683423099,0.0335849723145296,212,436.77,1,1,27
0.718337586113762,-2.00197309754237,2.58000508740519,0.00882210024601661,0.0078332918684171,0.0198917728519555,213,438.84,1,1,27
0.822616293920605,-1.96614333875065,2.5914067307072,0.0122975910908221,0.0111718384712693,0.0285003315003855,214,440.91,1,1,27
1.04139988882152,-1.94475305312918,2.55423368881069,0.00925720653470498,0.00834926247462441,0.0212835560838319,215,442.98,1,1,27
1.168418426887,-1.78810515458355,2.44272096805791,0.00802667005507252,0.00727674345244078,0.0185605460648995,216,445.05,1,1,27
1.19089517880855,-1.81307512103343,2.47111373239946,0.00717932170925895,0.00646780452822906,0.0164770391938211,217,447.12,1,1,27
