Position_1,Position_2,Position_3,Amplitude_1,Amplitude_2,Amplitude_3,Frame,Time,SisterPairID,SisterID,movieID
-1.602957150122,-0.892326652679072,-3.6675860876878,0.00567298863542785,0.00564740915096641,0.0146300575528369,19,37.26,1,1,15
-1.57843816937457,-0.854316480209541,-3.67753208090645,0.00670233918357821,0.00662085689330017,0.0171706562455329,20,39.33,1,1,15
-1.49446152492855,-0.764425565311356,-3.68043659979425,0.00553023392461595,0.00545644970639154,0.0141384007811903,21,41.4,1,1,15
-1.50896506022538,-0.781822683678272,-3.68132732422564,0.00590380915699017,0.00584401017177855,0.0151648870466091,22,43.47,1,1,15
-1.4574936985884,-0.812033831977108,-3.74773719769798,0.00562201889988356,0.00558498249315103,0.0144682984598067,23,45.54,1,1,15
-1.47837959823705,-0.755342263763995,-3.85289615679005,0.00528074894604427,0.0052457685170833,0.0135984529212483,24,47.61,1,1,15
-1.49752198447054,-0.738387880258669,-3.87311411649373,0.00509379221178378,0.00507853730222231,0.0131627927794602,25,49.68,1,1,15
-1.46418183070886,-0.738474317595794,-3.82482545427382,0.00468980084875237,0.00465774220153654,0.0120635480649494,26,51.75,1,1,15
-1.56001560391881,-0.769978102129887,-3.77602467975774,0.00436523185328749,0.00434050642320536,0.0112905731630215,27,53.82,1,1,15
-1.56090936043273,-0.73298408587247,-3.61574376729368,0.00481131268064262,0.00477630451472951,0.0123734286398,28,55.89,1,1,15
-1.57597848037021,-0.739964477997585,-3.63449860076686,0.00461974020186894,0.00459147624551598,0.0118954704419916,29,57.96,1,1,15
-1.63754710640341,-0.747621935988747,-3.5715630509303,0.00499555924204255,0.00496154877172624,0.0128541569894158,30,60.03,1,1,15
-1.58063114712667,-0.691930524055778,-3.64887456880314,0.00559668056958608,0.00556571904572242,0.0144116754122512,31,62.1,1,1,15
-1.49635173954742,-0.680032228855214,-3.61880175346264,0.00496069584575313,0.00493469123036596,0.012785203527051,32,64.17,1,1,15
-1.43872484032961,-0.657880574339248,-3.68845463877431,0.00491453213708687,0.00491178281964955,0.0127253614687434,33,66.24,1,1,15
-1.41481545902384,-0.598105150753819,-3.64861866390793,0.00493134795697682,0.00492513886617006,0.0127560344899193,34,68.31,1,1,15
-1.44652437238933,-0.583293295507117,-3.61742242461816,0.00456033969485954,0.00455002482312662,0.0117857191032461,35,70.38,1,1,15
-1.41801830904132,-0.6357263377847,-3.66676491075813,0.00414371033126692,0.00414382551220745,0.0107372227618556,36,72.45,1,1,15
-1.51497006914803,-0.5605011280298,-3.75717603067363,0.0042740539613691,0.00427407708639152,0.0110773543598405,37,74.52,1,1,15
-1.47552895452887,-0.606367124915091,-3.87873466296323,0.00410286320891041,0.00410169629657279,0.0106295344622628,38,76.59,1,1,15
-1.37451748429168,-0.755003074825491,-3.97014078952822,0.00561920245975682,0.00560853516374868,0.014526454366684,39,78.66,1,1,15
-1.31080302113355,-0.707041504491009,-3.99573492083981,0.00527264718626389,0.00526014378348893,0.0136240145292058,40,80.73,1,1,15
-1.19705310804012,-0.702331029742828,-4.01206289292998,0.00568810224018598,0.00567971769438566,0.0147111141161214,41,82.8,1,1,15
-1.22620615309981,-0.675175770592675,-3.97136618652823,0.00516749223670005,0.0051652149232054,0.0133732752272222,42,84.87,1,1,15
-1.07165379960536,-0.724599993491454,-4.10481294566639,0.00651542394058985,0.00650523187250304,0.0168462535554307,43,86.94,1,1,15
-0.9163706043048,-0.716919959972051,-4.18618165386444,0.00595953997155526,0.00593366838165489,0.0153591071493969,44,89.01,1,1,15
-0.935759559100918,-0.785976762725825,-4.20536816352177,0.00588830949931742,0.00588177269210876,0.0152192365030321,45,91.08,1,1,15
-0.946723946119956,-0.936888078295583,-4.1818113111955,0.00588377406879067,0.00590242579469658,0.015187688539187,46,93.15,1,1,15
-0.979831677213821,-0.891630766674595,-4.14112090048368,0.00586568444617732,0.00587093161506048,0.0151774009770058,47,95.22,1,1,15
-0.887861200190719,-0.904415669606272,-4.19238123694184,0.00694554124216093,0.00695499287378905,0.0179669393285432,48,97.29,1,1,15
-0.85633452470879,-0.838364476452938,-4.27974451256626,0.0065724677350431,0.0065730145984938,0.0170134542890217,49,99.36,1,1,15
-0.908330826395672,-0.869529738612502,-4.22054291628142,0.00628394336278622,0.00628515698437835,0.0162799226317309,50,101.43,1,1,15
-0.925218861704208,-0.828957717308213,-4.15462547750412,0.00550786277551807,0.00550675855394216,0.0142673990584207,51,103.5,1,1,15
-0.955391244056036,-0.792316551432526,-4.14332274254707,0.00687062528447037,0.00687145424272878,0.0178174087846935,52,105.57,1,1,15
-1.04526534267255,-0.822475561809615,-4.12699693047657,0.00580283775060975,0.00580226978463364,0.0150578204670827,53,107.64,1,1,15
-1.11415709243062,-0.882946125171718,-3.97422914949692,0.00542072613420339,0.00539608717727362,0.0139829694879369,54,109.71,1,1,15
-1.0344590304127,-0.818848516581678,-4.01985981127792,0.00502927630113198,0.00499075258373689,0.0129226163390369,55,111.78,1,1,15
-1.05579721831908,-0.765306582064242,-3.95818575369154,0.00496796842339312,0.00490416476531835,0.0126847247677816,56,113.85,1,1,15
-1.04827665623234,-0.7077053314605,-4.03073183755149,0.00461373819004637,0.00456664372150366,0.0118166275507518,57,115.92,1,1,15
-0.997661980486795,-0.650097075771496,-3.98229508361691,0.00424319281698914,0.00418565897070655,0.0108251579597026,58,117.99,1,1,15
-1.05601592572349,-0.715040975802294,-3.95640389221186,0.00468210797855466,0.00461646886927199,0.0119384558297394,59,120.06,1,1,15
-1.08113081744664,-0.744213663224559,-4.00090675095219,0.00465564850705803,0.00456796574664142,0.0118041099039989,60,122.13,1,1,15
-1.06818451970684,-0.790396292855477,-3.99430431624839,0.00666628764915138,0.00653728070633107,0.016895861255537,61,124.2,1,1,15
-1.03297043769407,-0.82232591968022,-3.99972581871036,0.00718171035301515,0.00705033701932211,0.0182847588367049,62,126.27,1,1,15
-0.899108964692763,-0.835519301384286,-4.02407564079599,0.00785016584119993,0.00772035107616447,0.0200685871554057,63,128.34,1,1,15
-0.875653816449384,-0.808878897038838,-3.98474490655266,0.0079005420117596,0.00778737996305103,0.0202127663410151,64,130.41,1,1,15
-0.985762880375626,-0.806425389681564,-4.03531981798946,0.0068214574512454,0.00669637470927671,0.0175204526153273,65,132.48,1,1,15
-1.04083185373316,-0.840505259514087,-4.05003305521799,0.00518210013124193,0.00515458065822428,0.013375341402121,66,134.55,1,1,15
-1.03026609677942,-0.838775464394394,-4.09199092698548,0.0047673886987457,0.00475920642330339,0.01233044113676,67,136.62,1,1,15
-1.15975208937923,-0.836399763367648,-4.11168938098048,0.00404500731409796,0.00401479300241042,0.0103921724565202,68,138.69,1,1,15
-1.19617862598413,-0.747006891591594,-4.05854588468118,0.00613001309964474,0.00599394359524325,0.0154786289222324,69,140.76,1,1,15
-1.06401082666271,-0.712726690839484,-4.07482691455919,0.00627160210984036,0.00604365235318191,0.015571750939767,70,142.83,1,1,15
-1.04866636262984,-0.657635585446347,-4.03571226562693,0.00762777689475705,0.00726393889999629,0.0186785854393787,71,144.9,1,1,15
-0.995563731888753,-0.68027131865889,-4.06020342254426,0.00769291960720572,0.00723610696011092,0.0185684334832574,72,146.97,1,1,15
-1.02416578931053,-0.586259308594439,-4.1064244053738,0.00769581620236609,0.00718127998909702,0.0184037706327546,73,149.04,1,1,15
-1.0213501422582,-0.637996832684614,-4.03574610509389,0.00748937273045807,0.00692482271286187,0.0177161102394916,74,151.11,1,1,15
-1.06634858746284,-0.651727406890378,-4.09398066127913,0.00679288260899102,0.00624828929310015,0.0159668687821821,75,153.18,1,1,15
-1.05314775697256,-0.595794306573033,-4.16380548942709,0.00624241573914365,0.00572478515995433,0.0146181711227015,76,155.25,1,1,15
-0.986539290704782,-0.593181234200349,-4.1921395098572,0.00694890972020832,0.00637093385269129,0.0162755372710202,77,157.32,1,1,15
-1.02841074768383,-0.622556517806064,-4.16490933153646,0.00743239812362032,0.00665819804234785,0.0169372658629847,78,159.39,1,1,15
-1.02653785817199,-0.684759428046671,-4.18973238161993,0.00755564076576143,0.00686295333684924,0.0175037981314304,79,161.46,1,1,15
-0.959048231433012,-0.709724791098776,-4.17867997349493,0.00608102051602138,0.00550027764393174,0.0140164961681935,80,163.53,1,1,15
-0.972429951397184,-0.73392953973019,-4.19177814852228,0.00553158454113999,0.0050699859605756,0.0129526132813122,81,165.6,1,1,15
-0.931889446370304,-0.73062450558101,-4.18866138453306,0.00556057016062569,0.00513064299030007,0.0131227519614079,82,167.67,1,1,15
-0.952434692240022,-0.694783126892611,-4.10858694340427,0.00605465843659336,0.00561138742157399,0.0143630630119916,83,169.74,1,1,15
-1.10965663279297,-0.711292753570748,-4.09987667798312,0.00575186249745838,0.00531623117055866,0.0136016698298476,84,171.81,1,1,15
-1.07150229299488,-0.756858144856097,-4.05773812780989,0.00836738906504693,0.00779584509973119,0.0199777334124957,85,173.88,1,1,15
-1.01978211040428,-0.639911694168775,-4.08150578720398,0.00701329424322649,0.00659336795053563,0.0169210949119987,86,175.95,1,1,15
-1.02758625554682,-0.579657308166048,-4.10737148795358,0.00770006067575186,0.00718577089416134,0.0184470120778456,87,178.02,1,1,15
-1.04571033708969,-0.531938483768364,-4.10234160058676,0.00826716466982236,0.00767583642350703,0.019692765813439,88,180.09,1,1,15
-1.01470698713148,-0.525093579455474,-4.13956726098093,0.00755981291910629,0.0070357594153202,0.018103518369155,89,182.16,1,1,15
-1.01538922311719,-0.623753225119387,-4.13167157802351,0.00790151839570465,0.00743612779780105,0.0191115235254978,90,184.23,1,1,15
-1.04421774464212,-0.655913208232751,-4.09342430567393,0.0081119491137989,0.00754098376492221,0.0193113960049976,91,186.3,1,1,15
-0.995542015818752,-0.662277980396127,-4.13258628425167,0.00907427922706922,0.0084866840773028,0.0217676606284258,92,188.37,1,1,15
-0.957533721287031,-0.691665230551348,-4.11780852456475,0.00788357804787409,0.00734153769510419,0.0188483551783608,93,190.44,1,1,15
-0.895344132849726,-0.692765860635964,-4.0559683675872,0.00761648849433487,0.00707204019701063,0.0181456834898139,94,192.51,1,1,15
-0.968332152328867,-0.656890139930413,-4.09952345555174,0.00858580339660676,0.00776739322769468,0.0198064318151679,95,194.58,1,1,15
-1.04161426823102,-0.750202980188914,-4.12175655819478,0.00819366076526208,0.00736726167941014,0.0187527418806079,96,196.65,1,1,15
-1.02727830139405,-0.736318803855093,-4.09093063114653,0.00716484685270837,0.00617552931504557,0.0155937106004704,97,198.72,1,1,15
-1.08452149004382,-0.838311002522984,-4.05076242440204,0.00644497997906562,0.00544980155258034,0.0136997335896806,98,200.79,1,1,15
-1.058646209981,-0.810192505682998,-4.05394370551842,0.00824122219513336,0.00689231264129907,0.0172822647621826,99,202.86,1,1,15
-1.00871272209484,-0.811578171849713,-4.09343307388494,0.00705581500869707,0.00591175339878771,0.0148293965950183,100,204.93,1,1,15
-1.04643108927018,-0.898579241236349,-4.01339134949129,0.00786912750159568,0.00653992326979851,0.0163747040639783,101,207,1,1,15
-1.03372314806302,-0.841524954858158,-4.08028137462619,0.00551914768549557,0.00466457556094993,0.0117240960228781,102,209.07,1,1,15
-1.06643246207908,-0.898731299746281,-3.98707846499789,0.00559732560117391,0.00458199691505177,0.0114313449021128,103,211.14,1,1,15
-1.04595493828469,-0.782442648127272,-3.88048336829577,0.00556188464306749,0.00457358291461922,0.0114222232315392,104,213.21,1,1,15
-1.03272801655201,-0.842859234941922,-4.02635077569355,0.00617590757662796,0.00513323524951298,0.0128529219389931,105,215.28,1,1,15
-1.07888033743682,-0.910673490420363,-4.12662844726957,0.0117862573020997,0.00961671076141173,0.023972693087933,106,217.35,1,1,15
-0.985794127363323,-0.904052087800887,-4.13747621822165,0.0108344222498504,0.00884388294726665,0.022051226676898,107,219.42,1,1,15
-1.04255200663976,-0.895652994795333,-4.17689475209504,0.0097374485637813,0.00783419294826367,0.0194686702124013,108,221.49,1,1,15
-0.951318588554083,-1.03974622591421,-4.25028178291025,0.0081540918027875,0.00663693372575377,0.0165425241169871,109,223.56,1,1,15
-0.833884708770918,-1.02961358608979,-4.21323561159294,0.00885778519910581,0.00741309981987777,0.0185900072997428,110,225.63,1,1,15
-0.883919962119806,-1.0383162069166,-4.1369071167691,0.00935719367397424,0.00762204316566868,0.0189930124314689,111,227.7,1,1,15
-0.829140677791437,-1.06231605102423,-4.01901160624569,0.00904478379918983,0.00742403212472256,0.0185351156424291,112,229.77,1,1,15
-0.91213154208827,-1.0368109899906,-3.98137462494207,0.00877988730071533,0.0071075323436853,0.0176846692318861,113,231.84,1,1,15
-1.02840557024868,-1.0158552365194,-4.02278850042225,0.0100647333273456,0.00805103471823649,0.0199717163262781,114,233.91,1,1,15
-0.974135776244906,-1.012254772863,-3.95500275468431,0.0101066702374179,0.00810353433519104,0.0201144358432303,115,235.98,1,1,15
-0.978194257588169,-1.09314607449798,-3.92004154977441,0.00931608794413044,0.00746373858596175,0.018523620867367,116,238.05,1,1,15
-1.07668778682435,-1.13837117453623,-3.89198682318951,0.00977457560327396,0.00773705036020588,0.0191420440541544,117,240.12,1,1,15
-1.06101561592437,-1.18305564378514,-3.91649998855645,0.00970775775444612,0.00778601179498922,0.0193273537573383,118,242.19,1,1,15
-1.02336316877433,-1.31518649220898,-3.98921509308358,0.00867807098382882,0.00693940684211284,0.0172133501319922,119,244.26,1,1,15
-1.06397802610247,-1.3154028977224,-3.99711386097557,0.00862847786113296,0.00693027059579168,0.0172093352628395,120,246.33,1,1,15
-0.989765748203247,-1.3331866136799,-4.01397190259802,0.00971186899452446,0.00777541544257679,0.0192924972419146,121,248.4,1,1,15
-0.963319153170934,-1.35909759570346,-4.1180305312116,0.00780990995765145,0.00624855774027512,0.0155038065460677,122,250.47,1,1,15
-0.971590981281094,-1.34598988587472,-4.15370991097708,0.00934076851441799,0.00727118922187821,0.017910026357434,123,252.54,1,1,15
-0.971780203082702,-1.28379401456961,-4.03903425005146,0.010060981785632,0.00777478592478658,0.0191103461007659,124,254.61,1,1,15
-0.89133213229882,-1.22679503189667,-4.04204948217113,0.00919232778003257,0.00714801479115904,0.0176002144055995,125,256.68,1,1,15
-0.885971617559199,-1.23566252229813,-3.96515585560663,0.0108616097768481,0.00829051164408331,0.0203071982426819,126,258.75,1,1,15
-0.782064523801083,-1.18251308946752,-3.93999164698035,0.0108779186934845,0.00828724475848265,0.0202893210066768,127,260.82,1,1,15
-0.779158891964463,-1.14719272470067,-3.91701075841393,0.0102439899488091,0.00783402249473395,0.0192004260667082,128,262.89,1,1,15
-0.924517401808849,-1.03750963182942,-3.97534113098709,0.0097128263670725,0.00721283298628785,0.0175236671825578,129,264.96,1,1,15
-1.02317881063157,-0.911576872016114,-3.9774767898102,0.0117962915559888,0.00874423430106517,0.021233565364378,130,267.03,1,1,15
-1.08725581478937,-0.890809805271058,-3.97461163904217,0.0100424426502549,0.00746378674695241,0.0181395065308081,131,269.1,1,1,15
-1.06089652007619,-0.923672234312056,-3.95088332080621,0.0104465541101239,0.00774553695181252,0.0188104381918945,132,271.17,1,1,15
-1.09964941645342,-0.969520300368928,-3.92652343306763,0.0108492939918474,0.00793012526253084,0.0191711611920321,133,273.24,1,1,15
-1.15481488296476,-0.917092846116578,-3.87989246266642,0.00914550071271053,0.00678973382723843,0.0164944307708825,134,275.31,1,1,15
-1.21074018517082,-0.836361038016719,-3.67555016788521,0.00732385442007115,0.00543829997325187,0.0132135477956241,135,277.38,1,1,15
-1.30437454867103,-0.812934495501425,-3.6618606934534,0.00584424023519423,0.00436134933971819,0.0106129155943082,136,279.45,1,1,15
-1.3595782609868,-0.709892458441067,-3.49954191860334,0.00894518261909136,0.00635853208427282,0.0152299681022015,137,281.52,1,1,15
-1.47721907835897,-0.667994280916115,-3.44905915998536,0.00834094207042051,0.0059452814566886,0.0142535508605626,138,283.59,1,1,15
-1.62839512174774,-0.60711186665648,-3.46689762262337,0.00648492139605107,0.00464674200724985,0.0111608583434227,139,285.66,1,1,15
-1.64416203386138,-0.546920880126451,-3.30602755071619,0.00779064853296275,0.00544509086301271,0.0129651860120284,140,287.73,1,1,15
-1.64686831129569,-0.508704433259907,-3.27847968350535,0.00775918268629695,0.0052594966418058,0.012379709108154,141,289.8,1,1,15
-1.67390636148338,-0.493847275922056,-3.28206735677966,0.00783215800111717,0.0052315646283299,0.0122418745514766,142,291.87,1,1,15
-1.72447885521455,-0.492317984515561,-3.26897039449635,0.00817098787380756,0.00543929192944089,0.0127104835916968,143,293.94,1,1,15
-1.80067047186567,-0.521314577932942,-3.25872535695642,0.00945647637590472,0.00622387925396542,0.0144738736477049,144,296.01,1,1,15
-1.7731246723841,-0.434620218320242,-3.20713952926457,0.00808137429184612,0.00540337582116617,0.0126492073552055,145,298.08,1,1,15
-1.82309896858859,-0.397060378586705,-3.23220570620496,0.00730756937425916,0.0049183653835304,0.0115437684321206,146,300.15,1,1,15
-1.74997405682743,-0.293326503713553,-3.20325728979372,0.00754510630762911,0.00504711064952411,0.0118168212801712,147,302.22,1,1,15
-1.65424894180619,-0.331119264885344,-3.22416520497679,0.00933587988716413,0.00624506130449473,0.014622217636446,148,304.29,1,1,15
-1.57541469870709,-0.393299440200955,-3.31406134268154,0.00898742985803947,0.0060349441477659,0.0141513457458716,149,306.36,1,1,15
-1.54192279404775,-0.424126105225618,-3.2761986997282,0.0108874240081491,0.00737003352310156,0.0173375751145226,150,308.43,1,1,15
-1.53481917284749,-0.424058181864384,-3.25074303583103,0.00980069142028238,0.00680654704374493,0.0161696324258792,151,310.5,1,1,15
-1.59669644064787,-0.52158503931741,-3.38750770583533,0.00744148771228838,0.00515730034789141,0.0122426491251497,152,312.57,1,1,15
-1.60972920470747,-0.392246459280692,-3.37160160771372,0.00800485315925556,0.00551916458117941,0.0130760059513225,153,314.64,1,1,15
-1.53733299289995,-0.363043980161648,-3.34934977765802,0.00825449192035815,0.00565872070906008,0.0133775542582466,154,316.71,1,1,15
-1.47675316797294,-0.336248771711988,-3.42770266115301,0.0101229204958689,0.0071479141827112,0.0170828746441848,155,318.78,1,1,15
-1.38062159684392,-0.168238790792996,-3.4633359342059,0.0103852240453233,0.00745521192592378,0.0179179629537055,156,320.85,1,1,15
-1.3791969310019,-0.122246396958486,-3.50993451518871,0.0110908732377089,0.00805729584135801,0.0194471568084794,157,322.92,1,1,15
-1.354886288449,-0.251753443383852,-3.61418380565681,0.0102937124376508,0.00749680115582554,0.018102304841996,158,324.99,1,1,15
-1.28888407212983,-0.295089389437625,-3.68118267911026,0.0114585558099299,0.00846380746960741,0.0205286960117294,159,327.06,1,1,15
-1.2585894697927,-0.345753371076029,-3.7187846269416,0.0108148292156085,0.00801379062035511,0.0194557886093126,160,329.13,1,1,15
-1.25961535191871,-0.389157902180271,-3.76218945274726,0.0117752572537033,0.00882622785395045,0.0215040697232948,161,331.2,1,1,15
-1.26830814657643,-0.386038040772787,-3.79081850371761,0.013419429734096,0.0101892396892824,0.0249204329943512,162,333.27,1,1,15
-1.26596428559572,-0.354160698643262,-3.7448749559007,0.010721340997192,0.00827058772119628,0.0203203488132056,163,335.34,1,1,15
-1.24477510375025,-0.324491076946081,-3.66257744181738,0.0106850286944073,0.00832809009076045,0.0205186034276705,164,337.41,1,1,15
-1.21854747661714,-0.296568937710099,-3.72253739385882,0.00849740818113595,0.0066736291881355,0.016476917340399,165,339.48,1,1,15
-1.14781617577114,-0.301267097476747,-3.62313078137165,0.0123221562247884,0.00976903796697243,0.0241654814063699,166,341.55,1,1,15
-1.18137104293916,-0.35389458685273,-3.70356484023383,0.0114280331493707,0.00917098890546578,0.0227681806549613,167,343.62,1,1,15
-1.23632073903393,-0.391629128412081,-3.55755192304754,0.0105145984347082,0.00829996322070214,0.0205193836719288,168,345.69,1,1,15
-1.22028450329867,-0.397285537244977,-3.58614718632887,0.0102521723671808,0.00831336331207216,0.0206925534577138,169,347.76,1,1,15
-1.20076003246289,-0.397084808689737,-3.62501325921656,0.011944630123613,0.00969937898424403,0.0241453938097728,170,349.83,1,1,15
-1.16356738658036,-0.430924173489051,-3.68613072513501,0.00934344969218363,0.00787579007260712,0.0197815732410256,171,351.9,1,1,15
-1.18955708664381,-0.357823098410687,-3.70832013578267,0.0086864669550366,0.00719964818650409,0.0180144712494252,172,353.97,1,1,15
-1.20509101865774,-0.386915387426391,-3.61386882227495,0.0110586689080815,0.00927069482346032,0.0232578089070883,173,356.04,1,1,15
-1.23878487351191,-0.326691899749118,-3.68852676493239,0.0104070653277965,0.00868581011980284,0.0217678430157378,174,358.11,1,1,15
-1.23273767397249,-0.399393757762641,-3.74813600464758,0.00852279286266735,0.00716936169318108,0.0180001715661013,175,360.18,1,1,15
-1.21612146079733,-0.375478350604712,-3.86539277425635,0.00955880775677122,0.00810956461932097,0.0203996090383847,176,362.25,1,1,15
-1.22713636044038,-0.341639698180974,-3.8114764365199,0.00932154360328051,0.00797210070964467,0.0200884366814565,177,364.32,1,1,15
-1.22801698678976,-0.501485298370863,-3.81188917052531,0.00882874381527542,0.00758692633176012,0.0191374136101931,178,366.39,1,1,15
-1.25709292096555,-0.547775212005938,-3.79966085487186,0.0102262673322381,0.0086573522042109,0.0217673567476592,179,368.46,1,1,15
-1.20622210575846,-0.529874371622283,-3.85100924319953,0.00938004783229705,0.0080893649307974,0.0204192890236838,180,370.53,1,1,15
-1.17247791723853,-0.523870535221937,-3.75995061287418,0.00775129118517896,0.00655271066811413,0.0164703772822034,181,372.6,1,1,15
-1.20520152744888,-0.510832084285423,-3.72509198050481,0.00803253874352016,0.00676992327150207,0.017004806179819,182,374.67,1,1,15
-1.16795684921798,-0.570480324427241,-3.79200188991975,0.00805630566483999,0.00683167709761887,0.0171822917985585,183,376.74,1,1,15
-1.17205780033393,-0.499804734322026,-3.82284814409667,0.00715613178479309,0.0060991546707477,0.0153563730304896,184,378.81,1,1,15
-1.25961629889401,-0.552165249016122,-3.92680843880607,0.00938879040019204,0.00770359746212298,0.0192309512568195,185,380.88,1,1,15
-1.33379162664159,-0.571548197363826,-3.87052329968876,0.00824198847438316,0.00662402359832502,0.0164525022468887,186,382.95,1,1,15
-1.39264002215526,-0.592518306996573,-3.87905764861678,0.00989155833516842,0.00792403239632915,0.0196655230745893,187,385.02,1,1,15
-1.51685447149298,-0.566855571888971,-3.8506664477768,0.00969840615816567,0.00779072546410334,0.0193482597022557,188,387.09,1,1,15
-1.56968597853751,-0.519086734795259,-3.79890808570159,0.0103089946195537,0.008372499758379,0.0208492297730203,189,389.16,1,1,15
-1.63870957549564,-0.49973488987996,-3.79060633434794,0.0135230943836581,0.0111509228576211,0.027871616384254,190,391.23,1,1,15
-1.72273181737821,-0.448711225948486,-3.85617758715334,0.0117466466109589,0.0097091081044471,0.0242788919111725,191,393.3,1,1,15
-1.77987559495548,-0.373856913095174,-3.73326810183476,0.00790100662107734,0.00649638095804389,0.0162250625159328,192,395.37,1,1,15
-1.837415646396,-0.432666710457709,-3.72286123449209,0.012264213666367,0.0100046281297941,0.0249389361179218,193,397.44,1,1,15
-1.78715180210094,-0.349871074314616,-3.75003041736626,0.00656025259886588,0.00536363236300297,0.0133781506942813,194,399.51,1,1,15
-1.79423698320273,-0.407558912738356,-3.6664992650081,0.00795657417721158,0.00647611576695701,0.0161353929511692,195,401.58,1,1,15
-1.76631478204396,-0.350440116835518,-3.79573838161611,0.00747017210265468,0.00627358054943399,0.0157445425783652,196,403.65,1,1,15
-1.61284822900958,-0.295152573088161,-3.68430033902471,0.00814190372036578,0.00686914693910595,0.0172572994529045,197,405.72,1,1,15
-1.49216721455971,-0.396861232350054,-3.7393384082076,0.0109910296802693,0.00909104644159315,0.0227314119176483,198,407.79,1,1,15
-1.44411802192956,-0.520966754398832,-3.86971084427749,0.0125595963360279,0.0103092323366328,0.0257333108852695,199,409.86,1,1,15
-1.35810604348609,-0.576132301089436,-3.83876466702456,0.0121427792788657,0.00983757729387924,0.0244895187106155,200,411.93,1,1,15
-1.29728563316638,-0.592336763900099,-3.97613086377552,0.0129387816824604,0.0106215274161109,0.0265329762365898,201,414,1,1,15
-1.2898925636394,-0.579699052931185,-4.0162391283739,0.00849011273158729,0.00692639200127684,0.0172795281045847,202,416.07,1,1,15
-1.22004594935355,-0.706857527810582,-3.94918564769933,0.0122144385692622,0.00993770073937761,0.0247687612536768,203,418.14,1,1,15
-1.24755439171287,-0.621028858889774,-4.02266222056377,0.0102565303287371,0.00821062316609055,0.0203848574904978,204,420.21,1,1,15
-1.21327644763562,-0.598207486642722,-3.93989078310073,0.0144607949021512,0.0112883749962368,0.0278341134102026,205,422.28,1,1,15
-1.21524519069537,-0.679088542126134,-4.01689775978076,0.00903875267138871,0.00692407639453055,0.017012902504136,206,424.35,1,1,15
-1.21821884628834,-0.676675582525644,-4.00470789719133,0.0115396547960373,0.00885841971285786,0.0217564292708015,207,426.42,1,1,15
-1.24445598070731,-0.625937618782659,-4.15346507160869,0.0182360053371787,0.0140184847103903,0.0346501027001631,208,428.49,1,1,15
-1.18584078498303,-0.588486684816965,-4.03446935860496,0.0136792653065914,0.010443361523224,0.0256986187466528,209,430.56,1,1,15
-1.05522868267575,-0.613930079527885,-3.9376648091391,0.015786543294018,0.0119845187752452,0.0295702495839779,210,432.63,1,1,15
