Position_1,Position_2,Position_3,Amplitude_1,Amplitude_2,Amplitude_3,Frame,Time,SisterPairID,SisterID,movieID
1.34442561915389,3.40884491653012,1.7993631247915,0.00566666893915544,0.00560107638616666,0.0144896646063224,24,47.61,1,1,7
1.32984893672024,3.40584940742086,1.78985606182332,0.00432483994515878,0.00426335983351615,0.0110226740316623,25,49.68,1,1,7
1.29550128447022,3.41967383873461,1.80671863598538,0.0041481239464108,0.00409357674814749,0.0105820002705226,26,51.75,1,1,7
1.2859303718448,3.52469885599534,1.84842637866068,0.00450840161991921,0.00445896655883816,0.0115205459463956,27,53.82,1,1,7
1.28253141592843,3.51148867371712,1.82552397185471,0.00379129634740846,0.0037309192663945,0.00961516475152216,28,55.89,1,1,7
1.24378259686018,3.49244809367882,1.82228556453322,0.00464541384983142,0.00455702937371084,0.0117399011422935,29,57.96,1,1,7
1.21652906801887,3.48346863174243,1.83800329598759,0.00349660515747256,0.00344135696464403,0.00885456394825071,30,60.03,1,1,7
1.10319159699915,3.5148279662498,1.80948465597427,0.00303896415617549,0.00297427857486958,0.00766551009920365,31,62.1,1,1,7
1.05745518132707,3.45619049667984,1.80867215359176,0.00371780981849463,0.0036671586220265,0.00943558505362648,32,64.17,1,1,7
1.01980395481529,3.47760186186407,1.88319365955664,0.00338744283069181,0.00335406423167925,0.00861297941399544,33,66.24,1,1,7
0.969067602015592,3.58080379246959,1.771338524364,0.00405015494136362,0.00399487677821524,0.0103147494304124,34,68.31,1,1,7
0.937108388155533,3.54960606878847,1.79913946066999,0.00320925671720338,0.00319000706446034,0.00820777710902105,35,70.38,1,1,7
0.894455443571536,3.58146169645684,1.78588103619493,0.00336354635359872,0.00335448559428493,0.0086093409526888,36,72.45,1,1,7
0.817843621528029,3.53919963884037,1.76675561494497,0.00409867017143471,0.00405225191894553,0.0103676847432522,37,74.52,1,1,7
0.769130423401678,3.53495957170727,1.72835536114908,0.00538990759414077,0.00533299665121605,0.0137012169806838,38,76.59,1,1,7
0.772236832882975,3.51375579027927,1.74222161847205,0.00509068410842451,0.00508163689643782,0.0130180405052057,39,78.66,1,1,7
0.745183921276966,3.51544081399891,1.69308176820682,0.00729373964569557,0.007390729962963,0.0190079224065854,40,80.73,1,1,7
0.736634684934437,3.59256314248984,1.77105424284528,0.00531977448425722,0.00532097831889512,0.0136878900136391,41,82.8,1,1,7
0.734545807570636,3.639074985218,1.76973731299206,0.00570032093459528,0.00572263239091721,0.0147127839387518,42,84.87,1,1,7
0.661557560970313,3.58620752498838,1.73912934404215,0.006009464384726,0.00599609282909349,0.0154875329655915,43,86.94,1,1,7
0.60986510497404,3.54547536985755,1.78104025109527,0.00517482886586833,0.00510531055043267,0.0134945435350088,44,89.01,1,1,7
0.632198254579146,3.62804348936673,1.78682378671584,0.00600023770396024,0.00586288989563444,0.0164043085399904,45,91.08,1,1,7
0.614636939832717,3.58150602605532,1.83417348015552,0.00626136361339951,0.00629889596987664,0.017593738858125,46,93.15,1,1,7
0.649379042141761,3.51601071034309,1.87161582688418,0.0067024101199229,0.006836505478411,0.0183535117222537,47,95.22,1,1,7
0.673957286700114,3.59324026765835,1.86561111998301,0.00605794663913761,0.0060921605208171,0.016617964017144,48,97.29,1,1,7
0.699106356657801,3.6276292377902,1.87044481434313,0.00558492289717702,0.00555695597107739,0.0151095300705623,49,99.36,1,1,7
0.691108795711171,3.61249980550507,1.94792198563074,0.0040394968661551,0.00400640864898334,0.0108074462902611,50,101.43,1,1,7
0.686425071110292,3.66447458842657,1.93501257317656,0.00523070758081445,0.0052034187348634,0.0135990247440609,51,103.5,1,1,7
0.717030980610962,3.61847285684259,1.93592586932943,0.00410963910047871,0.00409620475400516,0.0106694507764877,52,105.57,1,1,7
0.755693387352158,3.62500932876186,1.87256001110373,0.00425991286186402,0.00425024149904687,0.011040334009308,53,107.64,1,1,7
0.848390733247323,3.62416649395123,1.82643889407123,0.00375109260348598,0.00374542812779879,0.00972325103728469,54,109.71,1,1,7
1.00796824260349,3.6217400545532,1.79451907084938,0.00375239540322388,0.00374297979009835,0.00974350648373623,55,111.78,1,1,7
0.950278740447398,3.58389127692139,1.80653586742513,0.00428454957755762,0.00427562695684069,0.0111124153266007,56,113.85,1,1,7
1.04582677410236,3.51594349399487,1.87576160632897,0.00407230862750851,0.00406804946017127,0.0105832291640384,57,115.92,1,1,7
1.06127785428351,3.4786181635172,1.82086139711669,0.00413145996282298,0.00412390119354161,0.0107680070673526,58,117.99,1,1,7
1.0729025299816,3.49284120094512,1.84200656541794,0.00504831080484054,0.00504097693972638,0.0132231277426788,59,120.06,1,1,7
1.15166079217868,3.51228840911996,1.82766918699116,0.0045515665983647,0.00454856522235196,0.0119065104218134,60,122.13,1,1,7
1.24100530315899,3.52225163504981,1.86500684869181,0.00491854635016411,0.00491779762962934,0.0127859325754712,61,124.2,1,1,7
1.26887232519514,3.45663802345581,1.88498715665439,0.00471436852107228,0.00471924752632565,0.0123156216220041,62,126.27,1,1,7
1.33371200608492,3.5664342069375,1.91812394641243,0.0049848687921588,0.00500289317549552,0.0130143853609995,63,128.34,1,1,7
1.33885568025481,3.57331131143669,1.90920408798716,0.00566568664135474,0.00567486820327079,0.0147373753112973,64,130.41,1,1,7
1.34863559835493,3.54601402303749,1.91769400446983,0.0044349863993945,0.00444320969417004,0.0115338698580059,65,132.48,1,1,7
1.33980515253988,3.47798785274155,1.89255666068342,0.00427827008666106,0.00427889257783275,0.0111067815868543,66,134.55,1,1,7
1.38575588242587,3.53076322065877,1.90169334827154,0.00447901691791667,0.00447732890101048,0.0116148539703006,67,136.62,1,1,7
1.42160619408845,3.49885280080749,1.85676406550011,0.00359011148531441,0.00358283992612307,0.00929725650525324,68,138.69,1,1,7
1.43250586012344,3.48580959898863,1.76777260314172,0.0038075127933375,0.00379404303380667,0.00983152271400242,69,140.76,1,1,7
1.46732589314315,3.47277450715051,1.76090814322262,0.004569253489444,0.00454973173502369,0.0117865016555801,70,142.83,1,1,7
1.52841061359599,3.43755721843494,1.74322763913303,0.00573503396199004,0.00571871420030226,0.0148146438498788,71,144.9,1,1,7
1.5526122303683,3.46958990858133,1.74686286637789,0.00620671033553706,0.00616763489785941,0.0159695194525641,72,146.97,1,1,7
1.56714192738485,3.48618892416045,1.74055692399891,0.00617298878076412,0.00611274838084339,0.015819560248568,73,149.04,1,1,7
1.62422015471612,3.45747774772914,1.70261717939153,0.00490299519212358,0.00486771125595024,0.012601668645725,74,151.11,1,1,7
1.60815120907707,3.33453921232141,1.68939639897658,0.00597349120285123,0.00587473876005111,0.0151863613549545,75,153.18,1,1,7
1.63881255105439,3.37207243516055,1.76435057223555,0.00413294664654171,0.00403775924647061,0.010427331972329,76,155.25,1,1,7
1.54724309975498,3.28333822435198,1.77708099940162,0.00491744596704047,0.00479052553868646,0.0123653045773975,77,157.32,1,1,7
1.50512586228839,3.28096604070399,1.76385488183245,0.00442802284479255,0.00425635724465135,0.0109628789719246,78,159.39,1,1,7
1.45849134715068,3.32681555397673,1.8658721264655,0.00457660798484802,0.00436909179758828,0.0112406275296906,79,161.46,1,1,7
1.40274123058118,3.38113643123386,1.81218923526151,0.00558308092798678,0.00529227662797569,0.013599534302168,80,163.53,1,1,7
1.29349914431588,3.41238594172495,1.82048365739001,0.00587055503388004,0.00555107507101723,0.0142582547842765,81,165.6,1,1,7
1.20414551440233,3.38987115022434,1.85629439192726,0.00724789446766564,0.00683882262081473,0.0175593211910086,82,167.67,1,1,7
1.11156294948418,3.40074606266879,1.87746977361603,0.00695636536997202,0.00653835629716362,0.0167768054442374,83,169.74,1,1,7
1.04782607355023,3.43139373379602,1.89096979858762,0.0068984014939504,0.00648733158011637,0.0166484479570521,84,171.81,1,1,7
1.0228147549556,3.40797748952316,1.90557063364796,0.00627444922020089,0.0059250744756627,0.0152194783893179,85,173.88,1,1,7
0.989305359853553,3.5085944911755,1.93247825081814,0.00574515651861411,0.0054345112895265,0.013967720931068,86,175.95,1,1,7
0.94307874818212,3.49915892687707,1.91981654991934,0.0054596311603712,0.0051639815703375,0.013334966825242,87,178.02,1,1,7
0.902898708296894,3.48712501485726,1.90895258280158,0.00635227633860141,0.00605251145225917,0.0157476148420182,88,180.09,1,1,7
0.896563900516008,3.52087140164016,1.89750518897473,0.00534592513053637,0.00508265409464845,0.0133967710582371,89,182.16,1,1,7
0.882279381818788,3.55742025195634,1.92913579697025,0.00394660978357533,0.00379594095047387,0.00987758522901798,90,184.23,1,1,7
0.896431058091909,3.53138981966442,1.88921513176603,0.00407702211913761,0.00392790830142485,0.0101751819810061,91,186.3,1,1,7
0.828226232080269,3.47110997086026,1.89021438288332,0.00531861436477116,0.00516989027153534,0.0134404709575701,92,188.37,1,1,7
0.796574252926412,3.42339797094071,1.86359042377823,0.00437258834247585,0.00428267143761452,0.0111532991631468,93,190.44,1,1,7
0.768546049478169,3.35210003246015,1.88851099769637,0.00452452426374961,0.00445415332897081,0.011581722692037,94,192.51,1,1,7
0.766797496377907,3.36879151690771,1.91256937625392,0.00551543270562337,0.00545830235198461,0.0143139885487675,95,194.58,1,1,7
0.80168749609576,3.33471987452679,1.84661726124516,0.0048549656782728,0.00485534646552179,0.0126860515975545,96,196.65,1,1,7
0.833045723123686,3.3276076401522,1.83240721099204,0.00541531391357508,0.00544239160635803,0.0143227455627197,97,198.72,1,1,7
0.831885922954145,3.35307703159797,1.84254731956454,0.00591260611167112,0.00596174153867367,0.0155793558447709,98,200.79,1,1,7
0.859782620145681,3.30895019277593,1.7994832273058,0.00515776958634796,0.00519845675044263,0.0135901939837716,99,202.86,1,1,7
0.876910673518183,3.31577013745296,1.88958880851637,0.00517521887450177,0.00522825722760441,0.0137844267891845,100,204.93,1,1,7
0.970284661060789,3.25759995022309,1.91707742943413,0.00520269888062027,0.00522414970277162,0.0135919843204127,101,207,1,1,7
1.04179064905495,3.25378719566275,1.90616582000718,0.00640625252954337,0.00641927762626368,0.0167557691940196,102,209.07,1,1,7
1.02977996914125,3.29339886815598,1.85838132295444,0.00717179398609537,0.00717723129317754,0.0187212391066659,103,211.14,1,1,7
1.05592874867417,3.32747621444704,1.84881386079872,0.00621586300353583,0.00620467448471972,0.0161441931203104,104,213.21,1,1,7
1.15120838337208,3.28704164731825,1.76982289072363,0.006725674686085,0.00670019345171253,0.0173653455042437,105,215.28,1,1,7
1.19414948760268,3.14895364500624,1.7396177168345,0.00681048249805988,0.00677142471279721,0.0175325802749234,106,217.35,1,1,7
1.26342595279235,3.183881357269,1.67302164803291,0.00623932014507764,0.00619137537702948,0.016027222350483,107,219.42,1,1,7
1.33474465960121,3.1611368724224,1.65016116985049,0.00656788657961078,0.00652902596520836,0.0169058542849259,108,221.49,1,1,7
1.35187836112384,3.09644259725265,1.64118376967209,0.00718925891939794,0.00715758543336246,0.0185382932688118,109,223.56,1,1,7
1.35644526870407,3.15090995301158,1.58751351246298,0.00644077578113833,0.00640649473240234,0.0165901950026437,110,225.63,1,1,7
1.2982069563831,3.1872333350718,1.70882367521286,0.00621408075233541,0.00618269180981968,0.0160115525562638,111,227.7,1,1,7
1.19985793135729,3.2252603024427,1.66327627728426,0.00492874394441275,0.00492495911593262,0.0127606787301432,112,229.77,1,1,7
1.19196581782905,3.24758819892034,1.71113147608237,0.00535453260153765,0.00537478905849011,0.0139950281008922,113,231.84,1,1,7
1.11640677439993,3.2960335562329,1.77445445951275,0.00546924068903784,0.00552221528422493,0.0143985741673248,114,233.91,1,1,7
1.07227814807874,3.24400203459965,1.81333321695963,0.00568022273954163,0.00574677592713082,0.014965458268589,115,235.98,1,1,7
0.933711024672886,3.22906603641194,1.80097502407682,0.00575018512443051,0.0057639916046609,0.0149777786100065,116,238.05,1,1,7
0.891912460107098,3.35824487856177,1.82285850291505,0.00557439929826665,0.0055566941385767,0.0144452867812353,117,240.12,1,1,7
0.862082613409334,3.34240780711576,1.88589639526001,0.00568609508313315,0.00567158159843915,0.0147032019565611,118,242.19,1,1,7
0.843730971517555,3.36202381776156,1.9233327176236,0.00553293659065539,0.00552238262828413,0.0143138270002246,119,244.26,1,1,7
0.7636644038628,3.33196812305352,1.93608904339807,0.00549351805682917,0.00546905779293477,0.0141670990037342,120,246.33,1,1,7
0.692477153068693,3.3257998995474,1.93419447895834,0.00572293153072894,0.0056982336125911,0.0147589697172815,121,248.4,1,1,7
0.622554623274977,3.34101776779908,1.93132670926302,0.00574309152209765,0.00570038126274796,0.0147490267301095,122,250.47,1,1,7
0.568357113851038,3.2865062674368,1.95842472628566,0.00562248266149001,0.0055254003354824,0.0142519699299382,123,252.54,1,1,7
0.481490452016457,3.30306112816463,1.90335294457606,0.00782838546381439,0.00773301378026788,0.0199077757901324,124,254.61,1,1,7
0.507225585992764,3.31996710233775,1.87715020605028,0.0051833929928643,0.00512874812067924,0.0132292981817621,125,256.68,1,1,7
0.426349059165944,3.34050320232297,1.88347021458436,0.00629174541227969,0.00624026812583679,0.0160943242888266,126,258.75,1,1,7
0.408951953122685,3.3576526142316,1.88647105791255,0.00572703623399036,0.00564762721172802,0.0145831255336781,127,260.82,1,1,7
0.416147662517292,3.30202070218245,1.8945898627327,0.00536488959914573,0.0052733629571468,0.013626872093495,128,262.89,1,1,7
0.374093114099461,3.28035052903405,1.96024674160113,0.00565989970047439,0.00556538269000926,0.0143692535614164,129,264.96,1,1,7
0.411614796595166,3.31698557504598,1.88690482905951,0.00645055224254213,0.00638785209034738,0.0164853112628446,130,267.03,1,1,7
0.470834520098007,3.31574879478784,1.93706214528407,0.00560257256746577,0.00553923302179515,0.014266078707191,131,269.1,1,1,7
0.436873861724147,3.32176732011594,1.89507910153758,0.00554868192399181,0.00546757779546799,0.0140824661922654,132,271.17,1,1,7
0.398595920776779,3.32203551561404,1.91548627845315,0.00569685364754407,0.00566343075766089,0.0145191287602075,133,273.24,1,1,7
0.365611955096896,3.35669532213799,1.94148487448281,0.00519719963246386,0.00514689812094719,0.0132261520464271,134,275.31,1,1,7
0.398932218095261,3.36074260672839,1.94738240476013,0.00526882213027764,0.0051997006730368,0.0133544663608154,135,277.38,1,1,7
0.359899474451121,3.31843986347389,1.99367789495672,0.00583725792078932,0.00571907947869035,0.01472159772849,136,279.45,1,1,7
0.39342795785143,3.26376435342277,1.97693159427473,0.00555353948124321,0.00547850379148451,0.0140578080014618,137,281.52,1,1,7
0.263261263480747,3.26649778284171,2.00460444802138,0.00602231206639527,0.00582239835841629,0.0149927809055908,138,283.59,1,1,7
0.431623803031919,3.3106485327254,2.005859092039,0.00520156222443614,0.00510807789885849,0.0132018759762038,139,285.66,1,1,7
0.464743357161558,3.3734114354888,1.95275944592465,0.00574249935118441,0.00561664570597985,0.0145140949647049,140,287.73,1,1,7
0.45860297842268,3.40088117399245,2.03658290419612,0.00583535412524444,0.00566755750963552,0.0146344610545735,141,289.8,1,1,7
0.652613470244549,3.38282096628242,1.98789617175553,0.0063335380887322,0.00624135994800719,0.0161736435790642,142,291.87,1,1,7
0.743427895091033,3.32034304425874,1.97431411414517,0.00564752035627199,0.0055722169257246,0.0144592816891298,143,293.94,1,1,7
0.663385456865411,3.28983769072878,2.05039034314739,0.00662688907036405,0.00649071809494896,0.016814434428858,144,296.01,1,1,7
0.77186482263714,3.25350570334458,1.98628048040038,0.00621949487843659,0.00613012109368381,0.0160405745973923,145,298.08,1,1,7
0.860074583037842,3.18740532152211,1.98794152296923,0.00652597815869934,0.00644404517565016,0.0167531853238552,146,300.15,1,1,7
1.109776481883,3.09101171898573,1.92415823692181,0.00557770096056771,0.00555481878291236,0.0143901466041785,147,302.22,1,1,7
1.15428024288667,3.04436733000435,1.8983135921019,0.00480135591570246,0.00479339676583254,0.0124186714030382,148,304.29,1,1,7
1.20418433446434,3.01617577758187,1.8092592610275,0.00533057057326936,0.00531482753615079,0.0137591848186259,149,306.36,1,1,7
1.2715797013773,2.97405609125427,1.84774520500177,0.00484448202879244,0.00483960165003342,0.0125492001251141,150,308.43,1,1,7
1.26044440319743,3.03143235349278,1.80324514817548,0.00440759236089436,0.00440082553026018,0.0114122855787927,151,310.5,1,1,7
1.28995204228451,2.9724919528364,1.86245228061332,0.00472067785237209,0.00471733328070587,0.0122226035251196,152,312.57,1,1,7
1.35377398329916,2.99192625175638,1.81862254204593,0.00548884975118934,0.00548178434314922,0.0142090871884195,153,314.64,1,1,7
1.3747709090025,2.97830337521563,1.84386626784588,0.00509370279131053,0.00509306398398609,0.0131966357750932,154,316.71,1,1,7
1.4868041069099,2.83152137606563,1.84598393885408,0.00519845799921309,0.00520584201393253,0.0134733587746052,155,318.78,1,1,7
NaN,NaN,NaN,NaN,NaN,NaN,156,320.85,1,1,7
1.52894490216968,2.70857460470982,1.94119571001969,0.00459764737739265,0.00465329164900568,0.0119696997210559,157,322.92,1,1,7
1.58902771566724,2.78511118018528,2.00051275799856,0.00488028755414305,0.00492051563512223,0.0126838737814511,158,324.99,1,1,7
1.64559239675877,2.69690431486776,1.95825227090152,0.00583555628035742,0.00587969435769311,0.0151954752152142,159,327.06,1,1,7
NaN,NaN,NaN,NaN,NaN,NaN,160,329.13,1,1,7
1.78765589897618,2.72899426219068,1.87163466698862,0.00575156584147885,0.00574188600537531,0.0150051981317872,161,331.2,1,1,7
1.80734606888517,2.74611410318473,1.82480461262587,0.00530055464369173,0.00528668043289303,0.0137821172099709,162,333.27,1,1,7
1.84323349873183,2.72519686472237,1.72786730872934,0.00606561042125369,0.00597755661748879,0.0159022290229515,163,335.34,1,1,7
1.925242726152,2.78938819100978,1.80481542875918,0.00601864362380794,0.00595329733325231,0.0158116086802324,164,337.41,1,1,7
1.94705648075883,2.70916803612459,1.74503379155006,0.00638227105876059,0.00631761650246913,0.016713633681006,165,339.48,1,1,7
2.02772401042104,2.70841106850888,1.80950048761925,0.00530959079216247,0.00530426900677872,0.0137906945461205,166,341.55,1,1,7
2.11305920439848,2.7326149257531,1.79424282748843,0.00585780524073615,0.00584107194211978,0.0152305736795408,167,343.62,1,1,7
2.19594627218377,2.71016289204604,1.79520655637246,0.00546033292981293,0.00545346048115783,0.0142249888115264,168,345.69,1,1,7
2.26829680268818,2.78630486357115,1.76975541320435,0.00572850570734249,0.0057277692350815,0.0148750977504324,169,347.76,1,1,7
2.2906472949973,2.76399675394137,1.8279528081422,0.00521568642789315,0.00521605895056949,0.0135361100535742,170,349.83,1,1,7
2.30901214166236,2.71222498869061,1.87767650686288,0.00668718429263213,0.00668693264374987,0.0173430810493236,171,351.9,1,1,7
2.28321681598073,2.74400659864876,1.91106686027027,0.00506966302497158,0.00508728407774692,0.0131652436127031,172,353.97,1,1,7
2.33154803771577,2.80698827636732,1.98353328634746,0.00709470385156123,0.00712122347067358,0.018402377295374,173,356.04,1,1,7
2.38621598613845,2.78049670134537,2.0669913160483,0.00636648537909907,0.00638471050431056,0.0165050223296954,174,358.11,1,1,7
2.3842161945744,2.77578350533777,2.12055016049534,0.00660269018699673,0.00662102508423089,0.0171162176310813,175,360.18,1,1,7
2.4371515417612,2.80207776412558,1.97326890726871,0.00790549354115778,0.00790635206675494,0.0204856511456097,176,362.25,1,1,7
2.43899116286578,2.90996406402449,2.07636032937616,0.00904285986305837,0.0090404245298225,0.0234288487633647,177,364.32,1,1,7
2.43552761349744,2.9199188496003,2.04716780928069,0.00611268303400606,0.00611061998561191,0.0158362969271575,178,366.39,1,1,7
2.43512277227562,2.97928619816059,2.11376727572057,0.00579221241201934,0.00578978083703792,0.0150039194180272,179,368.46,1,1,7
2.43390815891524,2.99268383057561,2.04210577549314,0.00645939739410428,0.00645608802101749,0.0167314743089762,180,370.53,1,1,7
2.48634750033955,3.02982585549332,2.0194703240913,0.008104850835296,0.00810060351435078,0.0209931571375592,181,372.6,1,1,7
2.48672440271473,2.94272157386037,1.99320262908928,0.00736492351278715,0.00736036657411889,0.0190746061130106,182,374.67,1,1,7
2.50943538462518,2.89979250836252,1.99762230237299,0.00839273476246457,0.00838804327334648,0.0217335021685394,183,376.74,1,1,7
2.64260534231732,2.85376067346333,1.94394281840743,0.0074255181919377,0.00741921593244047,0.019225879014179,184,378.81,1,1,7
2.75509229768482,2.81773057706112,1.99336814592816,0.00587743474961634,0.00587183554509015,0.0152163512282285,185,380.88,1,1,7
2.83991359475406,2.82722604791423,1.93775562840393,0.00553546017902267,0.00552945305143582,0.014328533904754,186,382.95,1,1,7
2.87401488145167,2.85371798561561,1.99403366001223,0.00561944502378546,0.00561303905112019,0.0145453561575584,187,385.02,1,1,7
2.9320369556661,2.83168817607378,2.00471069684576,0.00561021162865673,0.00560299639349168,0.0145185944178859,188,387.09,1,1,7
2.99360528873079,2.80889187240688,1.97014547788104,0.00489478726003598,0.00488824098609126,0.0126658187530139,189,389.16,1,1,7
2.9869379210789,2.90503477927108,1.98088986287872,0.00531395199318067,0.00530593525011044,0.0137482559229588,190,391.23,1,1,7
3.0507178594899,2.9035441639132,1.94396299210285,0.00497704172357945,0.00496861342916772,0.0128739393923041,191,393.3,1,1,7
3.07141396962866,2.97407619387583,1.9886386774367,0.00503441238034934,0.0050255341452668,0.0130208647587199,192,395.37,1,1,7
3.1287780798902,2.97734305603346,1.95458917532447,0.00531445225483169,0.00530405296731874,0.0137417405341864,193,397.44,1,1,7
3.2051526943812,2.93981645073861,2.04356733744012,0.0049157062884617,0.0049050244156572,0.0127088690358906,194,399.51,1,1,7
3.14923541637633,3.05909973159647,1.94866188262636,0.00425365300641642,0.00424395527977285,0.0109951939344347,195,401.58,1,1,7
3.1280131504808,3.02026729045436,1.98774219394458,0.00431252299090839,0.00430196116436092,0.0111452224155582,196,403.65,1,1,7
3.2129186660573,3.00138841068856,2.03928728130137,0.00537681685369452,0.00536255253875496,0.0138926824361913,197,405.72,1,1,7
3.21225556963466,3.03878685971461,1.99526953853478,0.005151790869032,0.00514849284211937,0.0133419396003522,198,407.79,1,1,7
3.14793088344947,3.07194796499591,2.03647659875529,0.005607961834985,0.00560664581461889,0.0145299759730742,199,409.86,1,1,7
3.22441017471958,3.03658337524906,2.05197717214806,0.0063024101201108,0.00630176690208702,0.0163316928653487,200,411.93,1,1,7
3.2125118532349,3.17631260510481,2.14760151599296,0.00651621163571293,0.00650957677235426,0.0168683945547849,201,414,1,1,7
3.09731679094973,3.18209229950408,2.17216438083729,0.00657135512535922,0.00656600623958718,0.0170155250997829,202,416.07,1,1,7
3.08704164261331,3.2611295266575,2.12827924338776,0.00628441507562646,0.00627296519168538,0.0162532523427092,203,418.14,1,1,7
3.02651093878482,3.27905532485459,2.1079153124807,0.00668769213598717,0.00666259966086328,0.0172563493718662,204,420.21,1,1,7
3.08515126255689,3.31696263696079,2.14997968468896,0.00560047895450216,0.00558209570708262,0.014459331493955,205,422.28,1,1,7
3.16993918991307,3.15970000841578,2.11757614917395,0.00726859214352574,0.00723453439574215,0.0187361855792658,206,424.35,1,1,7
3.33173868645343,3.09157520533453,2.06628079249136,0.0061863081772643,0.00615172474341692,0.0159291559548818,207,426.42,1,1,7
3.35379452186485,3.08776618071989,2.08033770676587,0.00640579578929381,0.00637070566936617,0.0164963173824952,208,428.49,1,1,7
3.42221375766158,2.99172055979538,2.08383461994528,0.00641868272092877,0.00637059512427387,0.0164922986103537,209,430.56,1,1,7
3.54638599902664,3.08323016184918,2.04158572238252,0.0071051835244067,0.00706720075676585,0.0183007648333,210,432.63,1,1,7
3.56854576000807,3.10133096278939,2.10784122086237,0.00884338598590322,0.00876598490643766,0.0226884324568996,211,434.7,1,1,7
3.61161657201766,3.18050792858583,2.04781407441487,0.00778742965613137,0.00773901943657674,0.0200376243190074,212,436.77,1,1,7
3.64516562832814,3.14403047123073,2.02687891722082,0.00725308905916157,0.00721676646779345,0.0186898830577072,213,438.84,1,1,7
3.73979183010628,3.1090606476186,1.94804010848878,0.00929595716491225,0.00924633634143994,0.0239447482787908,214,440.91,1,1,7
3.84927934025315,3.0223764771147,1.90658202487063,0.00684963100853943,0.00682206366153111,0.0176694918483668,215,442.98,1,1,7
3.85512549973903,3.01785649115473,1.8898041032618,0.00701840359368047,0.00698479793499555,0.0180895678429931,216,445.05,1,1,7
3.88935363716514,3.00158509449944,1.82898487432547,0.00631895926762617,0.00629342359172501,0.0163005059677262,217,447.12,1,1,7
3.85441642030596,3.0617678551927,1.92150530831071,0.00619602737289401,0.00615257648237083,0.0159281988536992,218,449.19,1,1,7
4.04477142138142,2.98915116765994,1.87446147959232,0.00637209839114446,0.00632317149050831,0.0163752595780891,219,451.26,1,1,7
4.02286907784849,3.04022443169134,1.87322379348428,0.00824065695236855,0.00818027255699257,0.0211764846784661,220,453.33,1,1,7
4.15187898661345,3.04553582860143,1.88455941249791,0.00628783655386414,0.00623963596657395,0.0161533751949101,221,455.4,1,1,7
