Position_1,Position_2,Position_3,Amplitude_1,Amplitude_2,Amplitude_3,Frame,Time,SisterPairID,SisterID,movieID
NaN,NaN,NaN,NaN,NaN,NaN,63,128.34,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,64,130.41,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,65,132.48,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,66,134.55,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,67,136.62,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,68,138.69,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,69,140.76,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,70,142.83,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,71,144.9,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,72,146.97,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,73,149.04,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,74,151.11,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,75,153.18,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,76,155.25,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,77,157.32,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,78,159.39,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,79,161.46,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,80,163.53,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,81,165.6,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,82,167.67,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,83,169.74,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,84,171.81,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,85,173.88,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,86,175.95,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,87,178.02,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,88,180.09,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,89,182.16,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,90,184.23,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,91,186.3,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,92,188.37,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,93,190.44,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,94,192.51,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,95,194.58,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,96,196.65,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,97,198.72,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,98,200.79,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,99,202.86,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,100,204.93,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,101,207,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,102,209.07,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,103,211.14,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,104,213.21,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,105,215.28,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,106,217.35,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,107,219.42,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,108,221.49,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,109,223.56,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,110,225.63,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,111,227.7,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,112,229.77,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,113,231.84,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,114,233.91,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,115,235.98,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,116,238.05,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,117,240.12,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,118,242.19,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,119,244.26,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,120,246.33,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,121,248.4,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,122,250.47,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,123,252.54,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,124,254.61,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,125,256.68,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,126,258.75,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,127,260.82,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,128,262.89,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,129,264.96,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,130,267.03,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,131,269.1,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,132,271.17,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,133,273.24,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,134,275.31,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,135,277.38,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,136,279.45,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,137,281.52,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,138,283.59,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,139,285.66,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,140,287.73,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,141,289.8,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,142,291.87,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,143,293.94,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,144,296.01,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,145,298.08,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,146,300.15,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,147,302.22,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,148,304.29,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,149,306.36,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,150,308.43,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,151,310.5,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,152,312.57,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,153,314.64,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,154,316.71,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,155,318.78,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,156,320.85,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,157,322.92,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,158,324.99,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,159,327.06,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,160,329.13,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,161,331.2,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,162,333.27,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,163,335.34,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,164,337.41,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,165,339.48,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,166,341.55,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,167,343.62,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,168,345.69,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,169,347.76,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,170,349.83,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,171,351.9,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,172,353.97,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,173,356.04,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,174,358.11,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,175,360.18,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,176,362.25,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,177,364.32,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,178,366.39,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,179,368.46,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,180,370.53,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,181,372.6,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,182,374.67,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,183,376.74,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,184,378.81,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,185,380.88,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,186,382.95,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,187,385.02,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,188,387.09,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,189,389.16,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,190,391.23,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,191,393.3,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,192,395.37,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,193,397.44,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,194,399.51,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,195,401.58,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,196,403.65,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,197,405.72,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,198,407.79,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,199,409.86,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,200,411.93,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,201,414,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,202,416.07,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,203,418.14,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,204,420.21,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,205,422.28,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,206,424.35,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,207,426.42,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,208,428.49,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,209,430.56,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,210,432.63,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,211,434.7,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,212,436.77,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,213,438.84,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,214,440.91,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,215,442.98,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,216,445.05,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,217,447.12,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,218,449.19,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,219,451.26,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,220,453.33,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,221,455.4,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,222,457.47,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,223,459.54,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,224,461.61,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,225,463.68,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,226,465.75,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,227,467.82,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,228,469.89,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,229,471.96,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,230,474.03,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,231,476.1,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,232,478.17,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,233,480.24,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,234,482.31,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,235,484.38,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,236,486.45,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,237,488.52,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,238,490.59,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,239,492.66,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,240,494.73,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,241,496.8,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,242,498.87,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,243,500.94,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,244,503.01,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,245,505.08,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,246,507.15,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,247,509.22,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,248,511.29,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,249,513.36,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,250,515.43,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,251,517.5,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,252,519.57,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,253,521.64,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,254,523.71,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,255,525.78,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,256,527.85,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,257,529.92,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,258,531.99,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,259,534.06,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,260,536.13,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,261,538.2,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,262,540.27,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,263,542.34,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,264,544.41,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,265,546.48,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,266,548.55,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,267,550.62,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,268,552.69,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,269,554.76,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,270,556.83,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,271,558.9,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,272,560.97,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,273,563.04,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,274,565.11,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,275,567.18,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,276,569.25,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,277,571.32,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,278,573.39,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,279,575.46,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,280,577.53,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,281,579.6,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,282,581.67,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,283,583.74,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,284,585.81,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,285,587.88,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,286,589.95,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,287,592.02,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,288,594.09,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,289,596.16,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,290,598.23,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,291,600.3,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,292,602.37,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,293,604.44,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,294,606.51,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,295,608.58,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,296,610.65,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,297,612.72,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,298,614.79,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,299,616.86,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,300,618.93,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,301,621,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,302,623.07,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,303,625.14,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,304,627.21,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,305,629.28,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,306,631.35,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,307,633.42,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,308,635.49,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,309,637.56,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,310,639.63,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,311,641.7,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,312,643.77,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,313,645.84,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,314,647.91,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,315,649.98,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,316,652.05,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,317,654.12,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,318,656.19,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,319,658.26,18,1,20
NaN,NaN,NaN,NaN,NaN,NaN,320,660.33,18,1,20
-1.76905688806577,-0.0234319163356337,2.36331281682777,0.00422981660218739,0.00314005780015563,0.00762878653831722,1,0,19,1,20
-1.71101985510699,0.0432780798035418,2.37833048243868,0.00480852153316738,0.00361269181734547,0.00880832779396901,2,2.07,19,1,20
-1.66492680034535,0.00595631025220951,2.36275374394997,0.00407284974540922,0.00317354507175641,0.00781888287624232,3,4.14,19,1,20
-1.56329848789753,0.060870237971284,2.37261143476704,0.0042886389459742,0.00335571801860904,0.00827672741307666,4,6.21,19,1,20
-1.49985758113688,0.157696947747985,2.32762377863801,0.00430076777560177,0.00337747631272335,0.00833860292926433,5,8.28,19,1,20
-1.45610291430337,0.139734344403835,2.32074508571614,0.00419353296279471,0.00334014122801345,0.00827708122705773,6,10.35,19,1,20
-1.34032712374143,0.248043165134711,2.35508228337303,0.00468131568949918,0.00368433510574291,0.00910099253803996,7,12.42,19,1,20
-1.21898060920741,0.235842363739836,2.4120341556596,0.00576235130607767,0.00454370734024366,0.0112297750071852,8,14.49,19,1,20
-1.13285793334687,0.230168371664044,2.34248401857222,0.00513502377804094,0.0040651461269869,0.0100569956087068,9,16.56,19,1,20
-1.09707390433316,0.255710947442106,2.33292520977693,0.00607773241140674,0.00486217808524473,0.0120613593020906,10,18.63,19,1,20
-1.118970148912,0.328385606685259,2.35423966469197,0.00634271836944914,0.00512546257825153,0.0127476583390842,11,20.7,19,1,20
-1.09823211800889,0.274195012047978,2.30896315676892,0.00596423169570691,0.00496867049520073,0.0124477371400109,12,22.77,19,1,20
-1.07434152900633,0.244938373657431,2.28162964910885,0.00631834011022346,0.00534034312484112,0.0134219306265759,13,24.84,19,1,20
-1.13659318126962,0.216958307679087,2.24389837015179,0.00637896315776154,0.00544371333088438,0.0137098771978206,14,26.91,19,1,20
-1.11570493345968,0.21455518722474,2.24546502979435,0.00600334457034546,0.00518887617320741,0.0131045102789938,15,28.98,19,1,20
-1.17634906574902,0.17962417176948,2.26653429075242,0.00686085891478295,0.00592939559470139,0.0149735642357236,16,31.05,19,1,20
-1.32074588738995,0.240026599255078,2.28612872879859,0.00534930753706574,0.00465456480489759,0.0117708261485704,17,33.12,19,1,20
-1.35528585427432,0.207370887569372,2.22689047116879,0.00529733210672895,0.0045563351827163,0.0114946757962544,18,35.19,19,1,20
-1.45390348434602,0.196300027656833,2.25316791469848,0.00376070756598642,0.00319007530248732,0.00802904203752972,19,37.26,19,1,20
-1.50621978479952,0.170742204737939,2.18566968891888,0.00371708252616069,0.00317445380560729,0.00799796146478613,20,39.33,19,1,20
-1.57646058696355,0.152446408368101,2.14700726352538,0.00415944658961528,0.00351412059853708,0.00883371020437789,21,41.4,19,1,20
-1.60675826431464,0.147636295690685,2.09680639957914,0.00374473138456536,0.00310880140205188,0.00778262982753712,22,43.47,19,1,20
-1.64088990345472,0.168766757362045,2.11030007385064,0.00402113345295931,0.0032880792087485,0.00820309807034024,23,45.54,19,1,20
-1.66825299937563,0.142696543949399,2.06115537465781,0.00409229646167861,0.00329476880249894,0.00818744503227934,24,47.61,19,1,20
-1.68039745559951,0.108191776477676,2.03653829579077,0.00412833036846325,0.00333079554212958,0.00828081933372719,25,49.68,19,1,20
-1.68689481623139,0.146217571790319,2.03620298720858,0.00418686754396589,0.00327860901415104,0.00808844688911548,26,51.75,19,1,20
-1.7350588436331,-0.0618513089951399,2.00509248769961,0.00645416789993083,0.00493708253552049,0.0121012670894982,27,53.82,19,1,20
-1.72240637823455,0.0190542296441975,2.00589028046348,0.00437437087102361,0.0033339579648576,0.00816317658394872,28,55.89,19,1,20
-1.80080471050919,0.0498446082778617,1.9604726569158,0.00551657961835064,0.00412332982679227,0.010038409798458,29,57.96,19,1,20
-1.80917490166195,0.164329495129812,1.97046815638239,0.00615855748091733,0.00456653635461461,0.0110895890382765,30,60.03,19,1,20
-1.76097108366992,0.12097297909731,2.05662681836051,0.00623796167293123,0.00437509632136603,0.0104300670085449,31,62.1,19,1,20
-1.83355901778187,0.14123735938293,2.0225533658576,0.00662125707650518,0.0046356575030297,0.0110440910385519,32,64.17,19,1,20
-1.88877934844808,0.142256326081602,2.04926350445823,0.0066289216852892,0.00459675104834405,0.0109138073939236,33,66.24,19,1,20
-1.86067916911517,0.126035984607147,1.98121928327655,0.00650949477584414,0.00441694490282887,0.0104010258692544,34,68.31,19,1,20
-1.89467182026846,0.0325484081317304,1.9565951509237,0.00620603849574517,0.00421618695051831,0.00993270362069149,35,70.38,19,1,20
-1.87737671446331,0.111241508473859,1.96500734922167,0.00609536847856955,0.00405703691292679,0.00947929937815139,36,72.45,19,1,20
-1.86432989111861,-0.0232222114928862,1.84436831893056,0.00650793269434618,0.00419527400822063,0.00966736071562259,37,74.52,19,1,20
-1.87217723934739,-0.0370688277637192,1.79375124977587,0.00651704839095751,0.00418060161080935,0.00961293603715035,38,76.59,19,1,20
-1.91662558939953,0.0410563864341197,1.71768133740183,0.00671148506593422,0.00421430740462081,0.00959138560465048,39,78.66,19,1,20
-1.87522929102351,-0.0341405502089287,1.76648660594414,0.00633521660950535,0.00381779687838133,0.00850515134876334,40,80.73,19,1,20
-1.8878981434502,0.0470395818065191,1.73551625675649,0.00687140561840511,0.00411249072687568,0.00912668997408257,41,82.8,19,1,20
-1.87392064741539,0.00306690639120322,1.77633359088008,0.00466036087514673,0.00276281969596617,0.00609769212645837,42,84.87,19,1,20
-1.88976163096354,0.0407995598076676,1.74257175336223,0.0053892681872991,0.00319701479649415,0.00705858415600331,43,86.94,19,1,20
-1.89891080117996,0.108649057374932,1.68286592756421,0.00596057206220034,0.00354727549685929,0.00784685270223249,44,89.01,19,1,20
-1.84684413349189,0.178597075657736,1.55833038275688,0.00716102481067669,0.00423842420572931,0.00934630047290696,45,91.08,19,1,20
-1.77319279198683,0.19125804700839,1.56931481155783,0.00767360908305185,0.00458909884119429,0.0101797502381003,46,93.15,19,1,20
-1.70771411944898,0.109209296430525,1.62803817021108,0.00822188361797976,0.00482838749076151,0.0105967628286306,47,95.22,19,1,20
-1.68385807940983,0.0588757503471825,1.66384664594596,0.0089750676131471,0.00530046773367884,0.0116724216244239,48,97.29,19,1,20
-1.64638111108728,0.0485833281900048,1.57413522205921,0.00901030320596899,0.00536790253137497,0.0118806173598922,49,99.36,19,1,20
-1.67055902645058,-0.0294273504769252,1.62031584024659,0.00816199682702658,0.0047918756001654,0.0105155089218237,50,101.43,19,1,20
-1.525598486126,-0.134423920794408,1.58162253859402,0.00742741534222064,0.00435879761735639,0.0095619507860735,51,103.5,19,1,20
-1.45775776321998,-0.182078474846654,1.58775961563325,0.00843700744109959,0.00496635859922522,0.0109146573951604,52,105.57,19,1,20
-1.20952446240483,-0.21307853720986,1.58240390706762,0.00862278679041141,0.00504295847040829,0.0110406341599841,53,107.64,19,1,20
-1.13530705301647,-0.223380288178846,1.50771723159214,0.0095643870491703,0.0055989691410394,0.0122648550983303,54,109.71,19,1,20
-1.10055091776376,-0.224989890660732,1.40403105817226,0.00790504395859266,0.00472165392387076,0.0104664614172396,55,111.78,19,1,20
-1.05274256994359,-0.207705538005608,1.4209567996386,0.0113651155836042,0.00675847808791412,0.0149443282216955,56,113.85,19,1,20
-1.00301856392147,-0.253507054160005,1.45354662950517,0.0117173687075111,0.00704945995334525,0.0156898333055718,57,115.92,19,1,20
-0.854771819880981,-0.275813693803453,1.43902449669345,0.0141286439672734,0.00856774700751062,0.0191512292893778,58,117.99,19,1,20
-0.777154629299754,-0.260369759614288,1.43657218146067,0.0159698574280197,0.00983113979844536,0.0221539686078845,59,120.06,19,1,20
-0.749860879985976,-0.19434637525733,1.4584250643942,0.0135629674461861,0.00848726406281994,0.0192850208175603,60,122.13,19,1,20
-0.574436200183266,-0.137131978578286,1.55286888632141,0.0125437291615996,0.00781208924787266,0.0177071405367196,61,124.2,19,1,20
-0.545643143274678,-0.128535807045185,1.58432649713258,0.0124515089967409,0.00781519027387251,0.0177836119636425,62,126.27,19,1,20
-0.552122422044245,-0.183653988818748,1.58229671868881,0.0109550742172094,0.00718071385516635,0.01667018143053,63,128.34,19,1,20
-0.6061870314326,-0.0964189358240654,1.6003788745659,0.0120302149656409,0.00776766586749404,0.0179131445103161,64,130.41,19,1,20
-0.544797438434074,-0.113083744273408,1.5787432357866,0.0113088154101282,0.00742778007329256,0.0172591899092832,65,132.48,19,1,20
-0.512367655116205,-0.17750819176841,1.58886949214609,0.0109220347823077,0.00731368162603007,0.0171313351655303,66,134.55,19,1,20
-0.466043684042676,-0.141786229135814,1.56630543007384,0.0101022504136812,0.00698005409141359,0.0165499559819659,67,136.62,19,1,20
-0.429660823137189,-0.215915020786096,1.5305591267809,0.0115576442489429,0.00807317060645657,0.0192184412262862,68,138.69,19,1,20
-0.372123405874321,-0.134256909414096,1.60964519372101,0.0101989929701143,0.00726240460552018,0.0174059277186919,69,140.76,19,1,20
-0.348909582607084,-0.0944967911887277,1.58955008913487,0.0100604887281224,0.00714616424449999,0.0171129812896774,70,142.83,19,1,20
-0.301542300456212,-0.059417720514013,1.5533781918796,0.0107468523415917,0.00789239018429756,0.0191086329925554,71,144.9,19,1,20
-0.209017644970758,-0.0868032401791581,1.52621737866363,0.0131919849648873,0.00945494933070583,0.0227113455772734,72,146.97,19,1,20
