Position_1,Position_2,Position_3,Amplitude_1,Amplitude_2,Amplitude_3,Frame,Time,SisterPairID,SisterID,movieID
-0.248574817917132,1.87584321986548,-1.06735073065942,0.00830744319909786,0.00522454182344845,0.0119558959191943,49,99.36,1,1,31
-0.362642196683851,1.83097546311994,-0.97861461349869,0.0094718837870582,0.00584991998525814,0.0134248584924548,50,101.43,1,1,31
-0.435346960128224,1.77410793759588,-1.01151162093514,0.00924961594734277,0.00559771882798064,0.0126411297636914,51,103.5,1,1,31
-0.548076067630767,1.8176419209595,-0.949182246489352,0.00958729274218611,0.00593028683253155,0.0134276686616986,52,105.57,1,1,31
-0.62215276174606,1.75630011909546,-0.917683004094665,0.00780649377519095,0.00483785597995261,0.0109434317006243,53,107.64,1,1,31
-0.627663545529609,1.87424189055982,-0.904496828209085,0.011876017907862,0.00733182063946798,0.0165464616151359,54,109.71,1,1,31
-0.763240376781305,1.8900020024995,-0.89070453690946,0.011641873411498,0.00713591229457984,0.0160443114983724,55,111.78,1,1,31
-0.828233870892897,1.86614739481431,-0.954623530130791,0.0113418356548669,0.00701877370692117,0.0158592599714728,56,113.85,1,1,31
-0.871270820407353,1.88322610540402,-1.00715718243035,0.0106884081095014,0.00668342294009107,0.0151795958414282,57,115.92,1,1,31
-0.941996918321769,1.9000497800572,-1.0844241565473,0.00918491067192461,0.00574777489837151,0.0130603622174582,58,117.99,1,1,31
-1.04003704490135,1.90972292642284,-1.07602967256788,0.0106517128808404,0.0066039757031234,0.0149357735484555,59,120.06,1,1,31
-1.14585399434342,1.90559610004445,-0.991599607759058,0.0099756976900563,0.00610737711457195,0.0137225571392911,60,122.13,1,1,31
-1.23170159723207,1.92092597003197,-0.993688668624765,0.00967625955019449,0.00586814254159625,0.0131178020178381,61,124.2,1,1,31
-1.0918603524462,1.87650347449093,-1.04532332489421,0.0100540671946137,0.00611922043779704,0.0137065793568363,62,126.27,1,1,31
-1.05444242647637,1.92795825755542,-1.05373391300309,0.00897002291316431,0.00542792491074929,0.0121200272533147,63,128.34,1,1,31
-1.02366706431745,1.90328156316377,-1.09423477424793,0.00935341945863124,0.0056373448432951,0.0125593645683243,64,130.41,1,1,31
-0.911097181407804,2.05335735445714,-1.09984980076196,0.0125373819993481,0.00745637487517177,0.0164891239599568,65,132.48,1,1,31
-0.857333477237999,2.0407131290315,-1.12005898774314,0.0114947283080124,0.00679008982156257,0.0149556619684814,66,134.55,1,1,31
-0.83646064220832,2.00471245461009,-1.1489284985988,0.0121586254952903,0.0071281186433383,0.0156284686958515,67,136.62,1,1,31
-0.807940174019859,1.9603508395436,-1.12345030148299,0.0128349261909265,0.00749145198386048,0.0163817512924073,68,138.69,1,1,31
-0.799404975383521,1.92265970103912,-1.11039746575553,0.0103556446659497,0.00612074355994284,0.0134841024423674,69,140.76,1,1,31
-0.759295409198966,1.9132416659006,-1.03351535214204,0.010586634706528,0.00610245206971824,0.0132403389006516,70,142.83,1,1,31
-0.731801903326877,1.89856822207775,-0.987200162794542,0.0131473872153382,0.00730901020373374,0.015472935377421,71,144.9,1,1,31
-0.58534167699161,1.93106433908061,-0.965260702134708,0.0110119239810314,0.00612394692482751,0.0129665423137358,72,146.97,1,1,31
-0.550390099510217,1.93441768967206,-0.976749345645921,0.0131516077631064,0.00719579906831197,0.0150527675945928,73,149.04,1,1,31
-0.468662711153568,1.93966765488288,-1.03008776023459,0.0121040693571317,0.00663134371568077,0.0138892586573815,74,151.11,1,1,31
-0.364396855920417,1.91874977535372,-1.08074121116134,0.0142880027196448,0.00773907806348972,0.0160746172288531,75,153.18,1,1,31
-0.230159973681013,1.90413811559713,-1.09891579112538,0.0129717166546155,0.00701192189502896,0.0145637557314692,76,155.25,1,1,31
-0.130560552598323,1.88333228611271,-1.18840840891581,0.0138581048343658,0.00740606084671676,0.0152425036012075,77,157.32,1,1,31
-0.0381636423815745,1.90621773650518,-1.11376591363428,0.0137048930532155,0.00733279178551913,0.015094365845487,78,159.39,1,1,31
0.0265475496781562,1.93498749626289,-1.10444688439584,0.0138950888422291,0.00732445864752068,0.0148912772109368,79,161.46,1,1,31
0.0895365833037621,1.97030352010867,-1.04372449530437,0.0134532465766741,0.00716097019543035,0.0146602923442409,80,163.53,1,1,31
0.15229926487541,1.97119613028458,-1.127044295989,0.0154702301981609,0.00805729610975151,0.0161803050922716,81,165.6,1,1,31
0.130461205093895,1.93293289143362,-1.18792624939109,0.0153450437297721,0.00789590859891582,0.0156799782885509,82,167.67,1,1,31
0.188329567780793,1.92147254497645,-1.18295530394385,0.0153354996285143,0.00790663404564582,0.015730060212622,83,169.74,1,1,31
0.250108097473626,1.87422343263402,-1.26225438789129,0.0161588266703484,0.00842154862656045,0.0169190756565855,84,171.81,1,1,31
0.281456519520381,1.86160551557301,-1.20197935445156,0.0147120576334357,0.00764138564040036,0.0152478873080079,85,173.88,1,1,31
0.248277141877285,1.82033440402023,-1.2241507824144,0.0143341260932161,0.00749749129156091,0.0150716347621231,86,175.95,1,1,31
0.337543550240239,1.78210807359432,-1.2553749782742,0.0171842464020309,0.00901706856392043,0.0182113393626994,87,178.02,1,1,31
0.260941575801147,1.82485174221005,-1.22015880858191,0.0168420965367371,0.00888649739347258,0.0180365988890695,88,180.09,1,1,31
0.263535608112901,1.81921301490065,-1.21334757069029,0.0210223389167117,0.0111787706197646,0.0228565397110306,89,182.16,1,1,31
0.249556996007698,1.87931266840939,-1.17785522287598,0.0176886295004915,0.00954321961910107,0.0197361020821171,90,184.23,1,1,31
0.212227425120454,1.91049831446116,-1.22974126067232,0.0174441999280102,0.00946681525617091,0.0196726960553759,91,186.3,1,1,31
0.253459854277569,1.94738930154251,-1.22452789458082,0.0117865591193079,0.00658605820064843,0.0139888171750439,92,188.37,1,1,31
0.153718122617925,1.97472238481622,-1.18525800765918,0.0119309717667868,0.00672596638555512,0.014389755995828,93,190.44,1,1,31
0.0810457650091775,1.99890375191111,-1.11455900631786,0.0106259931616718,0.00599376624738313,0.0128282038386608,94,192.51,1,1,31
0.00160244586255553,2.05824334751429,-1.13861637419901,0.0111299335989441,0.00635535095118102,0.0137315657707019,95,194.58,1,1,31
-0.200465315120169,2.02601293063139,-1.13809042023667,0.0126646661404904,0.00694334820643331,0.0145829209589558,96,196.65,1,1,31
-0.17854609374643,2.0409845019334,-1.09387518073119,0.0127716067733751,0.00714156089820611,0.0151467164947492,97,198.72,1,1,31
-0.213903002165755,2.02441843921931,-1.11964564035652,0.0117047155849081,0.00648726877803425,0.0136773348089782,98,200.79,1,1,31
-0.285463569470623,1.96047253697566,-1.17954375478328,0.0115895451068063,0.0065306047980276,0.0139300580383893,99,202.86,1,1,31
-0.317720263364615,1.90973391551996,-1.06738035040698,0.0124043132802343,0.00709397151562963,0.0152810493986758,100,204.93,1,1,31
-0.321489647019821,1.85754594020793,-1.12165562728638,0.0118296741136992,0.00697591756910591,0.0153363643336463,101,207,1,1,31
-0.337063534680864,1.8340988029949,-1.13380986166872,0.011789009756908,0.00694950859108859,0.0152768916011387,102,209.07,1,1,31
-0.350246745279008,1.88995099585844,-1.21400036420183,0.0103995210521378,0.00614134088883775,0.013505572837244,103,211.14,1,1,31
-0.333792835680425,1.82741316386678,-1.17640031531228,0.0134687098087166,0.00790839984993329,0.0173803650993606,104,213.21,1,1,31
-0.34616212847897,1.89057490331099,-1.2011290353787,0.012518950042661,0.00728760541085263,0.0159457586682657,105,215.28,1,1,31
-0.303879951892568,1.92810421344221,-1.2332508126646,0.00965452776356567,0.00550113880779177,0.0119309196218464,106,217.35,1,1,31
-0.320569650082446,1.9342904442191,-1.17198931017599,0.011700795810322,0.00658036695156366,0.0140830419109386,107,219.42,1,1,31
-0.415375636915272,1.89852695861689,-1.14515594650493,0.0109639542432305,0.00618076728375682,0.0132129320989776,108,221.49,1,1,31
-0.512714189218889,1.93205666670776,-1.10655338938537,0.0149336154399231,0.00831561803512298,0.0175991686271642,109,223.56,1,1,31
-0.597647863691082,1.88911837946768,-1.11818469515717,0.0151567977599614,0.00826701727851835,0.0172460189799565,110,225.63,1,1,31
-0.668919752015881,1.88833691237553,-1.00639068796617,0.017399548416064,0.00933107789108576,0.0192038974028512,111,227.7,1,1,31
-0.698504325167425,1.89310287748165,-1.06460685363642,0.0144182089405476,0.00778130256605972,0.0161043809806257,112,229.77,1,1,31
-0.806042831061226,1.91113279866517,-1.04125370012157,0.0119813299723667,0.00626211636692843,0.0126123490407093,113,231.84,1,1,31
-0.832105753278323,1.87707920184833,-1.07731117927443,0.0099303120762453,0.00511264843030805,0.0101480054627071,114,233.91,1,1,31
-0.78277306900876,1.80769656144417,-1.01681294408566,0.0104964297480334,0.00545131689723576,0.0109055946552577,115,235.98,1,1,31
-0.718574981972831,1.82353922909822,-1.00410083635141,0.00969040899823151,0.00496509535722395,0.00978784461301339,116,238.05,1,1,31
-0.731268799225881,1.85850675266023,-0.885107838502876,0.00915862675442274,0.00460192970055233,0.00889549596948208,117,240.12,1,1,31
-0.62759385665882,1.84839726802128,-0.939053711588532,0.0109210604816637,0.0054118337473677,0.0103311147533801,118,242.19,1,1,31
-0.604300540709609,1.84835669395068,-0.92806433920963,0.0124309458110573,0.00619617312107856,0.0119049576941171,119,244.26,1,1,31
-0.546171096587452,1.79347943823477,-0.85714583391583,0.0107300999499452,0.00530662721378566,0.0101078993461129,120,246.33,1,1,31
-0.516122211592756,1.79089922415977,-0.883666451398951,0.0164327524136731,0.00803466273572388,0.0151035005195103,121,248.4,1,1,31
-0.480544552064924,1.84143400167964,-0.854799962845043,0.0176979674963331,0.00855880727885472,0.0158747062452183,122,250.47,1,1,31
-0.40825439366355,1.8192681195288,-0.81101901080691,0.0134310071486069,0.00647566728619687,0.0119690825156422,123,252.54,1,1,31
-0.353969690495601,1.8276226484982,-0.874843773005423,0.0123428856460631,0.00596599918352418,0.011065848280305,124,254.61,1,1,31
-0.302613251288976,1.85433884552213,-0.889861107276264,0.0107264940994658,0.00518565295989282,0.00963901758253752,125,256.68,1,1,31
-0.24800245602481,1.76784478381525,-0.898176976010333,0.0122612595354143,0.00591908043133926,0.0109647996161584,126,258.75,1,1,31
-0.183961386454497,1.84598003256945,-0.863569989747657,0.012927171333942,0.00626592083791066,0.0116575851356554,127,260.82,1,1,31
-0.145394173737813,1.83435088315854,-0.802051762534925,0.0126140137425199,0.00618739529664436,0.0116756912063836,128,262.89,1,1,31
-0.118024922600963,1.8423490541574,-0.830398074193813,0.0189822594139563,0.00943608332327478,0.0180757415004276,129,264.96,1,1,31
-0.0518488485640261,1.83934836986929,-0.866901988890361,0.0199395657386001,0.010173457195434,0.0200269180744399,130,267.03,1,1,31
0.021481232318502,1.87083759805919,-0.988593042901893,0.0110679941822506,0.00568771183392326,0.0112746777152056,131,269.1,1,1,31
0.0965241734751381,1.8119474572085,-1.02983910122206,0.0129903110349699,0.00674408168505679,0.0135034448853292,132,271.17,1,1,31
0.108482394755798,1.88751849365863,-1.06765214956857,0.0152436725823403,0.00803043286188577,0.0162865326985777,133,273.24,1,1,31
0.0577670235170766,1.91662821310551,-0.979591488880362,0.0124689958570557,0.0066730667214271,0.0137077960373244,134,275.31,1,1,31
-0.0506383607162747,1.86548945818863,-1.05591531489567,0.014316160014307,0.00769207009074809,0.0158559910181391,135,277.38,1,1,31
-0.102333892632029,1.84048346541979,-1.05234495718149,0.0142088116025841,0.00774511619347485,0.0161335279070421,136,279.45,1,1,31
-0.297759467626615,1.77941902229429,-1.05283170444512,0.0146050659349098,0.00800102019407666,0.0167655045084411,137,281.52,1,1,31
-0.367307234304569,1.80908294833278,-1.03204551364941,0.0160283166288568,0.0087517175816498,0.0182692737227271,138,283.59,1,1,31
-0.41885021901929,1.71262916143361,-1.06667804539869,0.016204208888059,0.00881968179694765,0.0183874815525918,139,285.66,1,1,31
-0.464013960639189,1.75766055516794,-1.07590278260575,0.0151059385220297,0.00830572280635879,0.0174331069358089,140,287.73,1,1,31
-0.353761109775403,1.73340970018149,-1.0422500652413,0.0130501681428324,0.00717841233171074,0.0150685396393864,141,289.8,1,1,31
-0.351030926295867,1.76234343758548,-1.07691819697134,0.013963221745311,0.00769471986830259,0.0161812092118324,142,291.87,1,1,31
-0.367685909330113,1.75816688834478,-1.11361713097207,0.0150079608449781,0.00817642904359304,0.0170381058449193,143,293.94,1,1,31
-0.334271915842032,1.78276049093919,-1.1535801170497,0.0165900670144451,0.00896695501839798,0.0185892703174095,144,296.01,1,1,31
-0.398011865227472,1.86227980254348,-1.11411732890264,0.0164187697217239,0.00886550658577575,0.0183575930112439,145,298.08,1,1,31
-0.486968161878766,1.80055423335275,-1.13171957987479,0.0211850318729298,0.0113688807708746,0.0234221513874311,146,300.15,1,1,31
-0.596635400683067,1.81836393240482,-1.01723258885092,0.0206817191943804,0.0110374290058264,0.0226330765934435,147,302.22,1,1,31
-0.577758883391605,1.7499615543618,-1.15228188387288,0.0191071140751896,0.0103159522991239,0.0213578742329977,148,304.29,1,1,31
-0.529837331456774,1.76879326069133,-1.19076264807661,0.0189199704944333,0.0103470219441245,0.0216366005313643,149,306.36,1,1,31
-0.512191703703734,1.80700471383361,-1.17252116628117,0.0166277710394697,0.00913901515981608,0.0191841721629834,150,308.43,1,1,31
-0.542475750438772,1.80654023332382,-1.24983500819785,0.0176297240148177,0.00961184636322555,0.0200547647635208,151,310.5,1,1,31
-0.563043386237881,1.85432213574778,-1.21652410642241,0.0168418778306352,0.00920824325871165,0.0192526954527623,152,312.57,1,1,31
-0.645537819433855,1.96584970338131,-1.15992750242833,0.0172270977785412,0.00925332170990737,0.0190789428515761,153,314.64,1,1,31
-0.573174419640459,1.95321572298708,-1.25745880410319,0.0165645355398155,0.00906409759829534,0.0189635782471476,154,316.71,1,1,31
-0.497966897665247,1.96880479445834,-1.30439287145357,0.0152890280706618,0.00829328426557753,0.0172328209220965,155,318.78,1,1,31
-0.492609258851957,1.98316896407698,-1.24814600644262,0.0202677598246885,0.0107895158482914,0.022078962717116,156,320.85,1,1,31
-0.489999116049198,1.96159447342918,-1.19927318280865,0.0149111331309823,0.0079078336100207,0.0161308312375415,157,322.92,1,1,31
-0.491862011212629,1.98340781967049,-1.18379041113364,0.0159826267728587,0.00839781476238121,0.0169928459174475,158,324.99,1,1,31
-0.463295141574485,1.98679952274698,-1.09582762396481,0.0139055220838316,0.00741946046597922,0.0152131447119724,159,327.06,1,1,31
-0.397699499455208,1.94927490672912,-1.06144726821949,0.0167968118361865,0.0089189349193929,0.0182132781696187,160,329.13,1,1,31
-0.33224733230243,1.93616897220239,-1.00532540450005,0.0167075899463516,0.00877865332716932,0.0177629391124433,161,331.2,1,1,31
-0.381471849862917,2.01586323725282,-0.941708794540199,0.0159595973474727,0.00832416888838443,0.0167323996965224,162,333.27,1,1,31
-0.369488001708675,1.96310624714482,-1.01971863001805,0.0159712617236225,0.00836705410971656,0.0168867573749515,163,335.34,1,1,31
-0.333582935805974,2.03145423583188,-0.914685818798453,0.0168191733487065,0.00880469881879786,0.0177576189990101,164,337.41,1,1,31
-0.329143867748723,2.02644553718874,-0.944133944705545,0.0178484410564226,0.00928253373740452,0.0186108089362203,165,339.48,1,1,31
-0.347976926804708,2.01277117226638,-0.951888688416685,0.0178235963666619,0.00910995775085064,0.0179647346357358,166,341.55,1,1,31
-0.297417064309438,2.0816929173388,-0.958122475560433,0.018277213543665,0.00947787295133679,0.0189526996608952,167,343.62,1,1,31
-0.308259064401536,2.16533484511457,-0.868296256403419,0.0130748935656229,0.00673712074987439,0.0133915488170691,168,345.69,1,1,31
-0.323920137412904,2.19525423180807,-0.836518982804139,0.0137902181243343,0.00704220770690349,0.0138912672543269,169,347.76,1,1,31
-0.424851379002743,2.18866062985798,-0.825495615390899,0.0168581558406951,0.00858591530972848,0.0168745683516148,170,349.83,1,1,31
-0.421067943847489,2.13853809188405,-0.86428101729502,0.0131164721644233,0.00666867224545127,0.0131095946616729,171,351.9,1,1,31
-0.536337089193085,2.21781698791028,-0.795192402739197,0.0176688548568556,0.00903069608411228,0.0178183093422255,172,353.97,1,1,31
-0.550772331318813,2.15500656245144,-0.815704199610781,0.0147302491973095,0.00767794230739886,0.0154291339607992,173,356.04,1,1,31
-0.606447238955646,2.16767739732958,-0.70342858024694,0.01578632849691,0.0081517091051116,0.016239210691866,174,358.11,1,1,31
-0.666437455952073,2.1771216018712,-0.712336161423779,0.0194102861985098,0.00988193150377374,0.0194119560452325,175,360.18,1,1,31
-0.688609200064534,2.25427894652937,-0.714216628603951,0.0200831963254855,0.0104065021991911,0.0207927314788385,176,362.25,1,1,31
-0.733462600778257,2.24020754321561,-0.734470405555898,0.0208401166970776,0.0105139493400358,0.0204618991130876,177,364.32,1,1,31
-0.862015018693432,2.24010637527735,-0.637269792435074,0.0139827099097411,0.00716305677852221,0.0141503360096962,178,366.39,1,1,31
-0.945215204612553,2.18990728589969,-0.65476760903052,0.0120354804642135,0.0062177834180494,0.0123849550447279,179,368.46,1,1,31
-0.965777198941548,2.19378382746891,-0.642275024371389,0.00966014678324084,0.00504819494444286,0.010163186595399,180,370.53,1,1,31
-1.01651332768877,2.2006944630109,-0.61606611467578,0.0112455529032984,0.00590137872003074,0.0119151269784792,181,372.6,1,1,31
-1.11510508033306,2.11909771688294,-0.579486129237506,0.010106451783955,0.00508264869018844,0.00985493740441708,182,374.67,1,1,31
-1.15783207624331,2.15906719743068,-0.639890548842956,0.00998153116884773,0.00511058837498054,0.0100796477206968,183,376.74,1,1,31
-1.11423661928288,2.12914679795569,-0.727420682218623,0.0111243591068569,0.00565470726043148,0.0110830700914896,184,378.81,1,1,31
-1.04894611268433,2.17271869771726,-0.75685954054114,0.0098245038977452,0.00500460126377186,0.00983568579870112,185,380.88,1,1,31
-1.03830235760727,2.24360771613088,-0.772162919470473,0.011377757001712,0.00590631642939826,0.0118218249850235,186,382.95,1,1,31
-0.925291117771241,2.32879891481854,-0.885877806114056,0.0131213939491389,0.00694593519180643,0.0141461610238141,187,385.02,1,1,31
-0.892659669112769,2.40686600944519,-0.863422900263412,0.0161632955681862,0.00856350892254771,0.0174543149111446,188,387.09,1,1,31
-0.856712563252525,2.3873560311235,-0.890655818082193,0.0156170154725658,0.00818412673945724,0.0165233778342222,189,389.16,1,1,31
-0.897138896862885,2.43041211465995,-0.909739384240367,0.0173372358600599,0.00905868362206596,0.0182388046520551,190,391.23,1,1,31
-0.855518081690728,2.42526039545931,-0.920682917207739,0.0182395965359873,0.00940894712183534,0.0187219343302055,191,393.3,1,1,31
-0.836517049951121,2.32007980377165,-0.977562716581326,0.01561761838403,0.00843262201673335,0.0174589925537295,192,395.37,1,1,31
-0.931625472296117,2.32919296722416,-0.932867774863865,0.0166809383217702,0.00899179063068568,0.018590981084827,193,397.44,1,1,31
-0.769718790942908,2.29707211109996,-0.92488116728271,0.0192706249150989,0.0105311428519716,0.0220105925655014,194,399.51,1,1,31
-0.925755798962669,2.25573333706761,-0.940343049879593,0.0174096247634409,0.00942255010697255,0.0195467559923897,195,401.58,1,1,31
-0.868723468811023,2.18984506729688,-0.924631320725285,0.0176711057286087,0.00958432765521574,0.0199150386160895,196,403.65,1,1,31
-0.835469083155181,2.17216902086632,-0.931446150402007,0.0139544113816113,0.00764560133058808,0.0160121206814758,197,405.72,1,1,31
-0.736377536602818,2.28051189101911,-0.969719074134025,0.0154284480721783,0.00862734295026463,0.0183390528357096,198,407.79,1,1,31
-0.782017803541031,2.20119782280255,-1.03510579192544,0.014088606445952,0.00788987260168927,0.016809862441818,199,409.86,1,1,31
-0.660315478580667,2.17966727261789,-1.0212071885933,0.0139745252906665,0.00788288771690193,0.0169202953790709,200,411.93,1,1,31
-0.676351715105149,2.13161861021554,-1.11025083744757,0.0140095556448402,0.00783860042183809,0.016776616013154,201,414,1,1,31
-0.592377535941411,2.1154317476583,-1.05296959474622,0.0134486120716618,0.00778497219763961,0.0170583928761388,202,416.07,1,1,31
-0.496995831916294,2.14840134529905,-1.03121206102593,0.012766146223229,0.00722779024006538,0.015783028574979,203,418.14,1,1,31
-0.48233588883876,2.14942911683961,-1.08507875318468,0.0119005750131033,0.00654523900569376,0.0144262061267018,204,420.21,1,1,31
-0.440460742838622,2.09071231539759,-1.04577968590357,0.0128692452180226,0.00724910488923798,0.0159715766326625,205,422.28,1,1,31
-0.384174494771744,2.10154421205134,-1.11586676294413,0.0131090066237497,0.0072891584362745,0.0164354308840673,206,424.35,1,1,31
-0.348443058932197,2.10638284567468,-1.09913872871975,0.0140617155599103,0.007933576741607,0.017857768456288,207,426.42,1,1,31
-0.345889463107797,2.19755996426191,-1.13173894814,0.0142486985286648,0.00821106882667522,0.0181904653339223,208,428.49,1,1,31
-0.387343976171145,2.08860219849436,-1.01794653424019,0.0128350216925034,0.007241005626782,0.0158079980222434,209,430.56,1,1,31
-0.294885152165608,2.07826168225211,-0.990307054339727,0.0114544256947896,0.0065750011145996,0.0142659794742859,210,432.63,1,1,31
-0.27500648628781,2.0777372499309,-0.967878387739727,0.0141854834255575,0.00797377553661993,0.0171641658015589,211,434.7,1,1,31
-0.266203087575547,2.10126425547731,-1.02422419726105,0.0135867238720189,0.00765087616130178,0.0164458917103585,212,436.77,1,1,31
-0.302284022107686,2.11019925768581,-1.07594921606613,0.0142210981175158,0.00799480943342703,0.017015144553349,213,438.84,1,1,31
-0.293878769605005,2.11834542648132,-1.07912887171879,0.0142691357436107,0.00805904058804552,0.0172720977114694,214,440.91,1,1,31
